#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.25   -9.07   -9.31   -9.11   -9.66  -12.10  -13.84  -14.32  -14.01  -14.30  -12.56  -10.53   -7.50   -5.69   -6.39   -7.31   -6.72   -5.94   -6.96   -7.70   -8.12   -7.77   -5.67   -5.38
    2.00   -6.38   -7.74   -9.25   -8.28   -7.12   -6.52   -7.93  -10.54  -12.63  -14.22  -14.07  -15.03  -15.03  -14.35  -12.05  -10.65   -9.77   -7.29   -4.64   -4.74   -6.16   -8.57   -9.32   -8.80
    3.00  -14.98  -14.14  -16.08  -17.86  -18.14  -16.47  -14.07  -14.25  -14.19  -15.16  -15.50  -16.65  -17.67  -18.45  -17.88  -17.16  -17.81  -18.07  -17.16  -16.15  -15.64  -14.15  -14.96  -14.34
   10.00  -39.20  -38.98  -38.34  -37.63  -38.57  -39.61  -39.81  -40.26  -40.86  -40.85  -39.91  -39.26  -39.68  -40.36  -40.17  -39.70  -39.65  -39.37  -38.30  -37.93  -37.89  -38.55  -38.86  -39.15
   20.00  -46.31  -46.21  -46.32  -46.81  -46.93  -46.95  -47.42  -48.04  -47.73  -47.03  -46.42  -46.85  -46.76  -46.64  -46.32  -45.46  -44.36  -43.31  -43.39  -44.34  -45.72  -46.32  -47.19  -47.71
   30.00  -50.57  -50.74  -50.84  -50.70  -50.55  -50.24  -49.78  -49.63  -49.90  -50.54  -51.28  -51.37  -50.59  -50.34  -50.45  -50.51  -50.77  -51.11  -51.27  -51.21  -51.03  -50.04  -49.87  -49.46
   50.00  -57.75  -58.60  -58.86  -58.33  -57.43  -56.86  -56.60  -56.50  -56.25  -56.19  -56.40  -56.97  -57.48  -57.78  -57.64  -57.15  -56.68  -56.33  -55.81  -56.08  -56.37  -57.00  -56.93  -56.90
   70.00  -59.02  -58.60  -58.61  -59.26  -60.08  -60.55  -60.82  -61.22  -61.17  -60.76  -59.52  -59.28  -59.23  -59.36  -59.67  -59.68  -59.38  -59.16  -59.00  -58.73  -58.97  -58.75  -58.57  -59.34
  100.00  -64.75  -65.22  -65.72  -65.87  -65.42  -64.81  -64.41  -64.35  -64.48  -64.61  -64.95  -64.94  -64.93  -64.72  -64.28  -63.98  -63.91  -64.03  -64.37  -64.16  -63.65  -63.76  -63.48  -63.31
  125.00  -65.11  -64.67  -64.41  -64.64  -65.04  -65.37  -65.52  -65.46  -65.25  -65.02  -65.02  -64.78  -64.61  -64.57  -64.58  -64.56  -64.47  -64.31  -64.20  -64.09  -63.72  -63.62  -63.54  -63.51
  150.00  -60.99  -61.02  -60.73  -60.32  -60.00  -59.81  -59.77  -59.80  -59.78  -59.78  -59.89  -59.84  -59.67  -59.46  -59.35  -59.25  -59.00  -58.64  -58.24  -57.90  -57.37  -56.90  -56.87  -56.72
  175.00  -54.84  -54.92  -54.92  -54.88  -54.82  -54.71  -54.53  -54.40  -54.35  -54.36  -54.22  -54.21  -54.02  -53.67  -53.25  -53.02  -52.92  -52.83  -52.76  -52.75  -52.46  -51.99  -51.49  -51.63
  200.00  -49.33  -49.43  -49.42  -49.23  -49.00  -48.90  -48.77  -48.57  -48.35  -48.16  -47.90  -47.75  -47.57  -47.37  -47.14  -47.02  -46.98  -47.00  -47.10  -47.28  -47.28  -47.15  -47.12  -47.39
  225.00  -44.97  -45.07  -45.06  -44.94  -44.74  -44.51  -44.32  -44.16  -43.89  -43.52  -43.12  -42.83  -42.63  -42.68  -42.76  -42.97  -43.24  -43.35  -43.48  -43.99  -44.40  -44.43  -44.13  -44.30
  250.00  -41.64  -41.61  -41.60  -41.52  -41.41  -41.29  -41.13  -40.99  -40.86  -40.77  -40.63  -40.57  -40.56  -40.82  -40.97  -41.12  -41.34  -41.58  -42.06  -42.82  -43.37  -43.50  -43.87  -44.19
  300.00  -35.35  -35.23  -35.19  -35.25  -35.36  -35.44  -35.52  -35.71  -35.85  -35.92  -35.91  -36.38  -36.75  -36.88  -36.79  -36.76  -36.78  -36.73  -36.76  -37.16  -37.82  -38.62  -39.12  -39.33
  350.00  -28.19  -28.20  -28.25  -28.32  -28.36  -28.37  -28.37  -28.46  -28.62  -28.68  -28.64  -28.81  -29.16  -29.52  -29.83  -30.07  -30.20  -30.00  -29.93  -29.82  -29.64  -29.58  -29.32  -29.62
  400.00  -20.65  -20.74  -20.74  -20.80  -20.92  -21.05  -21.16  -21.34  -21.65  -22.01  -22.03  -21.91  -21.82  -21.82  -21.86  -21.96  -22.08  -22.10  -22.06  -21.93  -21.84  -21.70  -20.93  -20.82
  450.00  -13.91  -14.26  -14.45  -14.68  -14.97  -15.27  -15.45  -15.54  -15.64  -15.82  -15.76  -15.96  -16.09  -16.10  -15.88  -15.58  -15.31  -15.20  -15.20  -15.11  -15.00  -15.03  -14.66  -14.47
  500.00   -8.70   -8.81   -9.01   -9.31   -9.65   -9.93  -10.05  -10.01   -9.91   -9.86   -9.50   -9.58   -9.78  -10.06  -10.19  -10.14   -9.91   -9.76   -9.74   -9.74   -9.94  -10.26  -10.28   -9.81
  550.00   -3.94   -3.93   -3.97   -4.09   -4.25   -4.40   -4.52   -4.58   -4.58   -4.58   -4.15   -4.23   -4.50   -4.68   -4.80   -4.80   -4.70   -4.68   -4.66   -4.73   -5.04   -5.33   -5.71   -5.57
  600.00   -0.13    0.00   -0.14   -0.28   -0.32   -0.23   -0.07    0.05    0.12    0.10    0.02   -0.26   -0.16   -0.39   -0.51   -0.30   -0.19   -0.27    0.18    0.44    0.30    0.04   -0.55   -0.55
  650.00    3.71    3.62    3.37    3.10    2.96    3.12    3.54    3.88    4.04    4.07    3.51    3.35    3.28    3.49    4.04    4.11    3.53    3.31    3.66    4.00    4.15    3.99    3.88    3.94
  700.00    9.38    9.13    8.75    8.41    8.11    7.78    7.64    7.82    7.96    7.97    7.31    7.30    7.50    7.18    7.11    7.23    7.47    7.68    7.93    8.02    8.08    8.01    8.21    8.20
  750.00   14.56   14.24   13.82   13.58   13.38   13.12   12.78   12.47   12.30   12.12   11.79   11.76   11.60   11.88   12.30   12.65   12.94   13.14   13.14   13.19   13.30   13.38   13.43   13.36
  775.00   16.96   16.62   16.24   16.04   15.93   15.71   15.39   15.05   14.78   14.57   14.27   14.15   13.87   14.52   15.02   15.39   15.67   15.84   15.83   15.69   15.81   15.91   15.73   15.61
  800.00   19.22   18.86   18.47   18.25   18.17   18.06   17.86   17.56   17.24   16.97   16.47   16.06   16.45   17.17   17.62   17.99   18.28   18.43   18.44   18.19   18.19   18.27   17.92   17.74
  825.00   21.31   20.92   20.53   20.19   20.03   19.89   19.75   19.63   19.45   19.21   18.10   17.86   18.94   19.63   20.11   20.58   20.89   21.01   20.99   20.74   20.51   20.47   19.89   19.71
  850.00   23.37   22.82   22.20   21.64   21.37   21.05   20.72   20.58   20.45   20.17   18.91   20.35   21.51   22.20   22.68   23.08   23.42   23.58   23.52   23.17   22.76   22.68   21.94   21.70
  875.00   25.35   24.60   23.99   23.35   22.83   22.22   21.63   21.18   20.90   21.00   21.34   22.85   24.03   24.76   25.22   25.59   25.89   26.09   26.03   25.69   25.10   24.79   23.99   23.65
  900.00   26.96   26.24   25.47   24.64   24.01   23.33   22.78   22.17   22.12   23.38   23.87   25.34   26.49   27.26   27.73   28.13   28.43   28.58   28.48   28.09   27.42   26.88   26.19   25.80
  925.00   27.83   26.69   25.73   25.21   24.66   24.11   23.63   23.63   24.77   26.25   26.82   28.34   29.59   30.31   30.68   30.99   31.25   31.32   31.05   30.47   29.54   28.68   27.75   27.21
  950.00   29.73   28.93   28.12   27.31   26.53   25.93   25.38   24.94   26.06   27.46   27.97   29.46   30.64   31.34   31.78   32.16   32.44   32.54   32.36   31.88   31.11   30.33   29.43   28.94
  975.00   31.27   30.45   29.62   28.80   28.01   27.40   26.85   26.40   27.52   28.92   29.46   30.96   32.15   32.84   33.28   33.65   33.93   34.03   33.85   33.38   32.61   31.85   30.95   30.46
 1000.00   32.73   31.91   31.08   30.26   29.47   28.85   28.29   27.83   28.95   30.36   30.90   32.39   33.58   34.28   34.73   35.11   35.39   35.50   35.32   34.84   34.06   33.30   32.40   31.91
