#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.08  -14.13  -15.15  -16.23  -17.58  -17.98  -17.32  -16.66  -15.96  -15.08  -12.65  -10.70  -10.42  -12.14   -9.96   -7.78   -8.39   -8.47   -8.13   -9.54  -11.35  -13.20  -14.44  -15.17
    2.00   -8.87   -9.05   -9.30  -11.02  -11.53  -13.74  -14.83  -16.33  -16.51  -16.52  -17.51  -17.89  -14.82  -11.05  -11.08  -12.85  -12.25  -10.42   -8.38   -7.50   -8.79   -7.85   -5.61   -5.49
    3.00  -16.28  -17.16  -17.13  -17.78  -17.77  -17.39  -17.67  -18.19  -20.39  -20.16  -18.67  -18.27  -19.89  -20.64  -19.20  -18.06  -18.93  -19.47  -20.09  -18.60  -17.89  -19.17  -19.91  -17.90
   10.00  -41.74  -42.07  -41.80  -41.77  -41.58  -42.27  -42.79  -42.37  -41.27  -40.93  -41.71  -42.02  -40.40  -40.18  -39.87  -40.60  -40.88  -40.36  -39.64  -40.17  -41.03  -41.24  -41.12  -40.96
   20.00  -49.69  -49.33  -48.54  -47.73  -47.71  -48.45  -48.76  -49.02  -49.65  -49.92  -50.06  -50.20  -49.88  -49.51  -49.55  -49.14  -48.64  -48.21  -48.43  -48.58  -48.29  -48.48  -48.97  -49.16
   30.00  -51.93  -52.22  -52.66  -52.89  -52.27  -51.69  -51.46  -51.39  -51.58  -51.97  -51.56  -51.32  -51.41  -52.28  -53.30  -53.59  -53.30  -53.59  -53.54  -53.31  -53.40  -52.95  -53.05  -53.37
   50.00  -55.55  -56.09  -56.17  -55.88  -55.38  -54.81  -54.69  -55.00  -55.37  -55.93  -57.14  -57.13  -56.89  -56.43  -56.02  -56.53  -57.02  -56.80  -56.84  -57.10  -56.99  -56.81  -56.64  -56.71
   70.00  -58.51  -58.54  -58.66  -58.89  -59.35  -59.73  -59.62  -59.53  -59.47  -59.30  -59.16  -59.27  -59.60  -60.13  -60.39  -60.37  -60.53  -60.62  -60.46  -60.36  -60.45  -60.44  -60.62  -60.53
  100.00  -62.07  -62.01  -62.16  -62.41  -62.39  -62.46  -62.58  -62.70  -62.97  -63.20  -63.12  -63.02  -62.90  -62.99  -63.36  -63.79  -63.75  -63.46  -63.29  -63.11  -62.84  -62.88  -63.24  -63.54
  125.00  -61.22  -61.39  -61.66  -62.19  -62.64  -62.86  -62.96  -62.94  -62.91  -62.96  -62.72  -63.00  -63.34  -63.42  -63.18  -63.24  -63.47  -63.60  -63.56  -63.61  -63.77  -63.80  -63.34  -63.46
  150.00  -61.71  -62.03  -62.24  -62.53  -62.96  -63.34  -63.50  -63.33  -63.00  -62.66  -62.47  -62.26  -62.19  -62.20  -61.99  -61.82  -61.54  -61.30  -61.09  -60.89  -60.89  -60.93  -60.97  -61.42
  175.00  -61.57  -61.49  -61.21  -60.82  -60.74  -60.91  -61.05  -60.98  -60.79  -60.57  -60.23  -60.04  -59.86  -59.64  -59.15  -58.75  -58.52  -58.52  -58.62  -58.47  -58.14  -57.89  -58.23  -58.35
  200.00  -57.42  -57.53  -57.45  -57.06  -56.66  -56.58  -56.75  -56.92  -57.02  -57.01  -56.91  -56.70  -56.41  -56.27  -56.06  -55.74  -55.47  -55.41  -55.55  -55.61  -55.36  -54.94  -55.02  -54.73
  225.00  -52.22  -52.10  -51.92  -51.67  -51.28  -51.07  -51.04  -51.01  -51.03  -51.08  -51.06  -51.06  -50.98  -50.95  -50.93  -50.85  -50.63  -50.48  -50.47  -50.45  -50.35  -50.23  -50.08  -50.06
  250.00  -46.49  -46.28  -46.18  -46.10  -45.90  -45.67  -45.52  -45.42  -45.40  -45.43  -45.44  -45.49  -45.50  -45.59  -45.67  -45.71  -45.64  -45.48  -45.39  -45.53  -45.79  -46.01  -45.68  -45.71
  300.00  -36.12  -36.27  -36.42  -36.61  -36.76  -36.84  -36.78  -36.50  -36.17  -36.02  -36.01  -36.06  -35.93  -35.91  -36.01  -36.13  -36.22  -36.31  -36.40  -36.49  -36.57  -36.63  -36.52  -36.47
  350.00  -26.70  -26.93  -27.18  -27.42  -27.58  -27.66  -27.75  -27.88  -27.95  -28.00  -28.46  -28.65  -28.57  -28.35  -28.16  -28.02  -27.93  -27.86  -27.79  -27.72  -27.72  -27.77  -27.83  -27.90
  400.00  -18.69  -18.83  -18.93  -19.03  -19.16  -19.30  -19.44  -19.59  -19.83  -20.02  -20.16  -20.10  -20.07  -20.09  -20.15  -20.27  -20.39  -20.54  -20.64  -20.66  -20.65  -20.70  -20.71  -20.74
  450.00  -11.90  -11.81  -11.80  -11.87  -11.95  -11.99  -12.09  -12.21  -12.22  -12.21  -12.38  -12.63  -12.80  -12.95  -13.17  -13.47  -13.74  -13.93  -14.06  -14.22  -14.42  -14.57  -14.89  -14.82
  500.00   -6.80   -6.60   -6.51   -6.55   -6.61   -6.59   -6.59   -6.66   -6.75   -6.85   -7.28   -7.71   -7.87   -7.81   -7.90   -8.16   -8.30   -8.32   -8.24   -8.23   -8.36   -8.48   -8.87   -8.92
  550.00   -2.72   -2.51   -2.39   -2.35   -2.38   -2.46   -2.53   -2.62   -2.73   -2.79   -3.03   -3.33   -3.48   -3.44   -3.42   -3.48   -3.51   -3.44   -3.29   -3.15   -3.10   -3.07   -3.19   -3.16
  600.00    1.04    1.22    1.37    1.49    1.46    1.33    1.27    1.32    1.36    1.40    1.58    1.53    1.48    1.46    1.47    1.57    1.67    1.77    1.88    1.98    2.04    2.09    2.36    2.35
  650.00    4.28    4.46    4.69    5.00    5.12    5.05    5.04    5.08    5.15    5.19    5.68    5.72    5.77    5.78    5.92    6.12    6.37    6.52    6.61    6.69    6.71    6.75    7.07    7.01
  700.00    6.01    6.38    6.81    7.32    7.63    7.77    7.94    8.12    8.26    8.36    9.05    9.04    9.21    9.44    9.63    9.91   10.26   10.53   10.79   11.01   11.12   11.13   10.86   10.92
  750.00    8.42    8.45    8.59    8.79    9.01    9.18    9.45    9.84   10.26   10.53   10.79   11.05   11.75   12.42   13.02   13.23   13.27   13.43   13.78   14.16   14.41   14.52   14.20   14.37
  775.00   10.33   10.27   10.31   10.41   10.42   10.37   10.40   10.58   10.90   11.29   11.38   11.79   12.70   13.65   13.69   13.49   13.85   14.41   15.19   15.76   16.15   16.39   16.38   16.51
  800.00   12.23   12.10   11.96   11.93   11.90   11.82   11.77   11.78   11.90   12.22   12.11   12.73   13.07   13.47   14.24   15.08   15.73   16.18   16.70   17.51   18.03   18.41   18.62   18.72
  825.00   13.91   13.71   13.49   13.36   13.25   13.09   12.98   12.96   13.06   13.21   13.16   13.11   14.16   15.45   16.59   17.55   18.26   18.69   18.82   19.35   19.97   20.38   20.44   20.59
  850.00   15.44   15.13   14.86   14.70   14.56   14.39   14.27   14.24   14.30   14.44   13.85   15.07   16.58   17.91   19.06   20.00   20.74   21.24   21.32   21.33   21.82   22.22   22.01   22.00
  875.00   17.07   16.72   16.36   16.12   15.93   15.74   15.58   15.50   15.53   15.33   15.86   17.46   18.97   20.32   21.49   22.44   23.18   23.70   23.81   23.64   23.68   23.96   23.76   23.67
  900.00   17.84   17.49   17.18   17.00   16.87   16.75   16.70   16.61   16.31   17.49   18.22   19.83   21.40   22.80   23.96   24.90   25.61   26.11   26.28   26.01   25.73   25.68   25.66   25.49
  925.00   18.98   18.56   18.15   17.80   17.54   17.33   17.17   17.23   18.47   20.12   20.94   22.65   24.24   25.67   26.84   27.75   28.35   28.73   28.75   28.38   27.82   27.36   27.14   26.65
  950.00   20.48   20.07   19.67   19.33   19.09   18.90   18.77   18.67   19.93   21.56   22.38   24.04   25.63   27.03   28.19   29.09   29.74   30.15   30.18   29.81   29.33   28.95   28.88   28.52
  975.00   21.92   21.51   21.12   20.80   20.56   20.35   20.21   20.11   21.38   23.05   23.85   25.52   27.12   28.51   29.68   30.59   31.24   31.64   31.71   31.38   30.89   30.49   30.39   30.01
 1000.00   23.38   22.97   22.57   22.25   22.01   21.79   21.62   21.52   22.81   24.46   25.29   26.96   28.55   29.94   31.11   32.00   32.66   33.07   33.13   32.81   32.31   31.91   31.83   31.46
