#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.62  -13.78  -13.89  -14.27  -14.09  -15.31  -14.12  -13.63  -14.72  -13.70  -12.11  -11.30  -12.22  -13.58  -13.28  -13.03  -10.34   -8.38   -7.14   -6.46   -6.96   -7.91   -9.21  -10.86
    2.00   -7.49   -6.30   -7.90  -10.21  -11.98  -11.67  -11.95  -12.75  -14.22  -14.94  -13.97  -11.95   -9.70   -8.56   -7.81   -7.59   -7.52   -7.38   -8.12   -8.23   -7.11   -7.16   -8.41   -7.79
    3.00  -14.94  -15.58  -15.18  -16.04  -17.68  -17.46  -16.33  -15.32  -14.44  -16.28  -17.28  -16.96  -15.23  -13.32  -12.35  -12.44  -12.40  -12.20  -11.66  -12.08  -12.93  -12.16  -11.59  -10.55
   10.00  -39.77  -40.01  -39.44  -39.33  -39.63  -39.55  -39.76  -40.65  -41.23  -41.11  -41.07  -38.94  -37.34  -37.40  -37.82  -38.90  -40.07  -40.15  -39.05  -38.11  -37.66  -37.81  -38.52  -39.45
   20.00  -45.78  -46.16  -46.04  -46.01  -46.07  -46.27  -46.89  -47.26  -47.26  -47.60  -48.01  -48.33  -48.29  -47.80  -47.10  -46.20  -45.94  -46.15  -46.58  -47.08  -47.41  -47.54  -48.02  -47.63
   30.00  -51.01  -51.28  -51.78  -51.59  -51.03  -50.35  -50.46  -50.40  -50.32  -50.55  -50.82  -51.14  -51.03  -51.11  -51.51  -51.80  -51.90  -52.08  -51.91  -51.74  -51.83  -51.70  -51.37  -51.29
   50.00  -55.14  -55.45  -55.39  -55.41  -55.67  -55.35  -54.61  -54.40  -54.12  -53.98  -54.34  -54.76  -54.91  -55.18  -55.57  -55.97  -56.09  -56.02  -55.58  -54.95  -54.42  -54.51  -55.67  -56.23
   70.00  -57.52  -57.91  -58.26  -58.77  -59.19  -59.39  -59.56  -59.80  -59.85  -59.54  -58.85  -58.29  -57.68  -57.52  -57.71  -58.30  -58.77  -59.18  -59.54  -59.64  -59.41  -58.88  -57.74  -58.25
  100.00  -59.59  -59.64  -59.81  -59.96  -60.40  -60.66  -60.43  -59.93  -59.61  -59.73  -59.97  -60.40  -60.76  -60.93  -60.74  -60.34  -60.11  -60.13  -60.41  -60.62  -60.69  -60.64  -60.28  -59.86
  125.00  -59.57  -59.49  -59.45  -59.56  -59.86  -60.47  -61.06  -61.37  -61.52  -61.52  -61.38  -61.36  -61.36  -61.24  -61.04  -60.82  -60.71  -60.72  -60.86  -61.03  -61.17  -61.30  -61.57  -61.73
  150.00  -58.68  -59.72  -60.41  -61.06  -61.62  -62.12  -62.53  -62.55  -62.37  -62.12  -61.48  -61.36  -61.46  -61.45  -61.27  -61.13  -61.03  -61.07  -61.22  -61.43  -61.61  -61.70  -61.72  -61.97
  175.00  -59.46  -60.23  -60.81  -60.80  -60.61  -60.31  -60.17  -60.31  -60.45  -60.61  -61.02  -61.34  -61.74  -61.95  -61.86  -61.73  -61.49  -61.23  -61.06  -61.00  -61.00  -61.04  -60.89  -60.98
  200.00  -56.53  -56.69  -56.81  -56.93  -56.92  -57.03  -57.24  -57.50  -57.77  -58.06  -58.67  -58.87  -58.98  -59.04  -59.01  -58.95  -58.83  -58.64  -58.40  -58.14  -57.85  -57.50  -57.00  -56.70
  225.00  -52.22  -52.34  -52.65  -52.79  -52.69  -52.62  -52.71  -52.91  -53.15  -53.33  -53.51  -53.49  -53.51  -53.62  -53.70  -53.72  -53.67  -53.56  -53.42  -53.28  -53.14  -52.94  -52.64  -52.23
  250.00  -47.46  -47.47  -47.67  -47.83  -47.86  -47.73  -47.66  -47.74  -47.83  -47.88  -47.89  -47.85  -47.85  -47.94  -48.03  -48.08  -48.09  -48.05  -47.96  -47.90  -47.87  -47.87  -47.81  -47.53
  300.00  -37.70  -37.45  -37.35  -37.46  -37.65  -37.78  -37.78  -37.72  -37.69  -37.62  -37.63  -37.57  -37.47  -37.38  -37.31  -37.29  -37.31  -37.36  -37.42  -37.45  -37.43  -37.39  -37.47  -37.50
  350.00  -28.95  -28.53  -28.22  -28.22  -28.42  -28.67  -28.87  -28.93  -28.92  -28.82  -28.72  -28.47  -28.32  -28.33  -28.38  -28.37  -28.28  -28.21  -28.21  -28.26  -28.28  -28.30  -28.58  -28.65
  400.00  -21.63  -21.39  -20.82  -20.34  -20.22  -20.33  -20.48  -20.57  -20.60  -20.63  -20.74  -20.68  -20.58  -20.55  -20.58  -20.60  -20.55  -20.46  -20.37  -20.32  -20.29  -20.31  -20.42  -20.44
