#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.79   -6.85   -6.50   -7.68   -6.89   -6.71   -7.45   -8.38   -8.30   -5.24   -3.37   -3.04   -4.50   -6.21   -4.75   -2.19   -1.02   -0.61    0.62    0.47    0.05   -0.99   -3.16   -5.91
    2.00   -3.64   -5.59   -7.06   -8.00  -11.08  -11.31   -9.92   -8.38   -7.45   -8.60   -8.42   -6.22   -5.06   -5.64   -5.86   -5.44   -5.14   -4.29   -4.09   -2.82   -2.15   -2.68   -2.84    0.17
    3.00  -10.78  -10.91  -12.78  -12.40  -13.79  -16.50  -17.55  -18.88  -19.01  -17.06  -17.02  -15.47  -12.95  -12.08  -12.80  -13.23  -12.90  -13.23  -12.85  -14.63  -14.65  -14.14  -14.90  -15.56
   10.00  -37.28  -37.42  -37.71  -38.61  -38.67  -36.96  -35.98  -36.81  -38.55  -39.19  -37.57  -36.92  -37.28  -37.30  -36.52  -36.49  -37.32  -37.32  -37.16  -37.97  -38.01  -37.96  -37.90  -36.50
   20.00  -47.35  -46.89  -47.07  -46.27  -46.00  -46.60  -47.27  -47.55  -47.30  -46.63  -45.36  -44.58  -45.38  -46.41  -46.51  -46.19  -46.05  -45.94  -45.91  -46.57  -47.44  -46.76  -44.69  -43.52
   30.00  -52.77  -52.42  -53.15  -54.23  -54.34  -53.64  -53.29  -53.28  -52.64  -52.29  -53.25  -54.06  -53.29  -51.90  -51.44  -51.64  -51.94  -52.52  -53.24  -52.81  -51.41  -50.81  -51.70  -53.12
   50.00  -58.82  -59.34  -59.25  -58.60  -58.25  -58.05  -58.15  -58.70  -59.24  -59.42  -58.92  -58.20  -57.58  -57.51  -57.43  -57.48  -57.81  -57.95  -57.58  -57.32  -57.87  -58.52  -58.49  -57.70
   70.00  -56.78  -56.80  -57.00  -57.27  -57.88  -58.19  -57.73  -56.84  -56.40  -56.64  -57.32  -57.97  -58.27  -58.12  -57.71  -57.37  -57.38  -57.60  -57.74  -57.57  -57.00  -56.55  -56.68  -56.74
  100.00  -57.26  -57.38  -57.27  -56.54  -55.81  -55.81  -56.40  -57.16  -57.73  -57.95  -57.47  -56.12  -55.16  -55.20  -55.69  -56.14  -56.53  -56.89  -56.85  -56.62  -56.37  -56.14  -56.03  -55.80
  125.00  -58.17  -58.41  -58.75  -58.97  -58.90  -58.62  -58.27  -58.09  -57.88  -57.84  -57.90  -58.04  -57.88  -57.57  -57.26  -57.02  -56.79  -56.79  -57.15  -57.58  -57.70  -57.17  -56.42  -56.43
