#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.56  -13.03  -14.27  -15.40  -16.35  -17.44  -16.78  -15.67  -16.15  -15.54  -13.13  -12.66  -12.65  -11.68  -10.94  -10.20   -9.41  -10.03  -10.39  -10.50  -11.47  -10.96   -9.90   -9.22
    2.00  -11.52  -12.41  -12.30  -11.94  -12.54  -13.38  -13.74  -10.93   -9.78  -12.49  -14.70  -15.24  -14.69  -13.16  -12.89  -13.23  -12.16  -10.98  -10.50  -10.47  -10.71  -12.23  -13.82  -14.58
    3.00  -16.93  -17.68  -18.97  -20.14  -22.12  -23.16  -24.50  -25.76  -22.39  -19.21  -18.77  -18.47  -18.71  -19.74  -20.09  -19.86  -19.64  -19.01  -19.01  -19.10  -17.61  -17.15  -15.96  -17.56
   10.00  -39.72  -41.20  -41.66  -40.88  -39.79  -38.85  -38.19  -38.42  -39.37  -39.97  -39.62  -40.37  -40.90  -39.86  -39.85  -39.39  -39.55  -40.01  -40.51  -40.18  -39.93  -39.27  -39.12  -39.74
   20.00  -47.40  -47.50  -47.62  -47.78  -47.96  -47.25  -46.51  -46.27  -45.90  -46.34  -47.38  -47.96  -48.06  -46.96  -46.52  -46.72  -46.58  -46.03  -46.05  -45.91  -45.93  -46.55  -47.25  -47.56
   30.00  -50.72  -50.50  -50.44  -50.48  -51.28  -51.57  -51.60  -52.02  -51.24  -49.75  -49.16  -49.63  -51.09  -52.10  -52.00  -51.78  -51.87  -51.35  -50.41  -50.15  -50.46  -51.04  -50.05  -49.90
   50.00  -56.71  -56.80  -56.92  -56.12  -55.12  -55.40  -56.01  -56.52  -56.88  -56.65  -56.27  -55.97  -55.74  -55.70  -55.46  -55.20  -55.25  -55.28  -55.35  -55.30  -55.08  -54.64  -55.44  -55.68
   70.00  -58.61  -58.73  -58.31  -58.48  -58.42  -57.98  -57.59  -57.56  -57.74  -58.01  -57.99  -57.80  -57.46  -57.44  -57.96  -57.98  -57.76  -57.60  -57.21  -56.95  -56.99  -56.67  -56.98  -56.64
  100.00  -58.03  -58.54  -58.65  -58.23  -58.00  -57.89  -58.04  -58.26  -58.48  -58.63  -58.63  -58.59  -58.43  -58.40  -58.35  -58.28  -58.14  -58.17  -58.19  -57.97  -57.85  -57.95  -57.51  -57.89
  125.00  -58.72  -58.35  -58.41  -58.21  -58.12  -57.93  -57.52  -57.10  -56.82  -56.73  -56.81  -56.93  -56.90  -56.98  -56.94  -57.09  -57.30  -57.44  -57.54  -57.42  -57.15  -57.10  -56.56  -56.74
  150.00  -58.73  -58.05  -57.72  -57.13  -56.27  -55.48  -54.48  -53.64  -53.19  -53.13  -53.42  -53.48  -53.56  -53.81  -53.80  -53.84  -54.13  -54.37  -54.79  -55.12  -55.15  -55.52  -55.15  -55.81
  175.00  -56.02  -55.75  -55.57  -55.00  -53.92  -53.07  -52.71  -52.96  -53.35  -53.77  -53.93  -54.17  -54.47  -54.64  -54.82  -55.21  -55.76  -55.92  -56.32  -57.11  -57.43  -57.46  -56.97  -57.40
  200.00  -54.00  -53.61  -53.37  -52.96  -52.40  -51.96  -51.93  -52.86  -53.88  -54.79  -55.07  -55.69  -56.63  -57.15  -57.31  -57.57  -58.24  -58.88  -59.14  -58.85  -58.19  -57.36  -56.71  -57.43
  225.00  -51.61  -51.16  -50.72  -50.31  -49.90  -49.82  -50.87  -52.41  -53.22  -53.90  -54.60  -55.51  -56.15  -56.41  -56.17  -56.36  -56.88  -57.10  -56.99  -57.06  -57.21  -56.35  -55.25  -55.09
  250.00  -47.87  -47.68  -47.31  -47.11  -47.15  -47.91  -49.33  -49.76  -50.19  -50.88  -51.74  -52.28  -52.67  -52.42  -51.99  -51.71  -51.71  -51.53  -51.20  -50.97  -51.19  -51.60  -51.49  -50.32
