#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.26   -7.20   -8.23   -8.75   -9.90   -9.93   -7.58   -5.38   -6.37   -6.99   -6.47   -5.72   -5.23   -4.41   -4.52   -4.97   -4.78   -4.82   -4.20   -3.15   -2.30   -3.84   -4.82   -5.78
    2.00   -5.28   -3.01   -4.46   -7.07   -9.20  -10.10  -11.21  -12.03  -10.82   -8.99   -8.49   -7.46   -6.79   -7.48   -8.20   -7.69   -7.95   -7.43   -6.67   -6.66   -6.61   -4.49   -4.60   -5.32
    3.00  -18.51  -18.75  -16.48  -14.04  -13.73  -16.02  -18.10  -20.68  -21.15  -20.13  -18.56  -15.19  -12.96  -13.47  -14.55  -14.44  -14.23  -15.00  -15.79  -16.70  -18.23  -18.20  -16.33  -15.48
   10.00  -41.74  -41.03  -41.40  -42.38  -42.28  -41.77  -42.73  -43.38  -43.66  -43.97  -44.48  -43.94  -42.52  -42.20  -41.72  -41.38  -40.74  -40.38  -40.94  -42.04  -42.86  -42.76  -43.00  -43.63
   20.00  -50.75  -51.46  -52.53  -52.82  -53.32  -54.26  -54.06  -53.85  -53.64  -53.04  -52.32  -52.03  -52.15  -52.67  -53.03  -53.31  -53.82  -53.78  -53.57  -53.37  -53.10  -52.72  -52.23  -52.26
   30.00  -55.85  -55.34  -55.09  -55.06  -54.57  -54.80  -55.47  -55.96  -56.25  -55.93  -55.61  -55.60  -55.72  -55.81  -55.89  -55.39  -55.65  -56.33  -56.97  -57.19  -57.63  -57.86  -57.54  -56.94
   50.00  -59.08  -59.01  -58.79  -58.99  -59.39  -59.33  -59.06  -58.76  -58.97  -59.37  -59.87  -59.83  -59.36  -58.99  -59.26  -59.59  -59.70  -59.72  -59.64  -59.81  -59.52  -59.33  -59.43  -59.62
   70.00  -58.38  -58.85  -59.02  -58.89  -58.91  -59.00  -59.21  -59.38  -59.53  -59.70  -59.51  -59.08  -58.49  -58.15  -58.30  -58.83  -58.99  -59.36  -59.24  -59.30  -59.36  -59.54  -59.50  -59.37
  100.00  -61.84  -62.09  -62.07  -62.00  -61.75  -61.19  -60.68  -60.37  -60.26  -60.40  -60.58  -60.91  -61.33  -61.64  -61.73  -61.79  -61.75  -61.87  -62.19  -62.28  -62.03  -61.62  -61.63  -61.32
  125.00  -63.61  -63.79  -64.03  -64.31  -64.64  -64.77  -64.66  -64.60  -64.60  -64.52  -64.03  -64.13  -64.44  -64.64  -64.90  -65.01  -65.02  -64.59  -64.60  -64.42  -64.17  -63.48  -62.60  -62.20
