#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.74  -12.41  -11.97  -11.43  -12.02  -12.55  -12.78  -12.90  -12.35  -11.12  -10.33   -9.84   -9.45   -9.31   -8.17   -7.67   -7.87   -8.75   -9.54  -10.00  -10.93  -12.07  -13.60  -14.07
    2.00   -6.17   -7.97   -9.94  -11.04  -11.14  -12.00  -12.04  -11.91  -11.48  -10.37   -9.39   -7.59   -6.58   -6.13   -6.86   -5.89   -4.51   -3.58   -2.87   -3.54   -2.87   -1.46   -1.34   -2.85
    3.00  -10.76  -11.00  -11.39  -13.15  -14.14  -15.95  -17.86  -19.21  -19.15  -18.66  -17.44  -16.29  -15.24  -12.32  -12.93  -13.15  -13.61  -13.39  -12.80  -12.72  -13.05  -12.12  -10.01   -9.13
   10.00  -44.39  -44.60  -44.53  -44.70  -45.05  -45.25  -45.25  -45.10  -44.86  -44.42  -44.77  -44.94  -44.24  -43.69  -43.33  -43.73  -44.16  -44.24  -43.86  -43.81  -43.90  -44.25  -45.14  -45.59
   20.00  -56.73  -56.90  -56.55  -56.61  -56.42  -56.04  -55.73  -55.62  -55.33  -55.22  -54.96  -55.05  -56.03  -56.62  -56.79  -56.88  -56.82  -56.21  -55.68  -55.12  -54.98  -54.86  -54.62  -55.78
   30.00  -59.98  -60.32  -60.26  -60.42  -60.36  -60.61  -60.74  -61.01  -61.37  -61.48  -61.35  -60.77  -60.74  -61.24  -61.49  -61.09  -60.58  -59.75  -58.91  -58.64  -58.85  -59.30  -59.43  -60.46
   50.00  -63.64  -63.93  -64.42  -65.19  -65.79  -66.01  -65.85  -65.50  -65.38  -65.83  -66.48  -67.52  -68.00  -67.76  -67.53  -67.16  -66.50  -66.18  -65.98  -65.60  -65.33  -65.16  -65.29  -65.26
   70.00  -64.69  -64.63  -64.88  -65.20  -65.74  -66.23  -66.72  -66.98  -67.04  -67.13  -66.83  -66.08  -66.26  -66.50  -66.58  -66.88  -67.15  -67.27  -67.34  -67.43  -67.45  -67.48  -67.44  -67.14
  100.00  -66.66  -67.00  -67.05  -66.81  -66.06  -65.16  -64.73  -64.46  -64.05  -64.08  -64.64  -64.50  -64.46  -64.59  -64.66  -64.67  -64.65  -64.76  -65.17  -65.61  -65.62  -65.43  -65.18  -65.23
  125.00  -65.22  -65.10  -65.05  -64.96  -64.81  -64.77  -64.38  -64.11  -63.89  -63.63  -63.62  -63.72  -63.30  -63.15  -63.02  -63.02  -63.06  -62.81  -62.57  -62.52  -62.42  -61.85  -61.24  -60.39
  150.00  -64.70  -64.69  -64.43  -64.31  -64.37  -64.14  -64.01  -64.00  -63.75  -63.34  -62.85  -62.88  -62.67  -62.39  -62.68  -63.08  -63.18  -63.06  -62.39  -61.73  -61.14  -60.69  -59.28  -58.99
  175.00  -65.29  -65.25  -65.01  -64.77  -64.53  -64.92  -65.49  -65.64  -66.05  -66.17  -66.50  -66.09  -66.10  -66.00  -65.73  -65.44  -65.29  -65.22  -64.76  -64.06  -63.91  -63.90  -63.16  -62.94
  200.00  -63.49  -63.21  -62.99  -62.77  -62.64  -62.82  -63.05  -63.36  -63.43  -63.47  -63.52  -63.44  -63.18  -62.87  -62.60  -62.36  -62.11  -61.98  -62.07  -62.20  -62.30  -62.54  -62.79  -63.01
  225.00  -57.11  -57.17  -57.28  -57.46  -57.64  -57.77  -57.83  -57.83  -57.62  -57.49  -57.16  -57.25  -57.24  -57.14  -56.96  -56.72  -56.66  -56.72  -56.89  -57.00  -57.03  -57.09  -57.58  -57.71
  250.00  -51.51  -51.67  -51.74  -51.75  -51.73  -51.69  -51.70  -51.75  -51.73  -51.74  -51.35  -51.65  -52.07  -52.32  -52.27  -52.13  -52.04  -51.84  -51.79  -51.83  -51.82  -51.88  -52.58  -52.75
