#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -39.17  -37.47  -36.18  -32.03  -29.82  -28.83  -29.04  -30.20  -32.03  -33.04  -32.98  -32.50  -30.26  -28.78  -27.96  -27.00  -27.16  -27.38  -26.31  -25.50  -25.99  -25.88  -25.90  -25.40
    2.00  -47.92  -48.70  -49.39  -49.42  -48.51  -48.66  -47.75  -46.44  -45.20  -44.38  -43.93  -43.99  -43.14  -41.71  -40.26  -38.26  -37.87  -38.50  -38.41  -37.72  -37.50  -38.17  -39.29  -40.27
    3.00  -52.17  -53.46  -54.27  -54.49  -53.60  -53.03  -53.53  -53.63  -53.44  -53.01  -52.48  -53.61  -53.62  -53.75  -53.84  -52.40  -51.05  -50.44  -49.79  -49.26  -49.49  -50.39  -51.03  -51.34
   10.00  -67.98  -67.66  -67.85  -68.41  -68.87  -69.17  -69.39  -69.28  -69.15  -68.63  -68.34  -68.30  -68.18  -68.20  -69.00  -69.23  -69.55  -69.71  -69.38  -69.15  -68.68  -67.79  -66.51  -66.21
   20.00  -60.31  -59.72  -59.98  -60.45  -60.67  -60.81  -61.25  -60.94  -60.79  -61.50  -61.23  -61.69  -61.48  -61.18  -61.30  -60.74  -60.22  -60.59  -60.89  -60.94  -60.96  -61.52  -62.48  -62.81
   30.00  -56.57  -56.81  -56.67  -56.66  -56.99  -57.04  -56.96  -57.09  -56.84  -56.46  -55.87  -55.95  -56.11  -56.05  -56.20  -56.66  -56.73  -56.49  -56.76  -56.93  -56.42  -55.92  -56.67  -57.24
   50.00  -55.54  -55.30  -55.31  -55.28  -55.24  -55.40  -55.56  -55.44  -55.45  -55.53  -55.26  -54.86  -54.76  -54.59  -54.87  -54.97  -55.01  -54.94  -54.76  -54.73  -54.94  -55.11  -55.06  -54.41
   70.00  -54.07  -54.14  -54.18  -54.22  -54.25  -54.40  -54.67  -54.80  -54.67  -54.56  -54.47  -54.26  -53.90  -53.65  -53.66  -53.96  -54.19  -54.33  -54.54  -54.74  -54.79  -54.75  -54.26  -54.08
  100.00  -52.71  -52.82  -52.80  -52.66  -52.50  -52.32  -52.24  -52.15  -52.10  -51.95  -51.52  -51.37  -51.62  -51.57  -51.22  -50.89  -51.04  -51.02  -50.85  -50.77  -50.83  -50.88  -51.42  -51.70
  125.00  -51.50  -51.41  -51.43  -51.52  -51.61  -51.47  -51.31  -51.22  -51.10  -51.16  -51.08  -50.75  -50.70  -51.31  -51.81  -51.91  -51.98  -52.10  -51.98  -51.65  -51.31  -50.93  -51.35  -51.18
