#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.68   -7.71   -8.91  -12.10  -13.53  -13.31  -12.28  -11.16  -10.42   -9.81   -8.42   -7.69   -6.41   -7.18   -8.46   -7.87   -7.28   -7.47   -7.58   -9.08   -9.84  -10.46  -11.01  -10.31
    2.00   -8.89   -9.07   -8.25   -8.86  -11.73  -14.20  -14.56  -13.68  -12.60  -12.09  -11.21  -12.43  -12.46  -11.21   -9.68   -8.84   -7.55   -7.18   -5.84   -5.22   -7.51   -8.91   -8.58   -8.54
    3.00  -19.80  -19.64  -18.92  -16.91  -17.90  -19.12  -20.64  -21.94  -22.07  -21.40  -21.03  -19.55  -19.43  -20.08  -19.43  -19.32  -18.79  -19.21  -19.11  -17.76  -17.21  -17.08  -16.18  -14.34
   10.00  -38.64  -38.36  -37.53  -36.72  -37.33  -37.87  -37.32  -37.74  -39.20  -39.71  -39.27  -38.67  -37.59  -37.35  -37.23  -36.97  -36.89  -37.02  -36.79  -36.51  -37.20  -38.16  -39.23  -39.41
   20.00  -44.31  -45.49  -45.61  -44.94  -44.12  -43.40  -43.15  -43.48  -44.12  -45.05  -45.92  -46.36  -46.11  -45.68  -45.59  -45.74  -45.84  -46.05  -45.95  -45.61  -45.07  -44.25  -43.45  -44.26
   30.00  -48.26  -48.71  -49.90  -50.68  -50.32  -49.37  -48.73  -48.60  -48.35  -47.52  -47.24  -48.01  -48.94  -49.52  -49.47  -49.27  -48.95  -48.85  -48.85  -49.06  -48.89  -49.06  -49.41  -49.04
   50.00  -55.02  -54.65  -54.61  -55.17  -56.09  -56.80  -57.00  -56.88  -56.71  -56.64  -55.65  -55.29  -54.64  -54.27  -54.71  -55.21  -55.28  -55.45  -55.81  -55.97  -56.04  -55.73  -55.17  -55.73
   70.00  -58.95  -58.93  -59.12  -59.38  -59.66  -60.09  -60.61  -61.08  -61.08  -60.52  -59.15  -58.97  -59.11  -59.06  -58.92  -59.17  -59.48  -59.56  -59.65  -59.53  -59.28  -59.21  -59.13  -59.31
  100.00  -60.90  -60.79  -60.45  -59.93  -59.50  -59.31  -59.23  -59.29  -59.64  -60.17  -61.04  -61.21  -61.24  -61.13  -60.66  -60.24  -60.20  -60.13  -59.93  -59.87  -59.87  -59.95  -60.21  -60.17
  125.00  -59.71  -59.76  -59.70  -59.42  -58.95  -58.50  -58.22  -57.96  -57.60  -57.29  -57.21  -57.01  -56.97  -57.16  -57.34  -57.39  -57.53  -57.78  -57.87  -57.84  -57.82  -57.80  -57.93  -58.46
