#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.77  -16.64  -16.88  -16.53  -17.39  -16.96  -16.34  -17.89  -17.74  -17.56  -17.30  -14.37  -14.08  -13.03  -11.80  -11.57  -11.33  -11.75  -13.04  -15.09  -14.97  -12.59   -9.97  -10.10
    2.00  -14.17  -13.69  -15.45  -15.22  -14.97  -17.92  -20.03  -17.43  -17.03  -18.37  -17.28  -17.47  -15.54  -15.56  -14.30  -12.72  -13.52  -12.18   -9.62   -8.53   -8.90  -10.57  -13.52  -14.40
    3.00  -20.33  -18.92  -19.68  -21.95  -22.73  -22.02  -22.93  -24.08  -21.28  -20.76  -21.00  -20.90  -21.49  -21.07  -20.73  -19.78  -18.19  -17.39  -18.61  -19.39  -19.28  -17.36  -15.59  -16.92
   10.00  -40.49  -41.37  -42.20  -43.01  -43.76  -42.78  -42.08  -42.57  -42.78  -42.12  -41.35  -40.83  -41.15  -41.35  -41.56  -41.65  -41.29  -41.01  -41.24  -41.70  -41.36  -40.78  -41.24  -42.61
   20.00  -50.08  -49.84  -48.69  -47.49  -47.46  -48.78  -49.62  -48.97  -48.12  -48.18  -49.40  -50.02  -49.98  -49.49  -48.91  -49.57  -50.33  -50.24  -50.13  -49.99  -50.39  -50.21  -49.64  -49.62
   30.00  -53.77  -54.46  -55.00  -55.13  -54.35  -53.71  -54.12  -54.75  -54.51  -53.70  -52.81  -53.06  -53.93  -54.63  -54.56  -54.12  -54.13  -54.25  -53.83  -53.27  -53.27  -53.86  -54.29  -53.67
   50.00  -57.10  -56.88  -56.91  -57.67  -58.77  -59.01  -58.24  -57.72  -57.94  -58.28  -58.28  -58.13  -57.95  -57.79  -57.68  -57.55  -57.59  -57.59  -57.81  -57.83  -57.29  -57.36  -57.56  -58.28
   70.00  -60.17  -60.16  -59.67  -59.12  -59.26  -59.82  -60.24  -60.17  -59.97  -60.01  -60.36  -60.25  -59.76  -59.62  -59.75  -59.69  -59.63  -59.35  -59.07  -59.87  -60.33  -60.29  -60.34  -60.65
  100.00  -62.92  -62.97  -63.41  -63.94  -64.16  -63.76  -63.17  -63.03  -63.10  -63.07  -62.84  -63.09  -63.20  -62.86  -62.72  -62.90  -63.10  -63.61  -63.79  -63.37  -63.36  -63.58  -63.68  -63.67
  125.00  -62.98  -62.76  -62.65  -63.08  -63.73  -64.18  -64.32  -63.97  -63.46  -63.46  -63.66  -63.75  -64.25  -64.63  -64.19  -63.71  -63.37  -63.30  -63.55  -63.45  -63.36  -63.48  -63.51  -63.47
  150.00  -60.62  -60.79  -60.57  -60.19  -60.08  -60.41  -61.06  -61.50  -61.31  -60.72  -60.38  -60.37  -60.52  -60.93  -61.20  -60.95  -60.60  -60.24  -59.92  -59.54  -59.44  -59.61  -59.32  -59.30
  175.00  -58.78  -58.99  -59.20  -59.13  -58.68  -58.23  -58.23  -58.64  -59.09  -59.06  -58.32  -57.67  -57.58  -57.75  -57.99  -58.19  -58.03  -57.47  -57.25  -56.92  -56.43  -56.33  -56.25  -56.46
  200.00  -56.20  -55.98  -55.88  -55.86  -55.85  -55.94  -55.97  -55.71  -55.51  -55.55  -55.51  -55.44  -55.14  -54.98  -55.05  -55.20  -55.32  -55.32  -55.47  -55.56  -55.25  -54.85  -54.60  -54.93
  225.00  -52.06  -51.99  -51.87  -51.68  -51.44  -51.26  -51.21  -51.13  -51.01  -50.97  -50.79  -50.87  -50.87  -50.73  -50.64  -50.82  -51.05  -51.09  -51.15  -51.31  -51.45  -51.47  -51.22  -51.46
  250.00  -46.84  -46.91  -46.94  -46.87  -46.68  -46.44  -46.26  -46.17  -46.15  -46.17  -45.96  -45.94  -45.88  -45.78  -45.67  -45.70  -45.83  -45.83  -45.76  -45.79  -45.92  -46.05  -46.52  -46.87
  300.00  -36.68  -36.76  -36.80  -36.79  -36.76  -36.72  -36.65  -36.59  -36.55  -36.53  -36.36  -36.33  -36.31  -36.25  -36.10  -35.95  -35.95  -36.01  -36.02  -36.01  -36.00  -35.97  -36.32  -36.44
  350.00  -27.56  -27.64  -27.72  -27.81  -27.90  -27.98  -28.07  -28.15  -28.19  -28.17  -27.78  -27.73  -27.79  -27.85  -27.75  -27.50  -27.28  -27.26  -27.46  -27.74  -27.81  -27.82  -27.30  -27.49
  400.00  -19.72  -19.81  -19.97  -20.23  -20.56  -20.86  -21.10  -21.31  -21.48  -21.59  -21.51  -21.50  -21.55  -21.60  -21.72  -21.72  -21.67  -21.55  -21.58  -21.83  -22.08  -22.00  -21.22  -21.02
  450.00  -13.97  -14.00  -14.04  -14.18  -14.43  -14.64  -14.72  -14.75  -14.79  -14.89  -15.10  -15.22  -15.31  -15.33  -15.51  -15.66  -15.75  -15.74  -15.64  -15.66  -15.76  -15.95  -15.92  -15.72
  500.00   -9.25   -9.32   -9.38   -9.36   -9.21   -9.07   -8.98   -8.98   -9.17   -9.59   -9.80  -10.03  -10.06  -10.05  -10.35  -10.64  -10.74  -10.78  -10.84  -11.03  -11.34  -11.43  -11.95  -11.79
  550.00   -5.50   -5.52   -5.52   -5.39   -5.12   -4.93   -4.87   -4.97   -5.30   -5.78   -6.41   -6.33   -6.18   -6.03   -5.96   -5.91   -5.86   -5.94   -6.12   -6.40   -6.77   -6.99   -7.72   -7.64
  600.00   -0.94   -0.90   -0.97   -1.06   -1.03   -0.91   -0.80   -0.87   -1.08   -1.28   -2.05   -1.79   -1.48   -1.26   -0.91   -0.68   -0.60   -0.50   -0.54   -0.63   -0.78   -0.96   -1.13   -1.31
  650.00    4.21    4.22    4.20    4.13    4.04    3.99    4.07    4.20    4.28    4.35    3.93    4.04    4.23    4.42    4.45    4.53    4.48    4.80    5.05    5.09    5.06    4.97    5.11    4.95
  700.00    9.62    9.49    9.38    9.29    9.19    9.15    9.22    9.41    9.59    9.78    9.78    9.83    9.96   10.10    9.69    9.77    9.96   10.10   10.44   10.61   10.65   10.62   10.93   10.82
  750.00   15.14   14.85   14.53   14.20   13.97   13.87   13.91   14.09   14.26   14.44   14.93   15.16   15.39   15.05   14.93   15.30   15.56   15.68   15.74   15.98   16.10   16.09   16.50   16.32
  775.00   17.74   17.39   17.04   16.65   16.33   16.13   16.04   16.10   16.20   16.33   16.87   17.23   17.49   16.99   17.56   18.00   18.25   18.36   18.36   18.57   18.71   18.73   19.15   18.90
  800.00   20.18   19.82   19.46   19.07   18.72   18.44   18.24   18.13   18.07   18.10   18.57   18.98   18.67   19.40   20.20   20.66   20.89   20.99   20.95   21.04   21.25   21.28   21.79   21.37
  825.00   22.54   22.20   21.83   21.43   21.05   20.74   20.49   20.31   20.20   20.15   20.36   20.20   20.81   21.96   22.87   23.32   23.52   23.55   23.50   23.46   23.69   23.74   24.33   23.60
  850.00   24.77   24.45   24.06   23.63   23.23   22.87   22.59   22.41   22.35   22.26   22.31   22.08   23.35   24.61   25.47   25.90   26.13   26.12   25.96   25.78   25.99   26.11   26.61   25.71
  875.00   27.07   26.72   26.29   25.83   25.43   25.08   24.71   24.42   24.16   24.14   23.34   24.52   25.89   27.08   27.92   28.35   28.57   28.63   28.47   28.20   28.12   28.28   28.49   27.37
  900.00   28.90   28.55   28.16   27.71   27.30   26.88   26.41   25.93   25.52   24.84   25.22   26.89   28.23   29.45   30.34   30.75   30.97   31.00   30.88   30.56   30.27   30.29   29.65   28.75
  925.00   29.53   28.98   28.18   27.29   26.48   25.78   25.28   24.87   25.27   26.94   27.97   29.75   31.20   32.46   33.34   33.69   33.83   33.67   33.32   32.58   31.93   31.49   29.86   29.42
  950.00   31.57   31.24   30.61   29.78   29.06   28.50   27.99   27.40   26.86   28.33   29.34   31.11   32.50   33.76   34.63   35.00   35.14   35.05   34.77   34.26   33.67   33.22   31.60   31.34
  975.00   32.96   32.65   31.99   31.16   30.46   29.88   29.31   28.72   28.33   29.80   30.85   32.63   34.02   35.25   36.12   36.51   36.67   36.61   36.33   35.83   35.24   34.78   33.12   32.82
 1000.00   34.50   34.17   33.54   32.74   32.03   31.45   30.89   30.31   29.84   31.27   32.29   34.08   35.48   36.72   37.58   37.97   38.14   38.07   37.80   37.33   36.76   36.30   34.64   34.37
