#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.21   -9.22   -9.51  -10.22  -11.22  -12.08  -11.41  -10.24  -10.71  -10.99   -8.22   -6.02   -6.88   -8.47   -8.22   -7.11   -7.77   -9.26   -9.82   -9.50   -8.63   -7.34   -7.28   -6.99
    2.00   -7.95   -9.60   -9.89  -10.42  -10.35  -11.29  -12.26  -12.20  -11.58  -11.09  -10.06   -7.98   -5.87   -4.21   -5.14   -6.13   -5.60   -4.08   -4.81   -4.93   -6.77   -7.76   -7.13   -6.91
    3.00  -12.53  -13.74  -13.97  -16.21  -16.65  -17.44  -17.90  -18.26  -17.61  -17.45  -18.11  -18.68  -18.65  -16.21  -14.68  -13.97  -14.08  -13.58  -13.82  -14.65  -14.07  -13.96  -15.05  -14.79
   10.00  -38.76  -37.93  -36.71  -37.33  -37.08  -37.66  -37.93  -37.39  -37.89  -39.18  -40.14  -40.32  -39.85  -39.24  -38.39  -38.34  -39.60  -40.01  -39.54  -39.44  -39.43  -39.06  -39.36  -39.31
   20.00  -47.86  -48.41  -48.17  -48.00  -48.09  -48.42  -48.30  -48.09  -47.53  -47.03  -46.84  -46.60  -46.25  -46.25  -46.97  -47.31  -46.57  -46.18  -46.17  -46.12  -46.28  -46.83  -46.56  -47.00
   30.00  -51.95  -52.47  -53.14  -53.12  -53.07  -53.09  -52.94  -52.90  -52.66  -52.41  -52.07  -52.11  -51.91  -52.34  -53.09  -53.30  -52.81  -52.18  -52.21  -52.30  -52.35  -52.47  -52.28  -51.35
   50.00  -58.24  -58.69  -58.96  -59.32  -59.33  -58.84  -57.87  -57.47  -58.08  -58.67  -58.78  -58.32  -57.97  -57.82  -57.91  -57.93  -58.05  -58.03  -57.55  -57.33  -57.39  -56.73  -56.02  -56.47
   70.00  -60.36  -60.73  -61.08  -61.65  -62.06  -62.17  -61.85  -61.09  -60.22  -59.70  -60.28  -60.81  -61.50  -62.16  -62.26  -61.57  -60.80  -60.59  -60.70  -60.69  -60.82  -60.84  -60.68  -60.72
  100.00  -59.01  -59.43  -59.65  -59.68  -59.64  -59.62  -59.77  -60.01  -60.18  -60.65  -60.86  -61.08  -60.81  -60.76  -61.11  -61.55  -61.55  -61.13  -60.67  -60.20  -59.95  -60.00  -60.55  -60.73
  125.00  -58.13  -58.58  -59.04  -59.31  -59.29  -59.19  -59.16  -59.48  -59.66  -59.84  -60.37  -60.72  -60.82  -60.84  -60.94  -61.21  -61.54  -61.84  -62.11  -62.32  -62.35  -62.22  -62.45  -62.27
  150.00  -56.58  -56.79  -56.89  -56.83  -56.71  -56.56  -56.35  -56.33  -56.46  -56.26  -55.91  -56.35  -56.58  -56.47  -56.23  -56.15  -56.17  -56.18  -56.27  -56.53  -56.84  -57.12  -57.02  -56.97
  175.00  -52.58  -52.83  -53.37  -54.08  -54.77  -55.48  -55.96  -55.97  -56.06  -56.30  -55.13  -55.09  -55.13  -54.97  -54.54  -54.08  -53.90  -53.65  -53.54  -53.83  -54.31  -54.61  -53.94  -53.71
  200.00  -49.10  -50.16  -51.77  -53.66  -55.23  -56.34  -56.84  -56.80  -56.41  -56.20  -55.87  -55.69  -55.69  -55.64  -55.87  -56.03  -55.98  -55.88  -55.88  -55.49  -54.98  -54.45  -54.03  -53.95
  225.00  -46.55  -48.58  -50.72  -52.56  -53.21  -53.02  -52.74  -52.66  -52.67  -52.76  -53.43  -53.59  -53.71  -53.86  -54.02  -54.15  -54.23  -54.27  -54.33  -54.46  -54.52  -54.60  -54.67  -54.64
  250.00  -44.03  -45.46  -47.02  -47.88  -48.00  -47.91  -47.77  -47.66  -47.66  -47.74  -48.11  -48.71  -49.11  -49.25  -49.22  -49.10  -49.04  -48.94  -48.77  -48.53  -48.40  -48.36  -48.18  -48.16
  300.00  -36.97  -37.60  -37.37  -37.11  -37.34  -37.57  -37.81  -38.01  -38.04  -37.94  -37.80  -37.75  -38.10  -38.27  -38.28  -38.15  -38.04  -37.96  -37.86  -37.91  -37.94  -37.91  -38.14  -38.02
  350.00  -29.59  -29.20  -28.37  -27.85  -27.74  -28.04  -28.44  -28.77  -28.93  -28.96  -28.92  -28.67  -28.43  -28.43  -28.47  -28.51  -28.53  -28.53  -28.61  -28.58  -28.55  -28.62  -29.12  -29.27
  400.00  -21.33  -21.06  -20.55  -20.03  -19.73  -19.99  -20.39  -20.76  -20.93  -20.96  -20.92  -20.81  -20.61  -20.46  -20.47  -20.52  -20.66  -20.88  -20.99  -20.78  -20.51  -20.35  -20.41  -20.61
  450.00  -14.64  -13.63  -13.60  -13.74  -13.86  -13.87  -13.82  -13.97  -14.14  -14.16  -14.13  -13.83  -13.82  -13.88  -13.93  -14.05  -14.26  -14.50  -14.64  -14.60  -14.57  -14.42  -14.29  -14.35
  500.00  -11.95   -9.21   -8.29   -8.05   -8.18   -8.43   -8.38   -8.25   -8.30   -8.37   -8.50   -8.32   -8.09   -8.00   -8.06   -8.27   -8.57   -8.80   -8.97   -9.16   -9.41   -9.56   -9.73  -10.12
  550.00   -9.47   -7.38   -5.24   -4.05   -3.45   -3.08   -3.11   -3.21   -3.33   -3.44   -3.71   -3.74   -3.66   -3.57   -3.51   -3.59   -3.77   -3.87   -3.92   -4.08   -4.34   -4.52   -5.21   -5.75
  600.00   -5.72   -4.59   -2.90   -1.24   -0.22    0.68    1.30    1.33    1.09    0.86    0.98    0.77    0.68    0.62    0.47    0.37    0.31    0.31    0.30    0.14   -0.10   -0.39   -1.13   -1.48
  650.00   -2.29   -1.56   -0.26    1.14    2.05    2.60    2.86    2.75    2.31    1.81    2.78    3.07    3.19    3.02    2.69    2.61    2.81    3.07    3.28    3.13    3.01    2.69    2.74    2.41
  700.00    1.27    1.15    1.36    1.72    2.29    2.49    2.22    1.88    1.48    1.41    2.06    3.15    3.09    1.89    0.40    0.49    1.29    2.47    3.42    3.35    3.32    3.33    4.30    4.01
  750.00    5.15    4.54    4.11    3.79    3.71    3.59    3.40    3.37    3.62    3.90    1.39    1.43    2.12    3.00    3.78    3.94    3.80    3.88    4.10    4.52    4.59    4.53    4.39    4.75
  775.00    6.98    6.33    5.57    4.86    4.64    4.61    4.51    4.71    5.07    5.44    2.55    3.83    4.89    5.68    6.32    6.67    6.84    6.64    6.33    6.27    6.23    6.14    5.93    6.04
  800.00    8.78    7.86    6.86    6.05    5.69    5.61    5.67    6.02    6.49    6.18    5.27    6.45    7.37    8.18    8.78    9.10    9.21    8.93    8.31    8.07    7.99    7.85    8.01    7.87
  825.00   10.46    9.21    8.27    7.69    7.31    7.14    7.13    7.40    7.65    6.64    7.61    8.79    9.74   10.52   11.15   11.43   11.53   11.23   10.67   10.17    9.84    9.62    9.93    9.67
  850.00   11.49   10.32    9.65    9.34    9.16    8.99    8.84    8.83    8.16    8.93    9.95   11.07   12.06   12.94   13.58   13.84   13.94   13.61   13.06   12.54   11.88   11.38   11.19   11.02
  875.00   12.44   11.44   10.86   10.56   10.40   10.01    9.68    9.57   10.21   11.27   12.13   13.31   14.37   15.29   15.92   16.19   16.29   15.96   15.40   14.88   14.21   13.42   12.62   12.12
  900.00   14.06   13.44   12.87   12.45   12.19   11.90   11.58   11.80   12.55   13.65   14.41   15.64   16.74   17.65   18.29   18.57   18.69   18.35   17.77   17.23   16.57   15.81   14.59   13.91
  925.00   16.51   15.84   15.25   14.81   14.50   14.17   13.99   14.29   15.13   16.30   17.14   18.29   19.40   20.34   20.92   21.19   21.30   20.90   20.25   19.64   18.93   18.12   16.84   16.17
  950.00   17.81   17.17   16.58   16.16   15.86   15.54   15.34   15.64   16.50   17.69   18.53   19.68   20.80   21.71   22.29   22.59   22.70   22.34   21.72   21.12   20.42   19.62   18.39   17.74
  975.00   19.28   18.63   18.03   17.58   17.28   16.96   16.76   17.08   17.97   19.16   20.00   21.15   22.28   23.22   23.81   24.11   24.20   23.83   23.21   22.63   21.90   21.08   19.79   19.12
 1000.00   20.70   20.05   19.46   19.01   18.71   18.38   18.19   18.48   19.35   20.54   21.39   22.55   23.69   24.63   25.21   25.51   25.62   25.26   24.63   24.04   23.33   22.51   21.23   20.56
