#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.91   -4.00   -5.92   -8.03  -10.13  -11.99  -12.56  -11.47  -10.12   -9.55   -8.88   -8.25   -8.06   -7.67   -7.04   -6.34   -6.11   -6.29   -5.81   -5.08   -4.69   -3.89   -3.84   -3.81
    2.00  -20.69  -20.21  -19.16  -19.29  -20.47  -21.41  -21.81  -20.96  -20.43  -20.48  -20.56  -19.47  -18.10  -17.89  -17.41  -17.06  -18.02  -18.65  -19.20  -20.03  -20.57  -20.71  -22.71  -21.38
    3.00  -28.24  -29.59  -30.89  -31.50  -30.81  -30.85  -32.42  -33.01  -32.81  -31.44  -30.29  -30.40  -30.06  -30.32  -30.93  -30.64  -28.88  -27.36  -27.25  -26.52  -25.91  -25.96  -27.55  -28.49
   10.00  -45.90  -44.88  -45.82  -47.15  -46.69  -45.70  -44.80  -44.53  -44.76  -44.73  -44.72  -45.21  -46.01  -44.81  -44.47  -45.09  -45.41  -44.53  -43.29  -42.11  -41.65  -41.54  -42.08  -42.61
   20.00  -53.72  -54.22  -54.41  -54.95  -55.55  -55.20  -54.51  -55.15  -55.54  -54.55  -53.14  -52.92  -52.70  -52.80  -53.24  -53.99  -54.06  -53.86  -54.02  -54.27  -54.74  -55.12  -54.71  -54.54
   30.00  -61.14  -61.11  -60.47  -60.21  -59.96  -59.54  -59.51  -59.83  -59.59  -59.20  -59.06  -59.11  -59.50  -59.83  -60.01  -59.86  -59.56  -58.89  -58.97  -59.01  -58.18  -57.38  -57.13  -57.34
   50.00  -65.34  -64.77  -64.36  -64.06  -64.38  -64.42  -63.72  -63.12  -63.33  -63.91  -64.33  -64.14  -63.97  -64.54  -64.54  -64.08  -63.78  -63.70  -63.30  -63.18  -63.43  -63.56  -63.55  -63.60
   70.00  -66.42  -66.34  -66.26  -66.14  -65.76  -65.43  -65.47  -65.68  -65.64  -65.20  -65.00  -64.76  -64.54  -64.68  -65.13  -65.42  -65.52  -65.64  -65.58  -65.26  -64.92  -64.57  -64.39  -64.72
  100.00  -63.07  -63.29  -63.56  -64.06  -64.42  -64.52  -64.34  -63.91  -63.45  -63.21  -62.90  -63.18  -63.28  -63.23  -62.75  -61.88  -61.11  -60.84  -61.30  -61.78  -61.94  -61.99  -62.28  -62.03
  125.00  -64.70  -64.57  -64.55  -64.68  -64.86  -65.13  -65.23  -65.02  -64.80  -64.59  -64.99  -65.00  -64.81  -64.56  -64.39  -64.30  -64.01  -63.02  -62.12  -61.73  -61.51  -61.37  -61.72  -61.69
