#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.96   -5.72   -7.53   -8.05   -6.95   -5.72   -5.18   -4.82   -4.45   -2.92    1.91    2.04    1.51    0.50    0.07   -1.16   -1.89   -2.85   -3.71   -4.14   -4.06   -3.61   -2.92   -3.75
    2.00   11.59   11.14   10.32    9.49    9.84   10.34    9.80    8.22    6.28    5.50    5.92    5.22    5.49    5.85    6.47    6.67    8.28    8.28    8.16    8.66    9.57   11.03   14.40   14.36
    3.00    0.26    1.98    1.46   -0.39   -2.09   -1.25   -1.18   -1.63   -3.70   -5.52   -3.97   -1.94   -0.20    0.84    1.67   -0.71   -0.03    1.80    2.60    4.21    5.02    5.36    6.24    7.18
   10.00  -61.80  -61.78  -63.21  -63.32  -63.31  -63.69  -63.85  -63.62  -63.16  -62.40  -62.48  -62.70  -62.62  -61.96  -61.94  -62.34  -62.08  -62.32  -62.35  -62.19  -61.69  -61.48  -61.86  -62.67
   20.00  -62.96  -63.05  -62.87  -62.44  -61.68  -61.92  -62.70  -62.85  -63.20  -62.93  -62.45  -62.31  -62.36  -62.12  -61.58  -61.44  -61.48  -61.85  -61.82  -61.86  -62.13  -62.69  -62.82  -62.74
   30.00  -61.99  -62.44  -63.05  -63.86  -64.44  -64.22  -63.63  -63.00  -62.37  -62.11  -62.19  -62.17  -62.18  -62.65  -63.02  -62.92  -62.55  -62.54  -62.63  -62.86  -62.87  -63.15  -63.13  -62.22
   50.00  -63.89  -64.26  -64.61  -64.88  -65.02  -64.82  -63.82  -63.02  -62.98  -63.03  -62.91  -63.02  -63.15  -63.36  -63.60  -64.07  -64.13  -63.85  -63.20  -62.84  -62.95  -63.25  -63.25  -63.52
   70.00  -63.61  -63.50  -63.49  -63.33  -63.26  -63.76  -63.98  -63.59  -63.42  -63.43  -63.69  -63.49  -63.31  -63.27  -62.94  -63.05  -63.09  -63.35  -63.81  -64.12  -64.15  -63.96  -63.83  -63.65
  100.00  -63.72  -63.72  -63.79  -63.98  -63.83  -63.62  -63.87  -64.22  -64.32  -64.14  -63.64  -63.72  -63.90  -64.03  -63.94  -63.94  -63.97  -64.29  -64.47  -64.48  -64.49  -64.29  -64.16  -64.27
  125.00  -63.75  -63.65  -63.68  -64.04  -64.39  -64.25  -64.03  -64.02  -63.99  -63.84  -63.75  -63.57  -63.45  -63.52  -63.50  -63.42  -63.06  -62.86  -62.82  -62.81  -62.70  -62.45  -61.86  -61.76
  150.00  -63.16  -63.27  -63.11  -62.85  -62.87  -62.79  -62.76  -62.83  -62.79  -62.59  -61.99  -62.18  -62.21  -62.20  -62.28  -62.62  -62.85  -62.96  -62.67  -62.40  -62.31  -62.40  -62.60  -62.40
  175.00  -66.47  -66.63  -67.05  -67.19  -67.23  -67.11  -67.00  -66.88  -66.87  -66.86  -66.36  -66.65  -67.19  -67.65  -67.58  -67.23  -66.76  -66.43  -66.18  -66.37  -66.74  -67.24  -68.46  -69.22
  200.00  -65.49  -65.44  -65.53  -65.85  -66.15  -66.31  -66.46  -66.60  -66.72  -66.80  -67.20  -67.28  -67.32  -67.34  -67.40  -67.55  -67.61  -67.55  -67.38  -67.22  -67.15  -67.22  -67.04  -67.25
  225.00  -61.00  -60.93  -60.97  -61.15  -61.44  -61.63  -61.63  -61.62  -61.71  -61.83  -61.87  -61.91  -61.90  -61.85  -61.72  -61.64  -61.65  -61.69  -61.69  -61.64  -61.58  -61.52  -61.07  -61.04
  250.00  -55.85  -55.84  -55.80  -55.82  -55.92  -56.10  -56.19  -56.14  -56.14  -56.25  -56.34  -56.34  -56.30  -56.27  -56.25  -56.32  -56.38  -56.43  -56.44  -56.33  -56.12  -55.95  -55.64  -55.53
  300.00  -46.13  -46.18  -46.15  -46.10  -46.11  -46.17  -46.13  -45.95  -45.83  -45.80  -45.67  -45.67  -45.69  -45.75  -45.80  -45.83  -45.85  -45.88  -45.95  -46.02  -46.07  -46.08  -46.21  -46.13
  350.00  -36.85  -37.00  -37.09  -37.09  -37.09  -37.17  -37.24  -37.18  -37.01  -36.83  -36.89  -36.79  -36.70  -36.63  -36.59  -36.58  -36.57  -36.58  -36.66  -36.74  -36.81  -36.85  -36.85  -36.86
  400.00  -29.21  -29.37  -29.49  -29.50  -29.38  -29.34  -29.44  -29.42  -29.15  -28.90  -29.11  -29.06  -29.02  -28.98  -28.95  -28.96  -28.90  -28.81  -28.78  -28.80  -28.83  -28.86  -28.74  -28.67
  450.00  -22.74  -22.81  -22.89  -22.90  -22.82  -22.79  -22.88  -22.95  -22.90  -22.85  -22.88  -22.83  -22.79  -22.74  -22.71  -22.71  -22.62  -22.48  -22.38  -22.30  -22.24  -22.22  -22.14  -22.10
  500.00  -17.36  -17.40  -17.44  -17.41  -17.22  -17.08  -17.09  -17.11  -17.13  -17.18  -17.14  -17.06  -16.99  -16.89  -16.78  -16.69  -16.58  -16.47  -16.37  -16.27  -16.19  -16.15  -16.09  -16.10
  550.00  -11.88  -11.86  -11.90  -11.94  -11.93  -11.89  -11.86  -11.81  -11.79  -11.82  -11.76  -11.66  -11.62  -11.59  -11.51  -11.43  -11.34  -11.26  -11.20  -11.10  -11.02  -11.02  -10.99  -11.05
  600.00   -6.82   -6.70   -6.62   -6.61   -6.57   -6.57   -6.57   -6.52   -6.52   -6.57   -6.65   -6.54   -6.52   -6.54   -6.50   -6.44   -6.40   -6.39   -6.39   -6.35   -6.31   -6.33   -6.37   -6.46
  650.00   -2.45   -2.33   -2.21   -2.14   -2.08   -2.07   -2.03   -1.91   -1.85   -1.90   -1.95   -1.87   -1.88   -1.94   -1.92   -1.83   -1.75   -1.72   -1.69   -1.64   -1.58   -1.57   -1.67   -1.72
  700.00    1.95    2.05    2.19    2.29    2.34    2.30    2.26    2.30    2.32    2.29    2.33    2.46    2.47    2.41    2.40    2.47    2.55    2.60    2.64    2.74    2.85    2.92    2.77    2.76
  750.00    6.01    6.11    6.25    6.38    6.44    6.36    6.26    6.29    6.34    6.38    6.54    6.72    6.78    6.76    6.76    6.77    6.77    6.73    6.68    6.71    6.80    6.89    6.80    6.84
