#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.85   -8.43   -9.17   -9.97  -10.00  -10.28   -9.27   -7.93   -8.01   -7.94   -6.72   -6.49   -8.07   -9.61   -9.23   -6.88   -3.99   -3.33   -3.54   -4.30   -4.89   -4.49   -2.79   -3.73
    2.00   -1.14   -1.56   -2.78   -2.91   -4.24   -6.05   -6.63   -7.63   -8.48   -8.04   -7.73   -6.07   -3.67   -5.01   -6.33   -7.15   -5.78   -3.50   -2.90   -3.20   -4.84   -6.39   -7.87   -8.11
    3.00   -8.08   -8.59   -9.58  -10.76  -11.07  -11.50  -12.34  -12.54  -12.12  -12.78  -13.17  -12.72  -10.58   -9.60   -8.68  -10.44  -11.96  -11.60  -10.58   -9.06   -8.56   -9.97  -11.44  -13.27
   10.00  -40.31  -39.81  -40.13  -39.85  -38.74  -38.20  -38.29  -38.63  -39.31  -39.22  -38.71  -38.01  -37.89  -38.10  -37.99  -37.58  -37.83  -38.06  -38.31  -38.11  -37.41  -37.02  -36.47  -36.42
   20.00  -50.09  -50.22  -50.33  -50.34  -50.39  -50.02  -50.13  -50.94  -51.06  -50.97  -50.91  -51.02  -50.80  -51.16  -51.42  -51.18  -50.35  -49.80  -49.35  -48.75  -49.08  -49.47  -50.37  -51.15
   30.00  -53.58  -53.76  -53.74  -53.57  -53.69  -53.88  -53.43  -53.11  -53.23  -53.12  -53.29  -53.67  -53.58  -53.50  -53.61  -54.18  -54.62  -54.25  -54.03  -53.45  -53.25  -53.42  -53.67  -54.30
   50.00  -55.57  -55.40  -55.25  -55.29  -55.53  -55.91  -56.43  -56.54  -56.54  -56.66  -56.43  -56.10  -55.86  -55.69  -55.56  -55.87  -56.29  -56.98  -57.08  -57.03  -56.83  -56.32  -56.24  -56.09
   70.00  -58.54  -58.90  -58.85  -58.40  -57.92  -57.60  -57.60  -57.91  -58.24  -58.42  -58.38  -58.49  -58.43  -58.58  -58.60  -58.38  -57.64  -57.08  -57.46  -58.09  -58.55  -59.13  -58.80  -58.62
  100.00  -60.48  -60.96  -61.17  -61.29  -61.28  -61.13  -61.01  -60.90  -60.77  -60.52  -59.75  -59.87  -59.84  -59.63  -59.45  -59.99  -60.97  -61.44  -61.35  -60.91  -60.88  -60.56  -60.52  -60.69
  125.00  -60.96  -60.40  -60.51  -60.98  -61.29  -61.29  -61.14  -60.88  -60.49  -60.37  -60.94  -61.48  -61.80  -62.12  -62.07  -61.53  -61.12  -61.04  -61.39  -61.49  -61.55  -61.97  -61.86  -62.13
  150.00  -60.98  -61.10  -60.49  -60.07  -60.17  -60.45  -60.67  -60.90  -61.12  -61.02  -60.81  -60.78  -60.86  -61.29  -61.80  -62.02  -62.14  -62.25  -62.13  -62.07  -62.19  -62.24  -61.50  -62.00
  175.00  -59.57  -60.75  -61.22  -60.99  -60.84  -60.94  -61.04  -61.06  -61.19  -61.25  -61.50  -61.41  -61.25  -61.36  -61.61  -61.86  -62.18  -62.66  -62.75  -62.66  -62.62  -63.04  -63.34  -63.58
  200.00  -59.52  -59.33  -59.68  -59.90  -59.87  -59.86  -60.02  -60.22  -60.39  -60.46  -60.78  -60.63  -60.30  -60.02  -59.80  -59.73  -59.89  -60.28  -60.49  -60.49  -60.06  -59.77  -60.21  -60.15
  225.00  -56.73  -56.58  -56.55  -56.59  -56.59  -56.52  -56.45  -56.42  -56.45  -56.54  -56.59  -56.50  -56.29  -56.02  -55.70  -55.33  -55.13  -55.21  -55.29  -55.31  -55.27  -55.10  -55.31  -55.29
  250.00  -51.58  -51.61  -51.65  -51.67  -51.64  -51.54  -51.40  -51.31  -51.30  -51.39  -51.31  -51.36  -51.27  -51.05  -50.68  -50.32  -50.00  -49.85  -49.82  -50.00  -50.06  -49.92  -49.93  -49.76
