#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.94  -12.35  -14.34  -16.40  -17.50  -17.11  -17.05  -16.42  -15.32  -13.88  -12.74  -12.35  -12.20  -12.62  -12.45  -13.46  -14.95  -15.32  -15.91  -14.52  -12.76  -11.68  -10.57  -11.49
    2.00  -19.21  -19.54  -17.50  -15.86  -17.99  -20.81  -23.31  -23.86  -22.74  -22.11  -21.35  -20.29  -19.22  -19.38  -18.54  -16.25  -13.68  -14.07  -16.52  -19.22  -19.04  -19.65  -19.97  -17.67
    3.00  -25.40  -25.84  -28.21  -29.54  -28.50  -26.84  -27.05  -28.83  -29.77  -30.41  -31.58  -31.59  -29.99  -28.59  -28.19  -27.77  -27.89  -26.41  -25.73  -26.86  -27.94  -27.28  -27.56  -27.71
   10.00  -46.27  -46.30  -46.08  -46.36  -46.34  -45.62  -45.14  -45.28  -45.91  -46.46  -46.08  -46.34  -45.97  -45.22  -45.09  -44.67  -44.32  -44.37  -45.04  -45.92  -45.89  -46.24  -46.67  -46.79
   20.00  -54.12  -55.03  -56.28  -57.11  -57.21  -55.98  -54.92  -54.86  -55.10  -55.23  -55.53  -54.62  -54.14  -54.45  -54.85  -55.28  -54.89  -54.06  -53.92  -54.03  -54.87  -55.27  -55.72  -56.26
   30.00  -59.59  -60.05  -60.65  -60.98  -60.87  -60.53  -60.13  -59.55  -58.62  -57.74  -56.59  -57.32  -58.34  -59.21  -60.08  -60.07  -60.41  -59.61  -58.81  -58.31  -57.65  -57.89  -57.78  -58.21
   50.00  -62.63  -63.32  -63.65  -63.66  -63.31  -63.01  -62.39  -61.74  -61.40  -61.66  -61.55  -61.33  -61.03  -61.29  -61.92  -62.25  -62.16  -62.47  -62.43  -62.29  -62.08  -61.94  -61.64  -61.75
   70.00  -63.24  -62.83  -62.79  -63.07  -63.32  -63.79  -64.40  -64.41  -64.15  -63.79  -63.75  -63.28  -62.74  -62.66  -62.92  -63.47  -63.54  -63.54  -63.58  -63.29  -63.25  -63.43  -63.62  -63.23
  100.00  -65.81  -65.88  -65.67  -65.55  -65.49  -64.98  -64.73  -64.59  -64.12  -63.62  -63.51  -63.87  -64.08  -64.09  -64.04  -63.92  -63.77  -63.39  -63.37  -63.39  -63.27  -63.09  -63.50  -63.71
  125.00  -65.83  -66.07  -66.03  -65.76  -65.65  -65.28  -65.02  -64.95  -64.78  -64.33  -63.88  -63.99  -64.09  -64.10  -64.19  -64.52  -64.93  -64.89  -64.91  -64.97  -64.86  -64.46  -63.36  -63.18
