#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.19  -15.68  -16.75  -16.67  -16.66  -16.13  -15.02  -15.47  -15.27  -14.44  -13.93  -12.06  -11.62  -11.96  -11.27   -9.20   -9.08   -8.36   -7.19   -8.74   -9.90   -9.24  -10.59  -11.89
    2.00   -7.96   -9.79  -11.56  -12.40  -14.31  -15.79  -16.35  -15.89  -15.68  -15.31  -14.82  -14.89  -14.77  -13.41  -13.32  -11.90  -10.93  -10.55  -10.98  -10.65  -10.60  -11.93  -10.73  -10.32
    3.00  -15.65  -15.12  -16.41  -16.91  -18.95  -20.85  -21.94  -21.58  -21.97  -22.33  -21.77  -20.63  -20.14  -19.39  -19.34  -19.07  -19.16  -19.90  -19.51  -17.77  -17.25  -17.77  -19.17  -18.98
   10.00  -41.67  -42.82  -42.92  -42.89  -41.56  -40.34  -40.96  -42.22  -41.91  -41.15  -41.36  -40.92  -40.29  -40.98  -40.92  -41.39  -42.01  -43.03  -43.65  -43.39  -43.02  -42.59  -41.79  -42.06
   20.00  -48.85  -48.39  -47.61  -47.65  -48.18  -47.76  -47.25  -47.00  -47.18  -47.68  -47.64  -48.11  -47.72  -48.22  -48.68  -48.30  -47.60  -47.21  -47.67  -47.93  -47.69  -47.58  -48.47  -48.26
   30.00  -51.85  -51.89  -51.94  -50.98  -51.03  -51.92  -51.89  -51.58  -51.92  -52.16  -51.67  -52.03  -51.80  -51.85  -52.44  -53.02  -53.28  -52.68  -51.55  -50.74  -51.13  -51.49  -51.74  -51.93
   50.00  -56.42  -56.78  -56.27  -55.42  -54.90  -54.44  -54.44  -55.05  -55.56  -55.81  -55.27  -55.67  -55.79  -55.60  -54.83  -54.69  -55.48  -55.97  -55.48  -55.32  -55.11  -55.02  -55.21  -55.60
   70.00  -58.47  -59.12  -59.85  -59.64  -59.30  -59.19  -58.68  -57.83  -57.41  -57.39  -57.53  -58.07  -57.98  -58.51  -59.06  -58.11  -56.77  -56.29  -56.55  -57.25  -57.91  -58.25  -57.92  -57.84
  100.00  -58.78  -58.45  -58.79  -59.67  -60.35  -60.95  -61.73  -62.01  -62.11  -62.19  -62.31  -61.57  -60.27  -58.79  -58.76  -59.35  -59.69  -59.93  -60.06  -59.92  -59.97  -60.01  -61.08  -60.77
  125.00  -62.13  -62.03  -61.30  -61.15  -61.17  -61.03  -61.26  -61.45  -61.49  -61.65  -62.11  -62.22  -62.49  -61.90  -61.29  -61.14  -61.18  -61.11  -60.98  -60.45  -60.10  -59.84  -59.27  -58.81
