#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.37  -11.72  -10.48  -11.26  -12.58  -13.82  -14.52  -15.26  -15.92  -15.55  -14.07  -13.54  -12.41  -10.90  -10.20   -9.88  -10.03   -9.62   -9.62   -9.69  -10.32   -9.96   -9.84  -11.45
    2.00   -7.77   -8.48   -7.84   -8.96  -10.95  -12.74  -13.16  -11.96  -11.30  -11.14  -11.19  -11.10   -9.76   -9.45   -9.01   -9.27   -9.32   -9.76   -9.84  -10.42  -11.39  -11.97  -11.62  -10.70
    3.00  -14.03  -14.65  -14.11  -14.18  -14.93  -16.51  -18.04  -18.86  -19.44  -19.44  -18.51  -16.51  -15.60  -14.69  -13.87  -14.58  -15.54  -15.78  -16.03  -15.64  -15.30  -15.21  -16.45  -18.34
   10.00  -45.83  -46.16  -46.73  -47.15  -46.00  -46.02  -46.94  -46.42  -46.40  -47.09  -46.40  -45.01  -44.49  -45.24  -46.03  -45.86  -45.65  -46.13  -46.07  -45.12  -45.15  -45.07  -45.27  -46.29
   20.00  -52.33  -51.99  -52.39  -52.56  -52.69  -53.36  -53.93  -54.19  -54.67  -54.78  -54.11  -53.84  -53.80  -53.80  -53.44  -52.92  -52.84  -52.01  -51.82  -53.16  -53.94  -53.82  -53.88  -54.38
   30.00  -57.72  -57.05  -56.88  -57.01  -57.04  -57.09  -57.24  -57.39  -57.33  -57.42  -57.52  -57.47  -57.12  -56.93  -57.16  -57.28  -56.92  -56.78  -56.53  -56.14  -56.27  -56.78  -56.32  -56.69
   50.00  -58.51  -58.99  -59.29  -59.31  -59.17  -59.12  -59.04  -58.83  -58.98  -59.35  -59.08  -59.53  -59.69  -59.58  -59.38  -59.22  -59.09  -59.02  -58.77  -58.72  -59.03  -59.18  -59.39  -59.62
   70.00  -59.13  -59.07  -59.01  -59.01  -58.95  -58.92  -58.99  -59.10  -59.15  -59.23  -59.41  -59.55  -59.80  -60.08  -60.01  -60.02  -60.19  -60.11  -60.05  -59.96  -60.06  -59.94  -59.60  -59.64
  100.00  -57.81  -57.78  -57.87  -58.14  -58.41  -58.71  -58.91  -58.94  -58.94  -58.92  -59.31  -58.92  -58.67  -58.51  -58.35  -58.16  -58.10  -58.12  -58.31  -58.42  -58.24  -58.07  -58.01  -57.98
  125.00  -55.68  -55.98  -56.28  -56.52  -56.59  -56.46  -56.27  -55.98  -55.64  -55.25  -55.43  -55.50  -55.47  -55.21  -55.03  -55.16  -55.44  -55.55  -55.48  -55.48  -55.35  -55.08  -54.78  -54.35
  150.00  -53.72  -53.83  -53.91  -54.06  -54.30  -54.49  -54.60  -54.67  -54.62  -54.36  -54.14  -54.18  -54.22  -54.31  -54.31  -53.90  -53.53  -53.73  -53.68  -53.39  -53.39  -53.38  -52.97  -52.83
  175.00  -55.11  -55.43  -55.49  -55.63  -55.67  -55.77  -55.82  -55.74  -55.63  -55.50  -55.07  -55.01  -54.97  -55.05  -55.33  -55.32  -54.56  -53.99  -54.02  -53.81  -53.31  -53.39  -53.29  -53.68
  200.00  -57.47  -57.79  -58.13  -58.40  -58.88  -59.55  -59.95  -60.08  -60.16  -60.02  -59.97  -59.83  -59.33  -58.65  -57.93  -57.27  -56.81  -56.35  -55.50  -54.92  -54.83  -54.70  -54.71  -54.80
  225.00  -58.81  -59.76  -60.36  -60.66  -60.84  -61.04  -61.03  -60.86  -60.72  -60.57  -60.26  -59.92  -59.76  -59.50  -59.10  -58.50  -57.75  -57.33  -57.06  -56.45  -55.63  -55.50  -55.22  -54.80
  250.00  -58.02  -58.43  -58.84  -59.17  -59.25  -59.27  -59.28  -59.23  -59.28  -59.50  -59.71  -59.73  -59.28  -58.49  -57.68  -56.96  -56.16  -55.37  -55.12  -55.46  -55.62  -55.25  -54.75  -55.04
  300.00  -51.55  -51.69  -51.58  -51.15  -50.81  -50.69  -50.80  -51.16  -51.63  -51.94  -51.64  -51.82  -52.14  -52.37  -52.37  -52.36  -52.42  -52.75  -52.99  -52.98  -52.96  -52.99  -53.45  -53.78
  350.00  -42.91  -42.82  -42.76  -42.90  -42.90  -42.72  -42.70  -42.75  -42.82  -42.93  -43.03  -43.40  -43.63  -43.93  -44.36  -45.01  -45.63  -46.05  -46.10  -46.06  -46.14  -46.24  -47.21  -47.19
  400.00  -34.86  -34.78  -34.80  -34.91  -35.13  -35.41  -35.65  -35.69  -35.53  -35.33  -35.23  -35.37  -35.61  -35.93  -36.43  -37.07  -37.61  -38.19  -38.59  -38.78  -38.78  -38.73  -39.08  -39.04
  450.00  -29.37  -28.26  -28.09  -28.27  -28.32  -28.39  -28.56  -28.76  -28.91  -29.00  -28.80  -28.92  -29.04  -29.24  -29.74  -30.19  -30.53  -30.94  -31.25  -31.43  -31.59  -31.68  -31.91  -31.84
  500.00  -24.74  -23.94  -23.14  -22.66  -22.52  -22.58  -22.63  -22.67  -22.72  -22.80  -22.73  -22.92  -23.15  -23.37  -23.60  -24.06  -24.29  -24.61  -24.92  -25.07  -25.13  -25.25  -25.56  -25.66
  550.00  -19.42  -19.39  -19.19  -18.77  -18.36  -18.01  -17.76  -17.65  -17.59  -17.55  -17.35  -17.53  -17.79  -18.06  -18.04  -18.85  -18.86  -18.96  -19.28  -19.53  -19.68  -19.94  -20.21  -20.26
  600.00  -14.54  -14.51  -14.51  -14.48  -14.43  -14.30  -14.09  -13.89  -13.74  -13.63  -13.49  -13.60  -13.85  -13.97  -13.77  -14.52  -14.64  -14.60  -14.80  -15.08  -15.21  -15.52  -15.77  -15.68
  650.00  -10.56  -10.43  -10.38  -10.32  -10.31  -10.29  -10.25  -10.20  -10.19  -10.21  -10.43  -10.42  -10.29  -10.34  -10.64  -10.50  -11.18  -11.05  -11.06  -11.29  -11.53  -11.78  -11.95  -11.75
  700.00   -7.03   -7.04   -7.09   -7.09   -7.07   -6.98   -6.86   -6.84   -6.90   -6.99   -7.51   -7.29   -7.27   -7.53   -7.56   -6.82   -7.63   -7.60   -7.57   -7.73   -7.89   -8.03   -8.03   -7.80
  750.00   -3.79   -3.90   -4.11   -4.24   -4.30   -4.23   -4.07   -3.97   -3.92   -3.99   -4.50   -4.27   -4.15   -4.07   -3.71   -3.32   -3.94   -3.99   -4.11   -4.32   -4.57   -4.77   -4.54   -4.49
  775.00   -2.12   -2.24   -2.46   -2.69   -2.84   -2.89   -2.72   -2.58   -2.48   -2.49   -2.81   -2.51   -2.39   -2.32   -1.85   -1.68   -2.10   -2.18   -2.22   -2.54   -2.85   -3.06   -2.85   -2.91
  800.00   -0.43   -0.53   -0.77   -0.99   -1.15   -1.26   -1.28   -1.14   -0.98   -0.89   -0.89   -0.66   -0.55   -0.68   -0.15   -0.14   -0.48   -0.50   -0.50   -0.81   -1.07   -1.34   -1.31   -1.39
  825.00    0.95    0.90    0.75    0.60    0.53    0.50    0.49    0.57    0.72    0.86    1.02    1.26    1.25    1.06    1.68    1.34    0.88    1.06    1.14    0.93    0.61    0.23    0.01   -0.07
  850.00    2.30    2.27    2.17    1.95    2.05    2.18    2.24    2.29    2.48    2.63    2.88    3.08    2.88    3.11    3.54    2.77    2.41    2.59    2.75    2.45    2.10    1.64    1.46    1.37
  875.00    3.66    3.71    3.70    3.69    3.77    3.89    4.01    4.11    4.24    4.42    4.82    4.69    4.93    5.18    5.30    4.20    3.86    4.00    4.10    3.79    3.44    3.03    3.07    2.73
  900.00    5.04    5.10    5.09    5.15    5.24    5.38    5.59    5.78    5.96    6.20    6.29    6.72    6.96    7.30    7.10    5.70    5.27    5.14    5.17    4.96    4.64    4.15    4.50    4.00
  925.00    6.34    6.44    6.52    6.65    6.80    6.99    7.20    7.43    7.67    7.88    8.07    8.66    9.04    9.36    9.08    7.31    6.76    6.43    6.35    6.18    5.90    5.52    5.83    5.42
  950.00    7.73    7.76    7.82    7.90    8.00    8.12    8.32    8.55    8.76    9.30   10.02   10.72   11.21   11.49   10.97    9.12    8.59    8.22    8.08    7.79    7.49    7.24    7.39    6.99
