#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.04  -11.52  -15.14  -17.52  -17.66  -17.57  -16.88  -16.57  -15.11  -13.14  -11.11  -10.20  -12.31  -13.08  -12.72  -11.49  -10.20  -11.07  -11.33  -11.29  -10.80   -9.84   -8.61   -8.78
    2.00  -11.78  -10.29   -9.02  -11.00  -14.33  -16.15  -15.99  -15.62  -16.23  -17.43  -16.47  -11.46   -9.80  -10.59  -10.95  -11.30  -10.50  -10.27   -9.80   -8.27   -8.02   -9.20  -10.42  -10.76
    3.00  -17.80  -19.38  -18.24  -16.06  -16.67  -18.56  -19.04  -19.22  -19.77  -20.73  -21.75  -21.06  -18.15  -17.12  -17.95  -17.67  -16.14  -15.18  -16.38  -17.87  -17.75  -17.25  -17.25  -16.62
   10.00  -40.54  -40.10  -39.42  -39.60  -39.73  -39.77  -39.53  -39.43  -39.86  -40.95  -41.27  -41.35  -41.27  -41.13  -40.17  -38.86  -38.52  -38.75  -38.78  -38.85  -38.95  -40.05  -40.07  -39.87
   20.00  -46.98  -47.48  -47.80  -47.68  -47.81  -47.49  -46.76  -46.76  -47.15  -47.28  -46.75  -46.73  -46.82  -47.44  -48.01  -47.95  -46.87  -46.61  -46.80  -47.53  -47.86  -47.24  -46.35  -46.05
   30.00  -51.21  -50.86  -51.25  -51.32  -51.70  -52.59  -52.78  -51.87  -51.28  -51.34  -51.57  -51.41  -50.81  -50.80  -51.67  -52.37  -52.03  -51.58  -51.35  -51.46  -51.87  -51.28  -51.18  -51.37
   50.00  -54.67  -54.95  -55.22  -55.59  -55.60  -55.69  -56.29  -56.78  -56.64  -56.13  -55.16  -55.33  -55.52  -55.36  -55.28  -55.60  -56.04  -56.39  -56.54  -56.11  -55.58  -55.53  -55.70  -56.55
   70.00  -57.65  -57.87  -57.72  -57.89  -58.14  -57.68  -57.33  -57.75  -58.27  -58.46  -57.81  -57.66  -58.00  -58.23  -58.15  -58.28  -58.17  -57.90  -57.95  -58.37  -58.24  -58.12  -57.84  -58.42
  100.00  -59.49  -60.05  -60.25  -60.00  -59.92  -59.98  -60.01  -60.03  -59.94  -59.89  -60.11  -60.04  -59.68  -59.80  -59.75  -59.87  -60.21  -60.41  -59.71  -59.25  -59.77  -60.08  -59.84  -60.19
  125.00  -60.10  -60.11  -60.44  -60.68  -60.80  -60.54  -60.00  -59.57  -59.54  -59.63  -60.45  -60.59  -60.40  -60.22  -60.09  -59.66  -59.55  -59.81  -60.41  -59.83  -59.53  -59.42  -59.12  -58.73
  150.00  -59.98  -60.19  -60.56  -60.69  -61.03  -61.68  -62.22  -62.11  -61.44  -61.15  -61.57  -61.57  -60.96  -60.50  -60.31  -59.71  -59.44  -59.28  -59.86  -60.03  -59.52  -59.62  -59.59  -57.56
  175.00  -64.70  -64.36  -64.24  -63.81  -62.98  -62.24  -61.94  -62.10  -62.22  -62.14  -61.73  -61.75  -61.54  -61.06  -60.57  -60.13  -59.77  -59.53  -59.50  -60.04  -59.86  -58.39  -59.10  -57.29
  200.00  -60.35  -60.34  -60.32  -60.34  -60.28  -60.13  -59.91  -59.77  -59.63  -59.43  -58.96  -59.09  -59.37  -59.56  -59.34  -58.78  -58.32  -58.26  -58.25  -58.66  -59.48  -60.40  -57.48  -57.92
  225.00  -53.91  -53.92  -53.93  -53.98  -54.05  -54.08  -54.08  -54.10  -54.15  -54.22  -54.20  -54.28  -54.43  -54.49  -54.62  -54.76  -54.55  -54.37  -54.42  -54.32  -54.27  -53.98  -54.34  -55.30
  250.00  -47.68  -47.73  -47.80  -47.97  -48.16  -48.28  -48.36  -48.43  -48.47  -48.52  -48.61  -48.70  -48.82  -48.84  -48.83  -48.98  -49.14  -49.00  -48.84  -48.84  -47.93  -47.72  -49.39  -49.45
  300.00  -37.45  -37.49  -37.54  -37.67  -37.79  -37.87  -37.93  -37.99  -38.05  -38.10  -38.38  -38.37  -38.42  -38.47  -38.55  -38.74  -38.95  -38.93  -38.77  -38.56  -38.43  -37.98  -39.34  -39.63
  350.00  -28.34  -28.30  -28.32  -28.48  -28.62  -28.64  -28.65  -28.72  -28.83  -28.94  -29.35  -29.31  -29.37  -29.53  -29.74  -29.95  -30.05  -29.94  -29.55  -29.27  -29.63  -30.13  -30.21  -30.66
  400.00  -20.43  -20.41  -20.43  -20.70  -21.01  -21.17  -21.21  -21.25  -21.31  -21.40  -21.85  -21.72  -21.71  -21.72  -21.74  -21.83  -22.01  -22.05  -21.69  -21.38  -21.84  -22.49  -22.48  -22.90
  450.00  -13.87  -13.94  -13.88  -14.02  -14.27  -14.50  -14.71  -14.89  -14.94  -14.89  -15.23  -15.21  -15.32  -15.37  -15.39  -15.48  -15.63  -15.64  -15.28  -15.01  -15.29  -15.67  -15.44  -15.72
  500.00   -7.76   -7.83   -7.82   -7.87   -7.98   -8.15   -8.39   -8.64   -8.76   -8.71   -8.80   -8.76   -8.85   -9.01   -9.24   -9.43   -9.54   -9.56   -9.57   -9.66   -9.62   -9.76   -9.14   -9.88
  550.00   -2.10   -2.40   -2.40   -2.52   -2.62   -2.78   -3.10   -3.45   -3.62   -3.56   -2.68   -2.66   -2.84   -2.95   -3.20   -3.49   -3.54   -3.59   -3.93   -4.77   -5.03   -4.86   -4.55   -5.63
  600.00   -0.76   -1.05   -0.84   -0.66   -0.30   -0.04   -0.05   -0.21   -0.35   -0.43    0.63    0.53    0.31    0.22    0.08    0.00    0.14    0.16   -0.12   -0.81   -0.95   -0.82   -0.79   -1.47
  650.00    2.72    2.80    2.89    2.94    3.06    3.24    3.40    3.53    3.56    3.56    3.32    3.12    3.14    3.35    3.66    4.07    4.36    4.34    4.12    3.71    3.55    3.47    2.86    2.97
  700.00    7.26    7.21    7.14    6.99    7.02    7.18    7.46    7.80    8.06    8.17    7.51    7.68    7.93    8.26    8.56    8.76    8.86    8.79    8.58    8.53    8.51    8.32    7.97    8.28
  750.00   11.60   11.62   11.71   11.78   11.78   11.82   11.93   12.13   12.24   12.26   12.91   13.01   13.15   13.24   13.31   13.37   13.37   13.38   13.33   13.11   12.81   12.43   13.37   13.39
  775.00   14.19   14.15   14.14   14.02   13.92   13.94   14.00   14.10   14.17   14.18   15.55   15.73   15.81   15.81   15.80   15.81   15.84   15.83   15.67   15.30   14.98   14.74   16.03   16.06
  800.00   16.38   16.29   16.14   15.86   15.67   15.62   15.63   15.68   15.78   15.87   18.08   18.33   18.28   18.10   18.03   18.04   18.07   17.98   17.77   17.60   17.45   16.93   18.56   18.52
  825.00   18.21   18.15   17.92   17.56   17.31   17.19   17.14   17.14   17.24   17.46   20.19   20.30   20.19   19.89   19.80   19.76   19.91   19.96   19.95   19.94   19.75   19.30   21.06   21.08
  850.00   19.85   19.84   19.57   19.22   18.95   18.79   18.72   18.71   18.83   19.03   21.37   21.65   21.47   21.24   21.07   21.43   21.78   22.00   22.01   22.13   22.03   21.55   23.69   23.43
  875.00   20.92   21.19   21.05   20.77   20.54   20.39   20.30   20.26   20.39   20.66   22.14   22.41   22.44   21.71   22.30   23.08   23.61   23.87   23.97   24.06   24.20   23.58   25.70   24.63
  900.00   21.59   22.13   22.20   22.11   21.95   21.83   21.71   21.61   21.64   21.85   23.04   23.37   22.56   23.04   23.63   24.33   24.87   25.23   25.33   25.47   25.94   25.24   25.71   25.49
  925.00   21.58   22.26   22.63   22.85   22.88   22.86   22.81   22.64   22.58   22.72   23.15   23.58   24.19   24.49   24.91   25.33   25.64   26.00   26.32   26.79   27.11   26.34   25.31   25.13
  950.00   20.67   21.11   21.63   22.15   22.44   22.71   23.11   23.15   23.12   22.72   23.97   25.00   25.59   26.27   26.72   26.99   27.05   27.01   26.95   27.22   27.40   27.01   25.29   24.77
  975.00   20.38   20.63   21.11   21.59   21.73   21.90   22.38   22.77   22.54   23.41   24.32   25.58   26.47   27.21   27.77   28.25   28.35   28.26   27.93   27.80   27.73   27.40   25.99   24.91
 1000.00   21.45   21.43   21.72   21.97   21.92   21.87   22.30   22.66   22.36   23.26   24.19   25.43   26.18   26.95   27.47   28.15   28.29   28.08   27.57   27.42   27.59   27.95   26.67   25.52
