#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -1.92   -1.48   -3.03   -3.64   -5.71   -6.75   -5.78   -5.78   -5.54   -4.54   -3.38   -2.36   -1.43   -1.61   -2.83   -2.65   -1.95   -0.78    0.01   -0.35   -0.79   -0.62   -0.41   -0.48
    2.00   -8.68   -9.69   -8.57   -6.88   -4.59   -4.28   -5.80   -7.77  -10.56  -10.85   -7.44   -5.94   -4.84   -4.68   -4.47   -4.18   -2.04   -1.99   -2.53   -2.62   -3.84   -2.97   -2.10   -3.56
    3.00  -12.98  -13.73  -15.93  -18.48  -19.22  -18.28  -17.08  -15.47  -14.66  -17.15  -18.66  -17.07  -15.45  -13.50  -12.86  -13.48  -13.58  -13.02  -14.27  -14.54  -15.43  -16.84  -14.19  -12.76
   10.00  -44.27  -45.24  -45.68  -45.27  -45.31  -46.32  -46.65  -45.72  -45.22  -45.05  -44.87  -44.68  -45.31  -45.48  -45.26  -44.42  -43.81  -44.14  -44.25  -43.37  -43.84  -43.72  -43.39  -43.95
   20.00  -51.69  -52.18  -52.79  -53.32  -53.24  -53.02  -52.40  -52.45  -53.32  -54.04  -53.96  -53.87  -53.66  -53.56  -53.23  -53.23  -53.30  -52.94  -53.06  -53.04  -52.21  -51.44  -52.04  -53.00
   30.00  -52.97  -53.87  -54.09  -54.59  -54.61  -54.23  -53.63  -52.97  -52.78  -52.84  -52.87  -52.68  -52.82  -52.90  -53.13  -53.73  -54.64  -54.67  -53.73  -53.00  -52.86  -53.00  -53.39  -52.86
   50.00  -56.02  -55.50  -55.09  -54.88  -55.08  -55.35  -55.52  -55.49  -55.02  -54.95  -55.73  -55.59  -55.33  -55.27  -55.30  -55.44  -55.50  -55.63  -55.58  -55.45  -55.28  -55.52  -55.75  -55.43
   70.00  -55.66  -55.73  -55.99  -56.43  -56.75  -56.96  -57.02  -57.32  -57.72  -57.84  -56.25  -55.48  -55.01  -55.16  -55.48  -55.77  -55.56  -55.27  -55.09  -55.30  -55.36  -55.48  -55.46  -55.98
  100.00  -56.16  -56.47  -56.83  -56.86  -56.84  -56.83  -56.80  -56.75  -56.85  -56.72  -55.94  -56.18  -56.54  -56.80  -56.95  -56.97  -57.05  -57.29  -57.38  -57.42  -57.53  -57.25  -56.80  -56.56
  125.00  -57.20  -57.14  -57.19  -57.22  -57.12  -56.88  -56.62  -56.57  -56.78  -57.02  -57.29  -57.07  -56.52  -55.96  -55.99  -56.02  -55.96  -55.70  -55.19  -54.33  -53.94  -53.67  -53.34  -53.48
