#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.22   -8.02   -8.82   -8.54  -10.38  -13.40  -14.50  -14.83  -15.46  -13.95  -10.08   -9.15   -7.47   -4.07   -1.55   -1.19   -3.19   -5.97   -7.93   -9.52   -9.57   -8.86   -7.46   -5.25
    2.00  -13.12  -12.73  -11.73  -10.61  -10.71  -12.25  -11.82  -10.23   -9.67  -10.86  -14.10  -14.56  -13.99  -15.45  -13.85   -8.99   -5.11   -3.49   -4.14   -6.31   -8.50   -9.42  -10.37  -11.06
    3.00  -21.55  -21.94  -22.76  -24.30  -23.20  -21.00  -23.46  -24.19  -21.91  -20.47  -20.16  -21.31  -21.08  -19.51  -19.70  -20.38  -18.02  -16.42  -16.81  -17.35  -18.74  -17.93  -17.67  -18.68
   10.00  -45.99  -46.08  -46.60  -46.58  -45.43  -44.56  -44.79  -45.78  -46.30  -46.85  -47.93  -48.43  -47.54  -46.03  -44.90  -43.57  -42.59  -42.69  -43.83  -44.65  -44.86  -45.86  -46.53  -46.87
   20.00  -52.13  -51.75  -52.08  -53.05  -54.48  -55.61  -55.56  -53.74  -51.78  -51.55  -51.69  -51.31  -51.11  -51.82  -52.49  -52.75  -53.02  -52.86  -52.20  -52.21  -52.93  -53.08  -52.50  -52.25
   30.00  -54.88  -55.47  -55.93  -55.99  -55.55  -55.27  -55.78  -56.46  -56.28  -55.58  -54.77  -54.23  -54.10  -54.61  -55.06  -56.00  -55.45  -55.37  -55.01  -54.65  -54.46  -54.81  -55.35  -55.75
   50.00  -56.73  -57.63  -58.11  -58.10  -57.75  -57.05  -55.78  -54.99  -54.78  -54.72  -55.35  -55.81  -56.24  -56.92  -57.13  -56.56  -56.59  -56.04  -56.49  -56.27  -56.04  -55.50  -55.49  -55.80
   70.00  -58.82  -58.93  -59.19  -59.31  -59.07  -59.10  -59.30  -59.37  -59.48  -59.52  -59.28  -59.40  -59.05  -58.43  -58.53  -58.11  -57.91  -57.56  -57.83  -58.44  -58.63  -58.72  -58.31  -58.03
  100.00  -59.19  -59.25  -59.33  -59.41  -59.29  -59.27  -59.31  -59.06  -58.63  -58.20  -58.25  -58.34  -58.67  -58.78  -58.74  -58.78  -58.75  -58.79  -58.22  -58.20  -58.44  -58.35  -58.41  -58.43
  125.00  -58.25  -57.58  -57.24  -57.30  -57.32  -57.26  -57.30  -57.36  -57.35  -57.18  -57.15  -56.82  -56.71  -56.68  -56.53  -56.43  -56.27  -56.19  -55.80  -55.56  -55.67  -55.93  -55.64  -55.85
