#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.48   -5.91   -5.41   -6.25   -8.40  -11.98  -14.05  -13.15  -10.62   -7.17   -3.19   -1.30   -2.09   -3.80   -5.36   -6.44   -6.53   -5.22   -5.27   -5.33   -5.52   -5.91   -6.07   -4.67
    2.00   -5.68   -6.85   -6.88   -5.94   -4.08   -3.29   -4.41   -7.21   -8.71   -9.26   -9.69   -9.47   -8.28   -5.82   -4.02   -2.38   -2.64   -1.03    0.58    0.60   -0.24   -1.38   -2.26   -4.11
    3.00  -12.03  -13.55  -14.62  -15.92  -17.44  -17.16  -13.49  -13.13  -14.34  -14.65  -14.81  -13.88  -14.83  -14.63  -12.84  -12.11  -12.72  -14.03  -13.97  -12.53  -11.68   -9.90   -9.67   -9.70
   10.00  -46.79  -47.79  -47.51  -47.47  -46.72  -44.45  -42.78  -42.44  -41.62  -42.57  -44.53  -45.37  -46.84  -46.91  -45.20  -43.88  -43.80  -43.44  -43.79  -44.12  -43.47  -43.00  -43.68  -43.96
   20.00  -53.39  -53.97  -53.71  -53.44  -53.24  -53.48  -53.60  -52.89  -52.75  -52.45  -51.77  -52.11  -52.12  -51.82  -51.66  -52.07  -52.40  -52.57  -52.20  -51.98  -51.95  -51.53  -50.33  -51.18
   30.00  -53.77  -54.21  -54.72  -55.09  -55.52  -55.83  -55.93  -55.89  -55.49  -55.38  -54.47  -53.73  -53.70  -53.77  -53.81  -53.98  -54.19  -54.11  -54.19  -54.08  -54.37  -54.60  -54.55  -54.15
   50.00  -57.70  -57.40  -57.36  -57.87  -58.07  -58.35  -58.15  -57.58  -57.03  -56.60  -56.97  -57.04  -57.15  -57.81  -58.06  -57.58  -57.43  -57.44  -57.48  -57.30  -57.05  -57.15  -57.46  -57.76
   70.00  -58.67  -58.98  -58.44  -57.93  -57.77  -57.73  -58.11  -58.64  -59.10  -59.25  -59.25  -58.97  -58.34  -57.98  -58.22  -58.57  -58.70  -58.94  -59.39  -59.70  -59.71  -59.31  -58.80  -59.21
  100.00  -56.85  -57.13  -57.70  -57.99  -58.15  -58.28  -58.02  -57.65  -57.66  -58.16  -58.55  -59.02  -59.44  -59.56  -59.61  -59.81  -60.03  -59.84  -59.65  -59.73  -59.98  -60.09  -59.65  -59.76
  125.00  -57.78  -57.32  -57.15  -57.24  -57.12  -57.14  -57.30  -57.35  -57.14  -57.17  -58.00  -58.18  -58.40  -58.80  -59.17  -59.33  -59.57  -59.82  -59.90  -60.10  -60.45  -60.83  -61.24  -61.10
