#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -18.65  -19.60  -19.69  -19.81  -20.96  -22.29  -23.56  -23.30  -22.44  -22.21  -21.76  -21.73  -21.33  -20.36  -19.00  -16.79  -15.68  -16.98  -17.89  -17.27  -17.27  -17.42  -19.10  -20.78
    2.00  -20.39  -23.24  -24.18  -24.04  -22.10  -21.43  -22.55  -22.18  -21.17  -20.82  -21.07  -20.08  -19.25  -21.09  -21.97  -21.16  -21.60  -21.91  -22.59  -22.82  -20.06  -18.52  -18.09  -16.84
    3.00  -22.62  -21.89  -23.48  -26.59  -29.58  -30.01  -29.45  -30.73  -30.80  -28.03  -27.08  -28.23  -26.34  -22.26  -22.83  -24.72  -25.30  -25.46  -25.54  -26.55  -28.39  -29.66  -26.89  -24.98
   10.00  -48.17  -47.63  -47.30  -47.22  -47.47  -48.01  -47.91  -46.41  -45.49  -45.31  -44.88  -45.29  -45.97  -46.67  -47.40  -47.06  -47.28  -47.99  -48.02  -47.07  -45.49  -44.10  -44.25  -45.15
   20.00  -52.30  -52.68  -53.03  -53.46  -54.16  -54.95  -54.75  -53.32  -52.85  -53.18  -53.18  -53.39  -53.87  -53.93  -53.73  -53.74  -53.73  -53.93  -54.17  -53.72  -53.50  -54.05  -54.09  -54.13
   30.00  -54.24  -54.71  -54.98  -54.69  -53.64  -52.87  -53.45  -54.61  -55.23  -55.26  -54.58  -54.12  -53.89  -54.00  -54.50  -55.25  -55.74  -55.61  -54.98  -55.37  -55.64  -55.19  -55.56  -56.05
   50.00  -58.40  -58.39  -57.56  -56.95  -57.02  -57.26  -57.29  -57.21  -57.35  -57.81  -58.47  -58.65  -58.86  -59.19  -58.93  -57.88  -57.26  -58.13  -59.52  -59.64  -58.84  -58.86  -59.16  -58.99
   70.00  -59.11  -59.71  -59.88  -59.47  -58.85  -58.39  -58.13  -58.25  -58.73  -59.55  -60.25  -60.62  -60.13  -59.46  -59.67  -60.34  -60.47  -59.74  -59.52  -60.27  -60.30  -59.87  -59.38  -59.24
  100.00  -59.89  -60.15  -60.48  -60.66  -60.72  -60.96  -61.28  -61.53  -61.58  -61.38  -61.25  -60.75  -60.54  -60.59  -60.65  -60.71  -60.92  -61.17  -61.07  -61.07  -61.58  -61.82  -61.53  -61.59
  125.00  -61.62  -61.66  -61.59  -61.64  -61.60  -61.57  -61.70  -61.90  -61.96  -61.88  -61.34  -61.25  -61.33  -61.39  -61.12  -60.52  -60.09  -60.12  -60.04  -59.51  -59.39  -59.86  -59.95  -59.76
  150.00  -60.11  -60.51  -60.77  -60.99  -61.14  -61.08  -61.05  -61.04  -61.02  -61.05  -60.36  -60.17  -60.08  -60.11  -60.36  -60.61  -60.64  -60.62  -60.70  -60.68  -60.25  -59.80  -59.64  -59.85
