#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.02  -11.68  -12.99  -14.74  -16.25  -16.88  -15.73  -15.45  -16.24  -14.59  -11.69  -10.38  -10.09  -10.12  -11.42  -12.20  -10.74   -9.25   -8.34   -7.90   -7.10   -7.33   -8.77  -10.63
    2.00  -13.70  -13.79  -14.04  -13.84  -14.54  -16.44  -17.74  -17.42  -17.44  -18.41  -18.16  -16.65  -14.96  -13.72  -11.14  -10.26  -10.85  -11.83  -13.58  -14.96  -15.61  -13.91  -12.46  -12.98
    3.00  -23.19  -23.05  -23.32  -22.98  -22.18  -22.76  -24.38  -24.94  -23.99  -24.14  -24.89  -24.42  -23.78  -24.17  -24.01  -23.81  -22.86  -21.09  -20.67  -21.95  -22.87  -23.20  -22.14  -20.62
   10.00  -41.70  -41.83  -41.71  -41.22  -41.58  -42.01  -42.56  -43.31  -43.46  -43.24  -42.67  -42.69  -42.70  -42.33  -42.89  -42.58  -41.29  -40.34  -39.81  -39.61  -39.91  -40.45  -41.85  -42.61
   20.00  -47.92  -48.00  -47.63  -47.42  -47.87  -48.14  -47.38  -46.53  -47.02  -48.15  -48.67  -48.13  -47.26  -46.62  -46.68  -47.08  -47.70  -47.68  -47.21  -47.69  -47.78  -47.26  -46.51  -46.49
   30.00  -51.91  -51.87  -51.57  -51.46  -51.65  -52.30  -52.91  -52.79  -51.91  -50.46  -50.53  -50.51  -50.69  -51.02  -51.38  -51.84  -51.94  -51.95  -51.50  -51.45  -51.40  -51.19  -51.11  -51.71
   50.00  -56.66  -56.92  -56.95  -56.92  -56.69  -56.22  -56.41  -56.67  -56.97  -57.12  -56.68  -56.69  -56.90  -56.97  -56.27  -55.56  -55.28  -55.46  -55.80  -55.83  -55.88  -56.06  -56.19  -55.99
   70.00  -59.62  -60.27  -60.09  -60.02  -60.20  -60.12  -59.76  -59.27  -58.72  -58.48  -57.86  -57.41  -57.34  -57.74  -58.30  -58.65  -58.89  -59.02  -59.33  -59.42  -59.19  -58.93  -58.47  -57.75
  100.00  -60.42  -60.23  -60.26  -60.09  -59.97  -59.84  -59.61  -59.50  -59.46  -59.49  -59.11  -59.24  -59.34  -59.15  -59.07  -58.96  -58.93  -58.89  -58.58  -58.58  -58.61  -58.38  -58.57  -58.83
  125.00  -60.94  -60.52  -60.84  -60.64  -60.14  -59.58  -58.96  -58.48  -58.15  -57.92  -58.11  -57.82  -57.64  -57.34  -57.39  -57.49  -57.58  -57.91  -57.79  -57.68  -57.79  -57.64  -57.18  -57.23
  150.00  -59.17  -58.81  -58.65  -58.57  -58.33  -58.04  -57.84  -57.54  -57.16  -56.64  -56.63  -56.68  -56.68  -56.87  -57.15  -57.56  -57.19  -57.05  -57.10  -56.58  -56.40  -56.68  -56.59  -56.88
  175.00  -55.88  -55.61  -55.42  -55.49  -55.26  -55.16  -54.83  -54.42  -54.31  -54.43  -54.52  -55.68  -56.48  -57.04  -57.49  -57.53  -57.27  -57.36  -57.72  -57.43  -57.34  -57.51  -57.52  -57.80
  200.00  -52.66  -53.04  -52.94  -53.00  -53.19  -53.63  -54.07  -54.35  -54.73  -55.61  -56.94  -57.50  -58.42  -58.82  -58.61  -58.59  -58.63  -58.81  -58.95  -59.33  -59.36  -58.93  -58.58  -58.21
  225.00  -49.62  -50.82  -50.95  -50.89  -51.37  -52.05  -53.13  -54.52  -55.79  -56.31  -56.88  -57.07  -56.46  -56.04  -56.07  -55.72  -55.71  -55.67  -55.38  -55.77  -56.09  -55.98  -55.38  -55.21
  250.00  -46.19  -46.93  -47.85  -48.85  -49.57  -50.18  -51.00  -51.71  -51.99  -51.98  -51.54  -50.99  -50.06  -49.55  -49.60  -49.78  -49.93  -50.00  -49.89  -49.86  -50.25  -50.76  -50.62  -50.21
  300.00  -38.31  -38.75  -38.95  -39.50  -40.34  -40.88  -41.21  -41.44  -41.65  -41.84  -41.67  -41.40  -41.31  -41.12  -40.10  -39.17  -39.45  -39.32  -39.64  -39.72  -39.68  -39.63  -39.25  -40.05
  350.00  -31.74  -31.66  -31.87  -31.98  -32.03  -32.22  -32.46  -32.53  -32.64  -32.82  -32.65  -32.66  -32.81  -32.79  -32.79  -32.92  -32.59  -31.97  -31.21  -31.32  -31.17  -31.00  -31.00  -30.95
  400.00  -24.30  -24.38  -24.51  -24.52  -24.61  -24.79  -24.92  -24.92  -24.81  -24.70  -24.53  -24.57  -24.69  -24.68  -24.71  -24.88  -25.17  -25.75  -25.89  -26.09  -26.14  -26.05  -26.88  -26.40
  450.00  -18.07  -18.12  -18.05  -18.05  -18.04  -18.09  -18.15  -18.15  -18.00  -17.74  -17.95  -17.79  -17.72  -17.62  -17.77  -17.91  -18.33  -18.51  -18.70  -18.98  -19.27  -19.59  -20.48  -20.74
  500.00  -12.84  -12.84  -12.56  -12.50  -12.36  -12.20  -12.13  -12.16  -12.11  -12.00  -12.34  -12.40  -12.43  -12.39  -12.59  -12.59  -12.77  -12.73  -12.86  -12.91  -12.93  -13.05  -13.49  -13.98
  550.00   -7.84   -7.91   -7.72   -7.60   -7.50   -7.27   -7.07   -7.05   -7.04   -7.03   -7.13   -7.31   -7.49   -7.70   -7.88   -7.76   -7.64   -7.59   -7.57   -7.57   -7.48   -7.44   -7.84   -8.09
  600.00   -3.93   -3.78   -3.70   -3.56   -3.51   -3.30   -2.95   -2.68   -2.47   -2.27   -2.35   -2.54   -2.67   -2.89   -3.00   -3.03   -2.94   -2.76   -2.74   -2.62   -2.52   -2.56   -2.85   -2.94
  650.00   -0.24   -0.12   -0.07    0.24    0.36    0.55    0.71    0.78    0.89    1.11    1.10    1.36    1.62    1.82    1.89    1.86    1.49    1.73    1.49    1.33    1.48    1.36    1.32    1.32
  700.00    5.05    5.12    5.13    5.10    5.09    5.02    4.87    4.82    4.70    4.61    4.87    4.96    5.24    5.62    6.03    5.69    4.75    5.62    4.88    4.81    5.08    5.08    5.34    5.49
  750.00   10.37   10.13    9.90    9.86    9.69    9.45    9.24    9.01    8.84    8.87    9.39    9.39    9.51    9.65    9.08    8.62    8.95    9.29    9.21    9.15    9.21    9.26    9.32    9.55
  775.00   12.34   11.89   11.42   11.39   11.26   11.04   10.96   10.78   10.71   10.85   11.43   11.50   11.55   11.52   10.75   10.90   11.22   11.47   11.50   11.39   11.35   11.25   11.20   11.39
  800.00   13.74   13.08   12.54   12.50   12.30   12.12   12.19   12.16   12.22   12.46   13.17   13.36   13.49   13.04   12.62   13.04   13.06   13.34   13.30   13.19   13.10   12.81   12.88   12.89
  825.00   14.63   13.93   13.36   13.29   12.99   12.82   12.98   13.05   13.31   13.77   14.64   14.97   15.15   14.30   14.52   14.89   14.53   14.72   14.33   14.21   14.20   13.92   14.14   14.07
  850.00   15.06   14.40   13.84   13.76   13.43   13.26   13.43   13.55   13.94   14.64   15.82   16.51   15.70   15.53   16.18   16.34   15.64   15.63   14.73   14.49   14.55   14.45   14.88   14.85
  875.00   15.18   14.68   14.20   14.15   13.91   13.81   13.94   14.09   14.39   15.01   16.33   16.40   16.46   16.84   17.58   17.49   16.50   16.18   15.27   14.90   14.87   14.75   15.17   15.23
  900.00   15.50   15.27   14.83   14.73   14.54   14.44   14.54   14.68   15.02   14.63   15.86   16.84   17.55   18.36   18.82   18.43   17.39   17.08   16.13   15.63   15.07   14.65   14.92   15.11
  925.00   15.92   15.79   15.42   15.21   14.95   14.79   14.94   15.05   14.98   15.78   16.81   18.07   19.21   20.05   20.21   19.55   18.35   17.39   16.41   15.82   15.43   14.97   15.10   15.05
  950.00   16.28   16.30   16.25   16.20   16.04   15.92   15.72   15.77   16.37   17.14   18.64   19.95   21.06   21.76   21.70   20.99   19.83   18.46   17.19   16.44   16.14   16.05   16.22   16.07
  975.00   17.66   17.59   17.51   17.49   17.46   17.35   17.25   17.19   17.85   18.91   20.18   21.33   22.08   22.56   22.52   21.78   20.56   19.23   18.42   17.96   17.87   17.80   18.15   18.07
 1000.00   19.37   19.30   19.19   19.18   19.18   19.08   18.99   18.90   19.53   20.57   21.75   22.69   23.17   23.31   23.09   22.58   21.77   20.75   20.08   19.69   19.59   19.55   19.83   19.77
