#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.34   -1.94   -1.16   -1.26   -1.27   -0.92   -0.53   -1.26   -3.10   -5.02   -4.64   -5.10   -5.86   -7.20   -7.85   -7.91   -7.65   -7.45   -7.81   -8.71   -9.72  -10.28   -8.47   -8.64
    2.00   -1.38   -4.20   -5.63   -6.57   -8.15   -9.25   -8.73   -5.95   -3.95   -2.16    1.66    4.92    6.78    6.12    4.40    4.68    5.67    7.24    8.86    9.07    7.61    7.10    6.10    5.78
    3.00   -8.00   -8.95  -12.15  -14.64  -17.53  -18.57  -19.30  -19.82  -19.90  -19.74  -19.20  -18.51  -17.62  -17.04  -16.31  -16.12  -16.72  -18.78  -19.90  -15.67  -11.52   -9.19   -9.26   -7.87
   10.00  -51.58  -52.30  -53.23  -53.72  -53.87  -54.01  -54.70  -55.44  -55.42  -55.08  -54.04  -54.36  -55.10  -55.40  -55.00  -53.96  -53.70  -54.60  -56.00  -57.04  -57.65  -57.75  -57.66  -57.31
   20.00  -64.73  -64.36  -64.40  -64.33  -64.86  -64.41  -63.76  -64.01  -64.01  -63.84  -63.67  -63.05  -62.62  -62.50  -62.50  -62.82  -63.24  -63.63  -63.61  -63.56  -64.20  -64.42  -63.44  -63.10
   30.00  -65.15  -65.80  -65.95  -65.83  -65.66  -65.76  -65.57  -65.00  -64.79  -64.66  -65.08  -64.90  -64.12  -63.54  -63.19  -63.03  -62.97  -63.27  -63.40  -63.09  -63.04  -63.77  -64.21  -64.40
   50.00  -66.76  -66.43  -65.60  -65.44  -66.14  -67.12  -67.57  -67.48  -67.62  -67.77  -67.29  -67.39  -67.88  -68.33  -68.76  -68.74  -68.35  -68.21  -68.18  -68.04  -67.76  -67.67  -68.65  -68.90
   70.00  -65.95  -66.33  -66.78  -67.05  -66.90  -66.61  -66.43  -66.11  -65.94  -66.50  -66.51  -66.60  -66.72  -66.88  -67.03  -67.20  -67.28  -67.09  -67.08  -67.32  -67.33  -66.82  -66.57  -66.78
  100.00  -67.01  -67.31  -67.26  -67.05  -66.82  -66.41  -66.22  -66.48  -66.54  -66.22  -66.30  -66.52  -66.47  -66.19  -66.07  -66.28  -66.75  -67.08  -67.21  -67.29  -67.23  -66.92  -66.22  -65.90
  125.00  -66.06  -66.35  -66.71  -66.54  -66.43  -66.39  -66.14  -66.15  -66.17  -65.79  -65.70  -65.45  -65.32  -65.00  -64.53  -64.05  -63.77  -63.62  -63.12  -62.52  -62.41  -62.36  -62.11  -61.81
  150.00  -65.55  -65.36  -65.62  -65.66  -65.36  -64.97  -64.38  -63.87  -63.88  -63.86  -63.36  -62.76  -62.67  -62.92  -62.64  -62.01  -61.68  -61.51  -61.34  -61.01  -60.72  -60.61  -60.53  -60.31
  175.00  -66.09  -65.68  -65.54  -65.50  -65.64  -65.68  -65.32  -64.64  -63.83  -63.45  -63.33  -62.99  -62.32  -61.86  -61.50  -60.97  -60.39  -59.92  -59.90  -59.89  -59.63  -59.49  -58.89  -58.79
  200.00  -64.88  -64.58  -64.28  -64.16  -64.10  -63.93  -63.84  -63.57  -63.13  -62.58  -61.99  -61.67  -61.42  -61.18  -60.97  -60.67  -60.29  -59.58  -58.99  -58.88  -59.00  -59.08  -59.25  -59.31
  225.00  -60.00  -60.01  -60.08  -60.12  -60.24  -60.48  -60.83  -60.84  -60.69  -60.34  -59.79  -59.20  -58.80  -58.57  -58.66  -58.80  -58.94  -59.11  -59.26  -59.07  -58.93  -59.11  -60.08  -60.32
  250.00  -54.50  -54.64  -54.92  -55.06  -55.38  -55.88  -56.07  -56.06  -56.06  -56.00  -55.74  -55.55  -55.47  -55.33  -55.40  -55.67  -55.96  -56.32  -56.87  -57.13  -56.99  -56.88  -57.50  -57.76
  300.00  -44.70  -44.88  -45.20  -45.43  -45.57  -45.68  -45.72  -46.14  -46.60  -46.96  -47.29  -47.63  -47.92  -48.06  -48.25  -48.56  -48.80  -48.89  -49.00  -49.17  -49.23  -49.15  -49.54  -49.50
  350.00  -36.20  -36.34  -36.50  -36.70  -36.77  -36.80  -37.13  -37.64  -38.07  -38.41  -38.45  -38.86  -39.22  -39.47  -39.67  -39.93  -40.25  -40.46  -40.58  -40.84  -41.11  -41.18  -41.30  -41.23
  400.00  -28.67  -28.83  -29.07  -29.29  -29.53  -29.90  -30.32  -30.65  -30.90  -31.17  -31.08  -31.41  -31.79  -32.07  -32.26  -32.50  -32.76  -32.91  -32.95  -32.99  -33.07  -33.09  -33.07  -33.01
  450.00  -22.81  -22.91  -23.05  -23.24  -23.55  -23.92  -24.25  -24.47  -24.65  -24.86  -24.86  -24.99  -25.18  -25.38  -25.44  -25.56  -25.73  -25.81  -25.80  -25.76  -25.69  -25.57  -25.30  -25.20
  500.00  -17.49  -17.58  -17.64  -17.74  -17.93  -18.13  -18.28  -18.39  -18.55  -18.75  -18.94  -19.12  -19.36  -19.63  -19.74  -19.75  -19.73  -19.67  -19.58  -19.56  -19.57  -19.49  -19.16  -18.96
  550.00  -12.99  -12.90  -12.72  -12.62  -12.69  -12.78  -12.86  -12.96  -13.18  -13.45  -13.74  -13.83  -13.98  -14.18  -14.30  -14.29  -14.26  -14.19  -14.04  -13.98  -14.01  -14.06  -14.00  -13.95
  600.00   -8.68   -8.66   -8.47   -8.26   -8.24   -8.27   -8.34   -8.41   -8.59   -8.76   -8.93   -8.88   -8.81   -8.82   -8.81   -8.82   -8.93   -9.09   -9.08   -9.02   -9.01   -9.00   -8.95   -9.00
  650.00   -4.73   -4.81   -4.76   -4.59   -4.53   -4.53   -4.62   -4.65   -4.64   -4.61   -4.44   -4.57   -4.50   -4.29   -4.07   -3.93   -3.99   -4.20   -4.43   -4.67   -4.76   -4.67   -4.35   -4.34
  700.00   -2.19   -2.60   -2.69   -2.56   -2.41   -2.32   -2.64   -2.70   -2.41   -2.05   -1.26   -1.29   -1.12   -0.87   -0.79   -0.74   -0.74   -0.57   -0.28   -0.27   -0.36   -0.48   -0.33   -0.49
  750.00    1.08    0.54   -0.02   -0.57   -1.09   -1.49   -1.63   -1.72   -1.85   -1.86   -0.96   -0.75   -0.45   -0.02    0.22    0.36    0.56    1.03    1.61    1.93    2.20    2.42    2.77    2.74
  775.00    1.93    1.46    1.14    0.71    0.38    0.11    0.07   -0.01   -0.21   -0.33    0.03    0.12    0.23    0.19    0.06   -0.09    0.05    0.70    1.53    1.95    2.29    2.74    3.32    3.49
  800.00    1.52    1.21    1.11    0.98    0.84    0.91    1.17    1.18    1.10    1.11    1.04    1.14    1.17    0.95    0.58    0.35    0.26    0.57    1.22    1.31    1.59    2.22    3.26    3.68
  825.00    2.61    2.41    2.12    2.01    1.92    1.86    1.92    2.09    2.32    2.56    2.30    2.45    2.57    2.52    2.35    2.16    1.88    1.55    1.65    1.71    1.58    1.71    2.33    2.70
  850.00    4.27    4.21    4.00    3.87    3.85    3.77    3.69    3.72    3.88    3.98    3.81    3.94    3.99    4.07    4.01    3.92    3.70    3.28    2.83    2.77    2.57    2.36    2.72    2.66
  875.00    5.28    5.49    5.62    5.60    5.68    5.72    5.62    5.59    5.53    5.41    5.38    5.37    5.34    5.35    5.37    5.35    5.23    5.03    4.57    4.07    3.75    3.72    4.20    4.00
  900.00    5.56    5.96    6.26    6.50    6.62    6.71    6.65    6.61    6.67    6.55    6.74    6.62    6.63    6.65    6.57    6.48    6.46    6.34    6.00    5.58    5.18    4.91    5.37    5.24
  925.00    5.92    6.28    6.59    6.85    7.09    7.32    7.27    7.25    7.29    7.25    7.44    7.56    7.74    7.73    7.65    7.52    7.50    7.52    7.36    7.01    6.74    6.40    6.75    6.40
  950.00    7.07    7.35    7.58    7.83    8.05    8.20    8.22    8.15    8.14    8.20    8.14    8.41    8.46    8.41    8.24    8.22    8.28    8.45    8.38    8.37    8.17    8.02    8.21    7.93
  975.00    8.29    8.54    8.76    8.99    9.13    9.29    9.37    9.38    9.32    9.39    8.73    8.96    9.17    9.30    9.42    9.50    9.62    9.81    9.64    9.44    9.34    9.26    9.47    9.28
 1000.00    9.84   10.06   10.38   10.71   10.92   11.12   11.12   11.09   10.98   10.95   10.28   10.62   10.89   11.00   11.09   11.13   11.26   11.22   10.99   10.83   10.85   10.88   11.00   10.82
