#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.92   -3.80   -4.11   -4.77   -5.17   -6.03   -6.81   -6.30   -5.28   -3.96   -3.28   -2.20   -1.91   -1.99   -2.41   -2.98   -2.63   -2.46   -1.84   -0.88   -0.57   -1.05   -1.80   -2.62
    2.00    1.54    1.76    2.52    2.11    2.10    2.41    1.47    0.23   -0.51   -0.83   -0.20    0.56    1.86    1.94    1.42    1.36    1.59    1.60    0.77    0.61    0.73    0.61    0.97    2.08
    3.00    4.56    3.07    1.92    0.86    0.04   -0.14   -0.79   -1.45   -1.20   -0.67    0.21    1.67    3.51    4.23    3.80    3.21    3.19    2.60    2.36    1.98    0.41   -2.16   -4.39   -5.70
   10.00  -54.08  -53.75  -54.20  -55.23  -54.52  -53.47  -53.06  -52.71  -52.93  -53.32  -52.68  -52.14  -51.75  -52.97  -53.65  -53.64  -53.32  -53.33  -53.28  -53.46  -53.99  -53.97  -53.83  -52.82
   20.00  -63.56  -63.45  -63.30  -63.41  -63.13  -62.78  -62.38  -62.50  -63.11  -62.91  -63.23  -63.20  -62.89  -63.10  -63.60  -63.67  -63.62  -63.62  -63.33  -62.33  -61.98  -62.30  -62.83  -63.44
   30.00  -67.02  -67.04  -67.20  -67.55  -67.71  -67.58  -67.56  -67.60  -67.71  -67.67  -67.35  -67.19  -67.01  -66.69  -66.83  -67.00  -66.80  -66.91  -67.61  -68.09  -67.73  -67.01  -66.61  -66.24
   50.00  -67.88  -67.86  -67.49  -67.42  -67.50  -67.83  -67.99  -67.91  -67.68  -67.74  -67.55  -67.70  -68.03  -68.45  -68.56  -68.72  -68.87  -68.65  -68.17  -67.84  -67.49  -66.97  -66.39  -66.44
   70.00  -68.91  -69.13  -68.94  -68.75  -68.66  -68.61  -68.59  -68.63  -68.65  -68.56  -68.68  -68.69  -68.58  -68.69  -68.80  -68.63  -68.60  -68.85  -69.03  -69.12  -69.23  -69.30  -69.38  -69.23
  100.00  -63.45  -63.71  -63.88  -63.89  -63.76  -63.72  -63.66  -63.55  -63.52  -63.56  -63.59  -63.53  -63.37  -63.22  -63.09  -63.07  -62.95  -62.81  -62.80  -62.84  -62.92  -62.97  -62.94  -62.86
  125.00  -57.03  -57.05  -57.47  -57.91  -57.98  -58.04  -58.40  -58.90  -59.03  -58.94  -59.06  -59.44  -59.72  -60.11  -60.36  -60.59  -60.85  -60.80  -60.70  -60.55  -60.25  -60.00  -59.27  -59.14
  150.00  -57.07  -56.95  -56.73  -56.83  -57.04  -57.29  -57.46  -57.54  -57.79  -58.29  -58.41  -58.62  -58.73  -58.89  -59.00  -58.99  -58.92  -58.80  -58.55  -58.60  -58.87  -59.01  -58.49  -58.39
  175.00  -58.64  -59.34  -60.00  -60.58  -60.95  -61.35  -61.88  -62.54  -62.84  -62.86  -63.15  -63.73  -63.94  -63.66  -63.45  -63.67  -64.11  -64.47  -64.83  -64.76  -64.12  -63.63  -63.64  -63.59
  200.00  -63.20  -64.09  -64.79  -65.48  -66.12  -66.57  -66.85  -67.01  -67.01  -67.17  -67.53  -67.53  -67.45  -67.56  -67.64  -67.57  -67.48  -67.46  -67.18  -66.71  -66.59  -66.15  -66.37  -66.93
  225.00  -62.13  -62.72  -63.08  -63.14  -63.07  -62.93  -62.80  -62.69  -62.58  -62.42  -62.39  -62.32  -62.14  -61.93  -61.81  -61.74  -61.55  -61.47  -61.61  -61.48  -61.28  -61.49  -62.26  -62.70
  250.00  -57.77  -57.58  -57.30  -57.14  -57.07  -56.97  -56.89  -56.84  -56.69  -56.48  -56.46  -56.35  -56.24  -56.11  -55.94  -55.84  -55.85  -55.89  -56.08  -56.25  -56.19  -56.40  -56.59  -56.79
  300.00  -46.74  -46.73  -46.83  -46.82  -46.65  -46.47  -46.33  -46.22  -46.14  -46.02  -45.90  -45.85  -45.89  -45.94  -45.88  -45.71  -45.40  -45.28  -45.39  -45.61  -45.84  -46.05  -45.97  -45.83
  350.00  -37.93  -37.59  -37.46  -37.48  -37.46  -37.33  -37.10  -36.88  -36.78  -36.76  -36.79  -36.74  -36.75  -36.81  -36.79  -36.76  -36.75  -36.72  -36.69  -36.84  -37.23  -37.53  -37.25  -36.99
  400.00  -30.99  -30.75  -30.18  -29.60  -29.36  -29.27  -29.08  -28.87  -28.72  -28.75  -28.48  -28.61  -28.77  -29.03  -29.23  -29.24  -29.21  -29.31  -29.41  -29.51  -29.78  -30.04  -29.86  -30.00
  450.00  -26.17  -25.93  -25.32  -24.75  -24.62  -24.51  -23.96  -23.36  -23.17  -23.27  -22.78  -22.69  -22.76  -22.99  -23.12  -23.05  -22.92  -22.96  -23.14  -23.26  -23.25  -23.17  -23.08  -23.32
  500.00  -20.78  -20.49  -20.13  -20.06  -20.07  -20.01  -19.78  -19.41  -19.15  -18.99  -18.55  -18.36  -18.18  -17.92  -17.63  -17.60  -17.69  -17.83  -17.96  -17.99  -17.86  -17.67  -17.53  -17.60
  550.00  -15.78  -15.56  -15.37  -15.44  -15.38  -15.26  -15.24  -15.15  -14.97  -14.63  -14.18  -14.11  -14.08  -13.75  -13.21  -13.06  -13.14  -13.19  -13.25  -13.21  -13.07  -12.99  -13.02  -13.06
  600.00  -11.00  -10.89  -10.85  -10.99  -10.97  -10.90  -11.04  -11.12  -10.95  -10.51   -9.87   -9.69   -9.68   -9.61   -9.35   -9.34   -9.50   -9.52   -9.45   -9.36   -9.16   -9.04   -8.82   -8.90
  650.00   -6.47   -6.39   -6.41   -6.58   -6.65   -6.72   -6.93   -7.07   -7.03   -6.72   -6.03   -5.82   -5.72   -5.77   -5.75   -5.74   -5.73   -5.59   -5.45   -5.48   -5.54   -5.55   -5.13   -5.20
  700.00   -2.59   -2.45   -2.38   -2.44   -2.42   -2.49   -2.71   -2.90   -2.94   -2.77   -2.17   -2.12   -1.98   -1.95   -1.97   -2.01   -2.07   -1.95   -1.74   -1.84   -1.99   -2.02   -2.12   -2.34
  750.00    0.77    0.89    1.02    1.09    1.24    1.24    1.05    0.87    0.81    0.93    1.25    1.29    1.47    1.55    1.52    1.37    1.14    1.00    1.06    0.95    0.79    0.70   -0.06   -0.15
  775.00    2.30    2.44    2.58    2.69    2.87    2.87    2.69    2.54    2.50    2.61    2.82    2.86    3.05    3.13    3.13    3.03    2.82    2.60    2.54    2.42    2.24    2.09    1.40    1.40
