#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.16   -8.23   -8.61   -8.25   -8.79   -9.59   -9.42   -8.39   -8.73   -8.52   -6.48   -4.42   -3.94   -4.79   -5.66   -5.02   -4.93   -3.85   -3.88   -4.52   -4.60   -3.85   -3.90   -5.65
    2.00   -4.28   -3.61   -3.76   -3.94   -6.52   -9.07  -10.40  -11.29  -11.25  -10.43  -10.45  -10.76   -8.95   -6.63   -4.77   -3.59   -3.85   -3.76   -2.94   -3.40   -4.17   -5.75   -6.51   -5.80
    3.00  -14.38  -15.58  -15.73  -14.15  -12.62  -13.28  -13.61  -13.51  -14.28  -14.79  -14.55  -14.47  -15.06  -15.62  -14.65  -13.21  -12.64  -14.06  -13.59  -13.06  -13.57  -14.20  -15.58  -14.33
   10.00  -37.06  -37.22  -37.12  -37.53  -37.69  -37.45  -37.42  -37.56  -37.96  -38.05  -37.78  -37.78  -37.65  -37.15  -36.70  -36.21  -36.54  -36.91  -36.51  -35.95  -36.03  -36.32  -37.21  -37.85
   20.00  -46.69  -46.73  -46.37  -46.08  -46.11  -46.46  -46.23  -46.41  -47.08  -47.30  -47.39  -47.57  -47.49  -46.86  -46.09  -45.33  -44.72  -44.66  -45.41  -46.15  -46.53  -46.50  -46.25  -46.58
   30.00  -51.52  -51.97  -52.06  -52.29  -52.10  -51.62  -51.12  -50.43  -50.46  -51.24  -52.18  -52.45  -52.27  -52.11  -52.24  -52.69  -52.75  -51.87  -50.71  -50.32  -50.50  -50.65  -50.35  -50.50
   50.00  -56.09  -56.39  -56.34  -56.11  -56.41  -56.69  -56.85  -56.94  -56.54  -56.12  -56.04  -55.81  -55.79  -56.06  -56.40  -56.57  -56.76  -56.96  -57.04  -56.82  -56.66  -56.73  -57.03  -56.36
   70.00  -59.98  -59.73  -59.95  -59.88  -59.73  -59.72  -59.31  -59.04  -58.68  -58.45  -58.70  -58.87  -59.31  -59.73  -60.00  -59.87  -59.60  -59.51  -59.52  -59.47  -59.21  -59.11  -59.23  -59.39
  100.00  -60.11  -59.96  -59.88  -60.21  -60.32  -60.49  -60.86  -61.21  -61.37  -61.06  -61.21  -60.70  -60.22  -59.76  -59.48  -59.29  -58.97  -58.60  -58.22  -58.08  -57.99  -57.93  -58.16  -58.33
  125.00  -60.45  -60.14  -59.59  -59.41  -59.36  -59.15  -58.96  -58.98  -59.25  -59.39  -59.26  -59.09  -59.02  -58.75  -58.34  -58.18  -58.17  -58.15  -58.04  -57.90  -57.67  -57.23  -56.89  -56.76
  150.00  -60.64  -61.03  -60.77  -59.78  -58.81  -58.66  -58.56  -58.28  -58.22  -58.32  -57.66  -57.71  -57.78  -57.71  -57.36  -56.99  -56.77  -56.55  -56.35  -56.11  -55.72  -55.16  -54.43  -54.37
  175.00  -59.23  -59.15  -58.99  -59.10  -59.06  -58.60  -58.29  -58.08  -57.84  -57.73  -57.50  -57.67  -57.67  -57.42  -57.50  -57.49  -57.17  -56.59  -56.05  -55.74  -55.68  -55.38  -54.74  -54.35
  200.00  -55.84  -55.86  -55.65  -55.50  -55.62  -55.86  -56.02  -56.01  -56.00  -56.24  -56.77  -56.78  -57.05  -57.06  -56.89  -56.85  -56.81  -56.61  -56.23  -55.74  -55.24  -54.51  -54.13  -54.06
  225.00  -52.20  -52.21  -52.12  -51.93  -51.77  -51.80  -52.07  -52.43  -52.69  -52.93  -53.30  -53.38  -53.08  -53.01  -53.49  -53.82  -53.84  -53.81  -53.88  -53.97  -53.94  -53.82  -53.51  -53.49
  250.00  -48.20  -48.19  -48.07  -47.96  -47.86  -47.81  -47.85  -48.01  -48.20  -48.43  -48.64  -48.75  -48.80  -48.54  -48.29  -48.39  -48.63  -48.56  -48.50  -48.64  -48.90  -48.89  -48.59  -48.82
  300.00  -38.66  -38.91  -39.09  -39.18  -39.15  -39.04  -38.89  -38.75  -38.64  -38.45  -38.32  -38.28  -38.20  -38.18  -37.92  -37.82  -37.96  -38.21  -38.29  -38.23  -38.35  -38.79  -39.17  -39.41
  350.00  -29.68  -29.79  -29.94  -30.11  -30.32  -30.52  -30.58  -30.47  -30.29  -30.18  -29.94  -29.78  -29.67  -29.61  -29.57  -29.66  -29.67  -29.74  -29.83  -29.95  -30.06  -30.22  -30.13  -30.80
  400.00  -21.95  -21.96  -22.13  -22.34  -22.55  -22.78  -22.96  -23.01  -22.94  -22.78  -22.42  -22.18  -22.13  -22.30  -22.54  -22.65  -22.68  -22.80  -22.84  -23.01  -23.25  -23.37  -23.72  -24.01
  450.00  -15.78  -15.85  -16.15  -16.42  -16.51  -16.53  -16.56  -16.68  -16.83  -16.86  -16.80  -16.62  -16.57  -16.78  -16.99  -16.99  -16.97  -16.91  -16.85  -16.96  -17.10  -17.19  -17.22  -17.38
  500.00  -11.06  -11.15  -11.38  -11.59  -11.60  -11.46  -11.35  -11.46  -11.66  -11.82  -12.01  -12.18  -12.19  -12.22  -12.30  -12.28  -12.28  -12.24  -12.32  -12.37  -12.30  -12.34  -11.79  -11.74
  550.00   -6.05   -6.15   -6.32   -6.50   -6.57   -6.55   -6.54   -6.64   -6.81   -6.98   -7.08   -7.35   -7.33   -7.22   -7.21   -7.20   -7.23   -7.33   -7.53   -7.72   -7.79   -7.91   -7.38   -7.27
  600.00   -1.52   -1.45   -1.50   -1.67   -1.81   -1.91   -2.05   -2.25   -2.34   -2.41   -2.51   -2.74   -2.71   -2.51   -2.42   -2.44   -2.42   -2.59   -2.92   -3.15   -3.31   -3.63   -3.99   -3.92
  650.00    1.65    2.01    2.11    2.01    1.90    1.78    1.65    1.61    1.70    1.83    1.44    1.25    1.21    1.50    1.67    1.73    1.81    1.62    1.14    0.67    0.32   -0.06   -1.28   -1.51
  700.00    5.21    5.45    5.54    5.44    5.31    5.23    5.21    5.25    5.35    5.48    5.15    5.13    4.91    5.04    5.02    4.81    4.92    4.71    4.07    3.30    2.57    2.28    1.64    1.45
  750.00    9.42    9.44    9.47    9.44    9.34    9.17    9.00    8.91    8.92    8.94    8.69    8.78    8.22    7.99    8.16    8.23    8.11    7.95    8.10    7.79    6.83    5.90    5.23    4.72
  775.00   11.45   11.31   11.32   11.36   11.37   11.26   11.07   10.92   10.86   10.80   10.50   10.27    9.97   10.25   10.50   10.66   10.55   10.31   10.04   10.03    9.20    8.13    7.21    6.70
  800.00   13.60   13.32   13.14   13.13   13.23   13.21   13.08   12.90   12.77   12.71   12.37   11.81   12.23   12.67   13.01   13.19   13.08   12.82   12.47   12.17   11.58   10.47    9.46    8.86
  825.00   15.74   15.47   15.17   14.90   14.85   14.91   14.87   14.73   14.61   14.39   13.55   14.05   14.67   15.14   15.50   15.72   15.61   15.32   14.92   14.38   13.93   12.80   11.75   11.01
  850.00   17.77   17.49   17.14   16.76   16.45   16.28   16.28   16.29   16.04   15.42   15.58   16.43   17.08   17.59   17.97   18.19   18.08   17.80   17.37   16.76   16.18   15.08   14.22   13.20
