#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.29  -13.03  -12.96  -13.12  -12.74  -13.98  -15.84  -16.72  -16.35  -15.13  -13.03  -12.30  -13.45  -14.14  -12.79  -10.78   -9.06   -7.49   -6.81   -8.10  -11.32  -13.53  -13.90  -13.90
    2.00  -11.33  -13.37  -15.46  -16.88  -17.87  -17.12  -14.58  -12.72  -13.18  -15.80  -16.97  -15.57  -10.41   -7.78   -8.67  -11.37  -12.14  -10.38   -7.51   -6.31   -5.37   -6.51   -6.82   -7.05
    3.00  -17.06  -16.64  -17.97  -19.58  -21.15  -23.22  -24.31  -23.32  -20.84  -19.83  -20.74  -23.45  -24.34  -22.34  -18.58  -17.11  -18.51  -20.85  -22.07  -21.76  -19.25  -17.33  -18.17  -18.29
   10.00  -41.17  -40.69  -41.32  -41.86  -42.82  -43.36  -43.70  -44.23  -44.86  -44.36  -42.52  -40.46  -39.00  -38.97  -40.51  -42.26  -42.49  -42.81  -42.87  -42.61  -42.55  -42.42  -42.33  -42.29
   20.00  -46.03  -46.67  -47.38  -47.77  -47.07  -46.46  -46.07  -45.83  -45.96  -46.68  -47.72  -48.77  -50.15  -49.78  -48.07  -46.92  -46.69  -46.19  -45.96  -45.81  -45.55  -45.69  -46.79  -47.75
   30.00  -50.66  -50.88  -50.88  -51.20  -51.29  -51.00  -50.31  -49.56  -49.34  -49.38  -49.62  -50.42  -51.07  -51.40  -51.56  -51.44  -51.44  -51.29  -50.27  -49.98  -49.48  -49.32  -50.52  -50.76
   50.00  -56.56  -57.25  -57.29  -57.03  -57.26  -57.64  -57.52  -56.56  -55.59  -55.21  -55.43  -55.60  -55.26  -55.89  -56.54  -56.54  -56.51  -56.69  -57.36  -57.80  -57.74  -57.01  -56.11  -55.73
   70.00  -60.13  -60.74  -61.64  -61.69  -60.84  -60.49  -60.62  -61.07  -61.37  -61.25  -59.95  -59.66  -59.46  -59.29  -60.13  -60.70  -60.35  -59.91  -59.72  -59.66  -59.66  -59.83  -59.40  -60.00
  100.00  -64.38  -64.13  -63.94  -64.39  -65.17  -65.34  -65.03  -65.08  -65.38  -65.78  -65.75  -65.06  -64.49  -63.90  -63.13  -63.20  -63.55  -63.62  -63.63  -63.81  -64.05  -64.12  -63.54  -63.09
  125.00  -65.82  -64.85  -64.30  -63.84  -63.29  -63.57  -63.88  -63.98  -64.07  -64.22  -64.66  -64.89  -64.87  -64.61  -64.38  -63.62  -63.03  -62.71  -62.18  -61.72  -61.72  -62.20  -61.98  -62.30
  150.00  -62.94  -62.68  -62.30  -62.24  -61.73  -60.69  -60.10  -59.74  -59.50  -59.56  -59.94  -60.24  -60.45  -60.42  -60.52  -60.60  -60.63  -60.74  -60.66  -60.18  -59.75  -59.79  -59.45  -59.77
  175.00  -57.60  -57.53  -56.94  -56.87  -57.38  -57.48  -57.23  -57.11  -57.01  -56.96  -57.09  -57.22  -57.40  -57.18  -56.79  -56.67  -56.77  -56.96  -57.13  -57.01  -56.66  -56.46  -56.24  -56.60
  200.00  -52.91  -53.13  -53.05  -52.64  -52.79  -53.39  -53.84  -53.96  -53.86  -53.58  -53.33  -53.32  -53.47  -53.35  -52.78  -52.35  -52.30  -52.49  -52.85  -53.05  -52.67  -52.10  -52.05  -52.35
  225.00  -47.81  -48.09  -48.37  -48.31  -48.26  -48.55  -48.99  -49.35  -49.60  -49.70  -49.36  -49.37  -49.60  -49.83  -49.41  -48.32  -47.53  -47.33  -47.81  -48.69  -49.46  -49.56  -49.22  -49.18
  250.00  -43.23  -43.69  -44.22  -44.50  -44.55  -44.55  -44.63  -44.78  -44.99  -45.17  -44.86  -44.99  -45.26  -45.59  -45.70  -45.58  -45.49  -45.18  -44.87  -44.86  -45.02  -45.35  -45.57  -45.74
  300.00  -34.78  -34.77  -34.89  -35.22  -35.37  -35.35  -35.33  -35.33  -35.38  -35.43  -35.04  -34.96  -35.13  -35.64  -36.25  -36.66  -36.98  -37.11  -37.07  -36.87  -36.55  -36.24  -36.23  -36.43
  350.00  -26.65  -26.68  -26.77  -26.86  -26.95  -27.08  -27.24  -27.50  -27.87  -28.25  -28.31  -28.24  -28.18  -28.35  -28.58  -28.68  -28.75  -28.83  -28.95  -29.06  -29.15  -29.21  -29.16  -28.87
