#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.03   -8.60   -9.04   -9.47  -10.13  -10.81   -9.86   -8.70   -8.22   -8.17   -8.23   -9.11  -11.05  -11.87  -11.45  -10.77  -11.27  -11.67  -11.11   -9.59   -8.13   -7.68   -7.65   -7.02
    2.00   -7.39   -8.24   -8.81  -10.11  -10.18  -11.39  -11.82  -11.16  -10.99   -9.97   -8.46   -6.35   -3.84   -2.09   -1.81   -1.82   -1.35   -1.81   -3.02   -3.12   -2.35   -2.48   -2.83   -3.81
    3.00   -6.99   -8.94   -8.93   -9.85  -12.34  -14.14  -15.21  -16.12  -16.30  -16.64  -17.04  -17.13  -16.18  -13.85  -11.08   -9.97  -10.73  -10.77  -11.35  -12.10  -12.00  -10.76   -8.05   -6.55
   10.00  -39.65  -39.55  -39.57  -38.79  -38.03  -37.70  -38.01  -38.83  -38.91  -39.44  -40.43  -40.32  -39.02  -37.27  -36.95  -37.20  -38.05  -38.36  -37.58  -36.81  -36.58  -36.57  -37.17  -38.16
   20.00  -45.99  -45.64  -45.57  -45.65  -45.92  -46.58  -46.12  -45.42  -45.87  -46.99  -47.78  -47.47  -46.59  -45.90  -45.63  -45.70  -45.51  -45.07  -45.05  -45.25  -45.38  -45.96  -46.74  -47.37
   30.00  -50.54  -50.89  -50.83  -50.48  -50.33  -50.52  -50.54  -50.71  -50.92  -50.38  -49.25  -49.64  -50.31  -51.12  -51.57  -51.28  -50.59  -49.72  -48.93  -48.71  -49.13  -49.91  -50.33  -50.60
   50.00  -55.25  -55.37  -55.67  -55.61  -54.99  -54.65  -54.82  -55.16  -55.71  -56.09  -55.91  -55.67  -55.26  -55.03  -54.90  -54.97  -55.36  -55.69  -55.74  -55.69  -55.57  -55.53  -55.19  -55.30
   70.00  -60.20  -60.07  -60.05  -59.87  -59.89  -60.25  -60.77  -61.12  -61.23  -60.96  -59.95  -59.55  -59.12  -58.76  -58.68  -58.46  -58.18  -58.15  -58.39  -58.77  -58.98  -59.01  -59.67  -59.81
  100.00  -61.84  -61.99  -62.06  -61.98  -61.75  -61.45  -61.16  -61.00  -60.87  -60.89  -61.27  -61.20  -61.20  -61.20  -61.28  -61.53  -61.89  -62.08  -62.20  -62.24  -62.35  -62.30  -62.26  -62.20
  125.00  -58.88  -58.58  -58.29  -58.16  -58.01  -57.80  -57.54  -57.47  -57.34  -57.43  -57.38  -57.75  -58.23  -58.82  -59.24  -59.48  -59.97  -60.59  -61.40  -62.12  -62.68  -63.07  -63.26  -63.58
  150.00  -56.46  -56.37  -56.27  -56.34  -56.51  -56.69  -56.95  -57.42  -57.70  -57.94  -56.94  -57.25  -58.10  -59.21  -59.99  -60.57  -61.06  -61.24  -61.42  -61.84  -62.24  -62.62  -62.66  -63.11
  175.00  -55.89  -56.03  -56.02  -56.11  -56.47  -56.93  -57.36  -57.70  -57.79  -57.84  -57.18  -57.95  -58.43  -59.28  -60.18  -60.48  -60.54  -60.75  -60.72  -60.94  -61.14  -61.24  -61.27  -61.53
  200.00  -54.71  -54.90  -55.05  -55.21  -55.51  -55.84  -56.01  -56.29  -56.49  -56.60  -56.69  -57.27  -57.95  -58.51  -58.91  -58.39  -57.99  -57.88  -57.89  -57.65  -57.66  -58.12  -58.13  -57.98
  225.00  -52.25  -52.32  -52.16  -52.00  -52.31  -52.80  -53.09  -53.28  -53.74  -54.17  -54.41  -54.98  -55.23  -54.75  -53.89  -53.60  -53.24  -52.89  -52.82  -52.83  -53.06  -52.97  -52.53  -52.34
  250.00  -48.77  -48.83  -48.66  -48.22  -48.03  -48.36  -48.89  -49.33  -49.74  -50.12  -50.36  -50.07  -49.66  -49.21  -48.67  -48.41  -47.98  -47.51  -47.16  -47.13  -47.21  -47.17  -47.07  -47.04
  300.00  -38.68  -38.95  -39.38  -39.63  -39.56  -39.15  -39.10  -39.43  -39.70  -39.77  -40.05  -39.46  -38.53  -38.13  -37.60  -37.10  -37.10  -37.30  -37.17  -37.03  -36.81  -36.77  -36.79  -36.59
  350.00  -30.01  -30.24  -30.53  -30.67  -30.63  -30.64  -30.64  -30.55  -30.52  -30.44  -30.85  -30.69  -30.17  -29.28  -28.71  -28.59  -27.89  -27.52  -27.53  -27.51  -27.47  -27.19  -27.11  -27.07
  400.00  -23.02  -23.17  -23.27  -23.39  -23.26  -22.80  -22.42  -22.52  -22.70  -22.60  -22.75  -22.49  -22.46  -22.23  -21.77  -21.58  -21.50  -20.84  -20.28  -20.22  -19.98  -19.64  -19.35  -19.12
  450.00  -16.64  -16.70  -16.80  -16.99  -17.17  -17.14  -16.65  -16.05  -15.98  -16.11  -16.40  -16.19  -15.78  -15.46  -15.38  -15.24  -15.04  -14.89  -14.58  -14.09  -13.81  -13.64  -13.30  -13.01
  500.00  -10.58  -10.77  -11.03  -11.25  -11.46  -11.63  -11.61  -11.34  -10.93  -10.60  -10.73  -10.66  -10.48  -10.14   -9.70   -9.24   -9.00   -8.88   -8.71   -8.50   -8.26   -8.01   -7.73   -7.59
  550.00   -5.53   -5.86   -6.26   -6.48   -6.59   -6.85   -7.04   -6.89   -6.45   -5.96   -5.85   -5.48   -5.21   -5.08   -4.94   -4.53   -4.07   -3.72   -3.50   -3.34   -3.20   -2.98   -2.95   -2.82
  600.00   -1.43   -1.62   -1.90   -2.07   -2.21   -2.42   -2.61   -2.61   -2.35   -1.95   -1.74   -1.25   -0.89   -0.67   -0.58   -0.48   -0.22    0.15    0.44    0.66    0.85    1.12    1.03    1.01
  650.00    2.34    2.34    2.21    2.05    1.92    1.83    1.79    1.72    1.74    1.81    1.95    2.25    2.64    2.92    2.98    2.96    3.04    3.29    3.48    3.54    3.62    3.80    3.73    3.57
  700.00    5.93    6.11    6.04    5.75    5.42    5.23    5.21    5.24    5.37    5.48    5.70    5.87    6.10    6.19    6.09    5.53    4.78    4.33    4.29    4.51    4.78    5.31    5.97    5.93
  750.00    8.33    8.76    8.91    8.76    8.42    8.18    8.08    7.98    7.96    7.96    8.29    8.62    8.60    7.49    7.01    7.47    7.96    8.18    8.17    7.93    7.66    7.49    7.64    7.95
  775.00    9.72    9.76    9.77    9.66    9.39    9.15    9.02    8.88    8.79    8.66    8.00    8.29    8.02    8.45    9.35   10.08   10.61   10.87   10.78   10.52   10.24    9.98    9.94    9.85
  800.00   11.53   11.20   10.86   10.54   10.17    9.79    9.49    9.22    9.11    8.98    8.11    8.70    9.84   10.94   11.87   12.64   13.20   13.46   13.39   13.05   12.66   12.36   12.43   12.24
  825.00   13.55   13.06   12.55   12.05   11.57   11.07   10.69   10.38   10.23    9.90    9.96   11.12   12.28   13.39   14.37   15.18   15.75   16.00   15.91   15.57   15.07   14.58   14.66   14.49
  850.00   15.61   15.05   14.53   14.05   13.55   13.02   12.45   12.16   12.00   12.12   12.43   13.53   14.78   15.91   16.87   17.66   18.24   18.49   18.41   18.02   17.46   16.81   16.55   16.34
  875.00   17.63   17.02   16.46   15.96   15.37   14.85   14.39   13.99   13.66   14.48   14.81   15.98   17.22   18.35   19.32   20.12   20.70   20.94   20.84   20.46   19.88   19.20   18.59   17.88
  900.00   19.34   18.71   18.12   17.55   17.00   16.47   15.96   15.53   15.85   16.88   17.21   18.40   19.63   20.79   21.78   22.59   23.13   23.34   23.22   22.84   22.27   21.61   20.99   19.89
  925.00   20.44   19.81   19.28   18.77   18.22   17.65   17.23   17.33   18.43   19.53   19.90   21.14   22.44   23.63   24.62   25.41   25.91   26.03   25.77   25.26   24.54   23.78   23.22   22.06
  950.00   22.09   21.48   20.95   20.47   19.96   19.41   18.91   18.70   19.82   20.94   21.33   22.54   23.81   24.96   25.92   26.73   27.23   27.38   27.18   26.70   26.07   25.34   24.78   23.64
  975.00   23.49   22.86   22.32   21.83   21.32   20.76   20.28   20.10   21.30   22.41   22.79   24.00   25.28   26.45   27.43   28.25   28.76   28.91   28.70   28.22   27.57   26.81   26.23   25.06
 1000.00   24.99   24.37   23.85   23.38   22.87   22.32   21.80   21.57   22.71   23.83   24.22   25.44   26.73   27.91   28.88   29.71   30.23   30.39   30.17   29.70   29.06   28.32   27.74   26.58
