#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.95  -14.36  -15.41  -15.72  -15.35  -15.45  -15.20  -14.27  -12.85  -12.84  -13.56  -14.55  -14.82  -12.53   -9.85   -9.22   -8.96   -8.05   -6.85   -7.12   -8.16   -8.78   -9.33  -10.05
    2.00   -7.96   -8.92   -9.82  -11.05  -12.21  -12.46  -11.70  -10.89   -9.49   -7.75   -5.09   -3.62   -4.63   -6.69   -6.48   -5.12   -4.09   -3.81   -3.25   -2.54   -3.38   -3.78   -3.41   -3.26
    3.00  -12.86  -13.27  -13.93  -14.04  -15.35  -16.58  -17.50  -17.94  -18.35  -17.92  -15.08  -12.77  -11.27  -11.65  -11.47  -10.85  -10.39   -9.68  -10.15   -9.60  -10.09  -11.14  -11.26  -11.61
   10.00  -39.64  -39.51  -39.76  -39.81  -39.31  -39.07  -39.55  -40.21  -40.29  -40.39  -40.25  -39.64  -38.45  -38.18  -37.59  -36.85  -36.80  -37.86  -39.15  -39.74  -39.53  -40.27  -40.93  -40.66
   20.00  -46.94  -46.48  -46.04  -46.13  -46.24  -46.44  -46.81  -46.58  -46.16  -46.31  -46.68  -47.10  -46.92  -46.70  -46.49  -46.39  -46.31  -45.86  -45.73  -45.73  -45.59  -45.45  -46.50  -47.21
   30.00  -51.04  -51.49  -51.61  -51.14  -51.10  -50.87  -50.39  -49.86  -49.70  -49.94  -50.39  -50.97  -51.35  -51.88  -52.24  -52.10  -51.67  -50.82  -50.29  -50.23  -50.44  -50.59  -50.42  -51.34
   50.00  -55.03  -55.77  -56.39  -56.53  -56.81  -57.10  -57.18  -56.92  -55.95  -55.04  -54.40  -54.29  -54.34  -54.81  -55.66  -56.67  -57.35  -57.61  -57.47  -56.99  -56.47  -56.04  -55.45  -55.84
   70.00  -60.38  -60.35  -60.32  -60.00  -59.82  -59.93  -60.10  -60.43  -60.75  -60.98  -60.32  -60.81  -61.17  -61.31  -61.14  -60.86  -60.62  -60.52  -60.75  -61.20  -61.73  -62.27  -62.86  -62.87
  100.00  -62.57  -62.50  -62.73  -63.13  -63.31  -63.31  -63.33  -63.27  -63.23  -63.39  -63.82  -64.01  -64.09  -64.21  -64.31  -64.44  -64.54  -64.52  -64.49  -64.51  -64.29  -64.17  -64.17  -64.40
  125.00  -62.47  -62.67  -62.83  -63.07  -63.17  -63.26  -63.43  -63.63  -63.71  -63.79  -63.72  -63.76  -63.68  -63.65  -63.66  -63.81  -64.11  -64.38  -64.49  -64.55  -64.45  -64.17  -63.45  -63.41
  150.00  -62.47  -62.97  -63.36  -63.95  -64.53  -64.37  -64.01  -63.97  -63.93  -63.86  -63.73  -63.62  -63.53  -63.63  -63.29  -62.65  -62.28  -62.12  -62.07  -62.13  -62.10  -62.07  -61.42  -61.46
  175.00  -60.36  -60.47  -60.45  -60.17  -60.13  -60.38  -60.31  -59.86  -59.64  -59.61  -60.13  -60.26  -60.03  -59.86  -59.69  -59.37  -59.07  -58.91  -58.82  -58.89  -58.94  -58.88  -58.89  -58.97
  200.00  -56.22  -56.23  -56.16  -56.09  -55.90  -55.57  -55.20  -54.77  -54.60  -54.54  -54.61  -54.67  -54.58  -54.43  -54.49  -54.51  -54.43  -54.37  -54.26  -54.14  -54.06  -53.96  -54.48  -54.42
  225.00  -49.62  -49.76  -50.03  -50.17  -49.80  -49.56  -49.42  -49.20  -48.90  -48.84  -48.73  -48.56  -48.64  -48.97  -49.15  -49.16  -49.09  -49.14  -49.20  -49.17  -49.14  -49.06  -49.35  -49.15
  250.00  -43.42  -43.74  -44.02  -43.87  -43.80  -43.74  -43.69  -43.67  -43.53  -43.45  -43.27  -43.21  -43.02  -43.06  -43.32  -43.60  -43.82  -43.97  -44.12  -44.19  -44.23  -44.29  -44.55  -44.29
  300.00  -32.47  -32.40  -32.42  -32.74  -32.88  -33.03  -33.29  -33.63  -33.96  -34.07  -33.93  -33.76  -33.59  -33.49  -33.38  -33.21  -32.93  -32.78  -32.86  -33.00  -33.14  -33.37  -33.92  -34.21
  350.00  -22.54  -22.55  -22.91  -23.30  -23.68  -24.03  -24.37  -24.59  -24.77  -24.96  -25.55  -25.63  -25.58  -25.53  -25.45  -25.35  -25.31  -25.10  -24.63  -24.38  -24.23  -24.22  -24.50  -24.67
