#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.83   -8.65   -9.92  -11.36  -12.31  -12.36  -10.91   -9.94   -9.43   -9.36   -9.05   -8.95   -9.62   -8.97   -7.66   -7.80   -7.07   -4.71   -3.30   -3.65   -4.37   -5.49   -5.79   -6.19
    2.00   -4.23   -5.99   -6.63   -7.04   -7.84   -8.99   -9.54  -10.39   -9.32   -9.46  -10.29   -9.50   -8.82   -8.56   -8.08   -7.27   -6.55   -5.27   -4.26   -4.48   -4.75   -4.97   -5.36   -4.95
    3.00  -15.88  -15.84  -15.65  -15.42  -15.66  -16.74  -16.88  -15.97  -15.40  -15.05  -14.57  -15.30  -15.80  -15.85  -16.04  -15.95  -15.80  -16.49  -16.37  -15.89  -16.28  -15.11  -15.04  -13.75
   10.00  -40.87  -40.48  -40.01  -39.47  -39.08  -38.96  -38.67  -38.62  -40.16  -41.34  -40.62  -39.82  -38.73  -38.43  -38.26  -38.00  -38.43  -38.59  -38.37  -38.11  -38.14  -38.43  -38.63  -39.22
   20.00  -46.69  -46.71  -46.94  -46.65  -47.21  -48.24  -48.41  -48.10  -47.14  -46.69  -47.62  -48.22  -47.27  -46.09  -45.71  -46.19  -46.27  -46.64  -46.98  -47.16  -47.26  -47.71  -47.62  -46.40
   30.00  -52.31  -52.68  -52.96  -52.44  -51.08  -50.65  -51.17  -51.21  -50.99  -50.81  -50.57  -51.28  -52.12  -52.45  -52.39  -52.24  -51.73  -51.31  -51.43  -51.31  -51.08  -50.46  -50.97  -51.34
   50.00  -55.20  -55.20  -55.33  -55.65  -56.04  -55.81  -55.41  -55.42  -55.73  -55.84  -55.24  -54.83  -54.80  -55.06  -55.21  -55.67  -56.10  -56.00  -55.55  -54.88  -54.41  -54.36  -54.26  -54.60
   70.00  -56.78  -56.75  -56.99  -57.13  -57.48  -57.95  -58.04  -57.73  -57.47  -57.59  -57.40  -57.15  -56.70  -56.39  -56.25  -56.24  -56.56  -56.90  -56.95  -56.84  -56.65  -56.73  -56.59  -56.70
  100.00  -58.09  -58.04  -58.00  -57.99  -57.89  -57.77  -57.53  -57.14  -56.82  -56.79  -56.97  -57.06  -57.14  -57.18  -57.12  -56.91  -56.72  -56.66  -56.62  -56.61  -56.43  -55.95  -56.13  -56.32
  125.00  -55.99  -56.09  -56.05  -56.10  -56.22  -56.39  -56.60  -56.67  -56.55  -56.30  -56.05  -55.86  -55.75  -55.69  -55.55  -55.25  -54.84  -54.52  -54.35  -54.42  -54.57  -54.47  -54.13  -54.29
  150.00  -53.18  -53.22  -53.22  -53.25  -53.34  -53.47  -53.66  -53.86  -54.05  -54.18  -53.75  -53.68  -53.54  -53.46  -53.43  -53.32  -53.04  -52.75  -52.51  -52.52  -52.66  -52.79  -52.36  -52.34
  175.00  -50.94  -51.32  -51.48  -51.82  -52.29  -52.72  -53.17  -53.60  -54.10  -54.79  -54.64  -55.11  -55.13  -54.82  -54.53  -54.27  -53.80  -53.54  -53.30  -53.15  -52.98  -52.71  -51.22  -51.12
  200.00  -52.16  -53.15  -54.07  -54.68  -54.96  -55.18  -55.88  -56.90  -58.01  -59.04  -59.45  -60.48  -60.81  -60.25  -59.30  -58.29  -57.45  -56.78  -56.22  -55.68  -55.40  -55.07  -53.26  -52.32
  225.00  -51.98  -52.58  -53.20  -53.73  -54.09  -54.32  -54.63  -55.00  -55.26  -55.34  -54.83  -54.40  -54.41  -54.65  -54.83  -54.91  -54.92  -55.05  -55.15  -55.10  -54.79  -54.42  -53.96  -53.44
  250.00  -49.10  -49.04  -49.01  -49.07  -49.20  -49.35  -49.43  -49.39  -49.25  -49.09  -48.46  -47.93  -47.79  -48.06  -48.38  -48.43  -48.36  -48.48  -48.69  -49.08  -49.45  -49.66  -50.02  -50.13
  300.00  -40.23  -40.07  -39.74  -39.34  -39.00  -38.74  -38.58  -38.44  -38.27  -38.13  -38.19  -38.58  -38.40  -38.03  -37.81  -37.83  -37.86  -37.89  -37.98  -38.19  -38.63  -39.21  -40.44  -40.99
  350.00  -30.87  -30.92  -30.89  -30.79  -30.64  -30.34  -30.00  -29.71  -29.45  -29.37  -29.58  -29.90  -30.18  -30.45  -30.72  -31.10  -31.55  -32.00  -32.39  -32.58  -32.61  -32.56  -33.33  -33.21
  400.00  -23.08  -22.95  -22.93  -23.03  -23.12  -23.06  -22.83  -22.53  -22.23  -22.04  -22.34  -22.32  -22.54  -22.95  -23.40  -23.91  -24.43  -24.89  -25.22  -25.39  -25.53  -25.70  -26.38  -26.49
  450.00  -16.70  -16.52  -16.50  -16.56  -16.60  -16.52  -16.37  -16.25  -16.16  -16.08  -16.59  -16.44  -16.41  -16.48  -16.59  -16.92  -17.39  -17.86  -18.22  -18.47  -18.68  -18.85  -19.28  -19.44
  500.00  -11.36  -11.15  -11.15  -11.19  -11.20  -11.09  -10.87  -10.74  -10.72  -10.72  -11.18  -11.20  -11.35  -11.48  -11.45  -11.55  -11.86  -12.17  -12.36  -12.48  -12.61  -12.73  -13.04  -13.17
  550.00   -6.72   -6.64   -6.67   -6.70   -6.71   -6.64   -6.47   -6.42   -6.47   -6.47   -6.58   -6.66   -6.86   -6.99   -6.93   -6.88   -6.98   -7.10   -7.22   -7.37   -7.58   -7.77   -8.13   -8.29
  600.00   -2.51   -2.38   -2.40   -2.46   -2.58   -2.61   -2.49   -2.45   -2.50   -2.49   -2.42   -2.41   -2.60   -2.66   -2.55   -2.43   -2.39   -2.38   -2.37   -2.47   -2.67   -2.89   -3.25   -3.34
  650.00    0.66    0.68    0.69    0.79    0.70    0.74    0.80    0.83    0.76    0.73    0.77    0.86    0.75    0.75    1.01    1.30    1.42    1.60    1.78    1.83    1.69    1.49    1.27    1.14
  700.00    3.68    3.64    3.57    3.56    3.60    3.54    3.51    3.49    3.47    3.47    3.57    3.72    3.79    3.96    4.14    4.31    4.37    4.47    4.57    4.64    4.62    4.56    5.10    5.14
  750.00    6.55    6.55    6.48    6.45    6.40    6.39    6.31    6.23    6.18    6.25    6.69    6.76    6.81    7.01    7.23    7.35    7.44    7.55    7.55    7.50    7.37    7.23    7.86    8.04
  775.00    7.75    7.79    7.75    7.74    7.74    7.72    7.61    7.51    7.50    7.56    8.07    8.15    8.20    8.34    8.44    8.64    8.69    8.82    8.93    8.89    8.78    8.63    9.21    9.27
  800.00    8.87    8.91    8.88    8.86    8.90    8.93    8.84    8.76    8.82    8.84    9.38    9.47    9.56    9.69    9.72    9.81    9.85    9.96   10.08   10.18   10.14   10.06   10.68   10.62
  825.00    9.97    9.94    9.93    9.90    9.91    9.98    9.92    9.86    9.98   10.10   10.35   10.51   10.73   11.01   10.92   11.03   11.11   11.32   11.38   11.47   11.51   11.51   12.32   12.20
