#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  650.00   -5.57   -5.21   -4.94   -4.68   -4.48   -4.45   -4.51   -4.49   -4.33   -4.14   -3.81   -3.56   -3.40   -3.30   -3.26   -3.18   -2.96   -2.61   -2.40   -2.34   -2.34   -2.24   -2.41   -2.40
  700.00   -2.18   -2.07   -1.74   -1.19   -0.71   -0.52   -0.47   -0.23    0.09    0.22    0.75    0.79    0.76    0.75    0.83    0.95    1.05    1.16    1.22    1.32    1.40    1.57    1.55    1.49
  750.00    1.47    1.37    1.45    1.80    2.15    2.28    2.31    2.67    3.33    3.65    4.27    4.28    4.06    3.72    3.74    3.97    4.17    4.28    4.21    4.27    4.35    4.52    4.82    4.96
  775.00    3.23    3.03    3.04    3.28    3.52    3.59    3.51    3.72    4.33    4.64    5.27    5.45    5.21    4.68    4.66    4.89    5.09    5.25    5.19    5.30    5.37    5.49    6.20    6.41
  800.00    4.58    4.35    4.31    4.52    4.69    4.62    4.39    4.39    4.91    5.11    5.86    6.18    5.98    5.41    5.38    5.61    5.75    5.83    5.73    5.87    5.97    6.03    6.94    7.17
  825.00    5.46    5.24    5.21    5.41    5.48    5.27    4.87    4.74    5.11    5.22    6.16    6.50    6.41    6.01    6.06    6.31    6.31    6.19    5.96    6.04    6.11    6.09    6.77    7.11
  850.00    5.84    5.85    5.99    6.03    5.94    5.64    5.28    5.05    5.23    5.33    6.42    6.87    6.92    6.67    6.75    6.69    6.44    6.25    5.99    6.09    6.15    6.07    6.54    6.81
  875.00    5.84    6.07    6.26    6.31    6.28    6.17    5.93    5.68    5.65    5.47    6.60    6.92    6.94    6.02    5.86    6.00    6.12    6.17    6.08    6.14    6.24    6.26    6.69    7.02
  900.00    5.46    5.53    5.70    5.57    5.40    5.35    5.27    5.10    4.90    4.89    5.90    6.06    5.95    6.02    6.68    7.25    7.53    7.57    7.51    7.40    7.23    6.92    6.70    6.66
  925.00    5.10    4.75    4.37    3.96    3.54    3.33    3.39    3.49    3.45    3.40    4.54    5.23    6.25    7.85    8.95    9.56    9.79    9.81    9.71    9.56    9.23    8.59    7.73    7.23
  950.00    5.24    4.74    4.24    3.59    3.18    2.90    2.54    2.43    2.30    2.41    4.27    6.01    8.10    9.71   10.80   11.37   11.52   11.48   11.27   10.35    7.85    6.25    5.15    4.49
  975.00    7.00    6.41    5.88    5.13    4.72    4.47    4.07    4.03    3.87    3.99    5.59    7.30    9.44   11.05   12.16   12.75   12.91   12.90   12.71   12.38   11.81   10.83    9.55    8.65
 1000.00    8.41    7.85    7.32    6.57    6.17    5.93    5.54    5.51    5.32    5.39    6.99    8.69   10.79   12.40   13.51   14.11   14.29   14.27   14.09   13.76   13.18   12.19   10.89   10.01
