#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.97   -9.05   -9.74  -10.88  -12.07  -12.86  -12.84  -12.01  -11.57  -10.84   -9.26   -8.04   -8.01   -7.05   -7.40   -6.89   -5.31   -4.82   -6.47   -9.04  -10.57  -10.09   -7.41   -6.33
    2.00   -6.53   -7.94   -8.43   -8.61   -9.78  -11.25  -12.72  -12.26  -10.80  -10.83  -10.47   -8.97   -8.18   -7.26   -7.34   -8.92   -8.45   -6.62   -3.85   -4.14   -5.63   -9.10  -10.36  -10.64
    3.00  -10.62  -10.71  -11.10  -11.28  -12.62  -14.19  -15.70  -16.17  -13.84  -13.05  -14.09  -13.66  -13.18  -13.32  -12.84  -14.13  -15.70  -17.09  -16.22  -14.03  -11.19  -10.10  -11.18  -12.12
   10.00  -41.64  -40.30  -39.10  -38.34  -38.71  -39.68  -40.43  -40.64  -41.03  -41.90  -42.33  -42.15  -42.16  -40.76  -38.95  -38.27  -38.13  -38.73  -39.56  -40.10  -39.65  -39.48  -39.62  -40.72
   20.00  -49.99  -50.83  -51.80  -52.30  -52.32  -52.38  -52.14  -52.22  -52.21  -51.52  -50.76  -50.26  -50.57  -51.06  -50.43  -50.60  -50.65  -50.29  -50.22  -50.56  -51.18  -51.79  -52.02  -51.62
   30.00  -56.91  -57.19  -57.46  -57.99  -58.42  -58.88  -58.93  -58.43  -58.19  -58.24  -57.92  -57.48  -56.80  -56.79  -57.52  -57.84  -58.11  -58.21  -57.84  -57.66  -57.78  -57.71  -57.89  -58.00
   50.00  -63.55  -63.22  -62.64  -62.33  -62.81  -63.16  -63.50  -64.11  -63.89  -63.23  -62.79  -62.48  -62.24  -61.72  -61.98  -62.44  -62.76  -63.42  -63.87  -63.62  -62.82  -62.50  -62.52  -62.78
   70.00  -64.90  -65.00  -65.01  -64.85  -64.75  -64.75  -64.23  -63.89  -64.07  -63.90  -63.90  -63.71  -63.79  -63.94  -63.98  -64.23  -63.94  -63.46  -63.60  -64.09  -64.23  -63.94  -63.32  -63.66
  100.00  -62.42  -63.16  -63.71  -63.94  -63.85  -64.12  -64.63  -64.93  -65.08  -65.33  -65.09  -65.28  -65.13  -64.66  -63.92  -63.45  -63.49  -63.40  -63.37  -63.44  -63.69  -63.87  -63.61  -63.46
  125.00  -63.00  -62.93  -63.00  -63.02  -62.82  -62.37  -62.17  -62.00  -61.72  -61.72  -62.23  -62.71  -63.29  -63.60  -63.68  -63.30  -63.18  -62.84  -62.49  -62.10  -62.04  -62.17  -62.35  -62.22
  150.00  -67.70  -67.04  -66.44  -66.04  -66.15  -66.19  -66.11  -66.26  -66.39  -65.71  -65.13  -64.51  -64.39  -64.75  -64.93  -64.92  -65.03  -65.77  -66.31  -66.91  -67.43  -67.47  -67.61  -67.60
  175.00  -66.78  -67.17  -67.66  -67.80  -67.80  -67.81  -67.81  -67.91  -67.89  -67.98  -68.40  -68.18  -68.00  -68.05  -67.96  -67.82  -67.29  -66.50  -66.03  -65.54  -65.07  -64.72  -65.08  -64.92
  200.00  -63.76  -63.30  -63.19  -63.27  -63.31  -63.26  -63.19  -63.19  -63.25  -63.28  -63.60  -63.49  -63.16  -62.69  -62.47  -62.67  -62.96  -63.00  -62.53  -62.23  -62.31  -62.46  -62.30  -61.81
  225.00  -57.49  -57.52  -57.48  -57.32  -57.21  -57.15  -57.09  -57.01  -56.99  -56.91  -56.97  -56.74  -56.64  -56.63  -56.48  -56.40  -56.45  -56.69  -56.81  -56.69  -56.78  -56.98  -56.92  -56.83
