#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.56  -11.11  -13.41  -15.53  -16.89  -17.78  -17.68  -17.70  -16.06  -14.53  -13.73  -13.83  -15.33  -15.50  -14.62  -11.86  -10.19   -9.87  -11.01  -12.12  -13.26  -14.19  -14.73  -14.24
    2.00  -18.74  -17.20  -17.75  -19.03  -20.11  -20.97  -22.46  -23.71  -24.04  -23.28  -21.51  -20.22  -18.73  -16.41  -18.01  -18.80  -18.43  -19.38  -19.78  -20.06  -18.81  -17.34  -16.78  -17.13
    3.00  -29.55  -28.19  -27.08  -26.52  -25.79  -26.11  -27.30  -29.11  -29.65  -29.02  -28.49  -28.00  -28.90  -28.62  -27.06  -28.11  -28.28  -26.07  -25.60  -25.71  -25.91  -26.51  -28.39  -27.42
   10.00  -48.19  -48.65  -49.05  -49.58  -49.56  -48.84  -49.20  -50.26  -50.01  -48.97  -48.36  -47.82  -46.99  -47.79  -48.98  -48.30  -47.86  -48.04  -47.85  -47.89  -47.38  -47.00  -47.00  -47.31
   20.00  -54.17  -54.43  -54.68  -54.65  -54.79  -55.12  -55.06  -54.44  -53.03  -52.00  -52.56  -53.04  -53.68  -54.40  -53.99  -53.83  -54.68  -54.78  -54.57  -52.98  -51.97  -51.22  -51.70  -52.65
   30.00  -55.33  -55.22  -55.41  -55.40  -54.94  -54.97  -55.51  -56.12  -56.83  -56.86  -55.76  -55.12  -54.39  -54.36  -54.81  -54.39  -54.23  -54.27  -54.53  -55.50  -55.37  -55.19  -54.97  -54.32
   50.00  -58.68  -58.78  -58.81  -59.01  -59.03  -58.76  -58.58  -58.62  -58.49  -58.55  -58.48  -58.46  -58.34  -58.09  -58.04  -58.40  -58.89  -59.17  -58.83  -58.13  -58.25  -58.31  -57.13  -56.69
   70.00  -59.48  -59.31  -59.25  -59.39  -59.48  -59.39  -59.07  -58.79  -58.67  -58.64  -59.05  -59.29  -59.44  -59.36  -59.13  -58.50  -58.31  -58.45  -58.78  -58.55  -58.11  -58.02  -58.46  -58.03
  100.00  -58.77  -58.56  -58.40  -58.54  -58.56  -58.41  -58.19  -57.90  -57.73  -57.47  -57.31  -57.26  -57.40  -57.66  -58.21  -58.64  -58.40  -57.97  -57.44  -57.71  -57.94  -57.55  -57.42  -57.66
  125.00  -58.76  -58.98  -58.98  -59.18  -59.39  -59.42  -59.33  -59.19  -59.14  -59.07  -58.45  -58.55  -58.60  -58.50  -58.54  -59.08  -59.62  -59.97  -59.58  -58.96  -59.09  -58.93  -58.43  -58.83
  150.00  -58.04  -58.11  -57.88  -57.77  -58.11  -58.84  -59.50  -59.93  -60.11  -60.12  -59.62  -59.31  -59.37  -59.64  -59.48  -58.82  -58.37  -58.47  -59.14  -59.17  -59.22  -59.40  -59.52  -59.67
  175.00  -59.97  -59.70  -59.52  -59.38  -59.70  -60.08  -60.65  -60.76  -60.98  -61.97  -63.52  -64.53  -64.26  -63.74  -63.30  -62.50  -61.48  -60.89  -60.90  -61.27  -61.24  -61.05  -60.41  -59.90
  200.00  -60.55  -60.16  -60.14  -59.87  -59.82  -60.52  -60.86  -61.64  -62.42  -62.70  -62.66  -62.91  -63.20  -63.55  -64.01  -64.24  -64.27  -63.91  -62.36  -61.13  -60.61  -59.86  -59.13  -59.00
  225.00  -58.41  -58.26  -58.22  -58.24  -57.83  -57.91  -58.69  -59.01  -58.97  -58.91  -58.42  -58.15  -58.14  -58.07  -58.06  -58.24  -58.53  -58.71  -58.69  -57.83  -56.94  -56.80  -56.36  -56.04
  250.00  -53.20  -53.57  -53.79  -53.77  -53.66  -53.49  -53.60  -53.80  -53.85  -53.56  -52.83  -52.24  -51.96  -51.90  -52.34  -52.51  -52.72  -52.44  -52.64  -52.58  -52.03  -52.00  -51.95  -51.84
  300.00  -43.32  -43.74  -44.00  -43.97  -43.83  -43.72  -43.37  -42.88  -42.61  -42.36  -42.48  -42.26  -41.95  -41.73  -41.40  -41.35  -41.50  -41.46  -41.82  -42.29  -42.47  -42.38  -42.71  -43.45
