#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.08  -11.77  -11.19  -10.35  -10.06   -9.99  -10.04   -8.72   -5.31   -3.74   -4.75   -4.62   -4.01   -4.45   -4.98   -6.14   -7.00   -5.23   -2.57   -2.64   -4.94   -6.84   -7.54   -7.34
    2.00   -0.88   -2.78   -4.58   -5.78   -6.70   -6.90   -8.42  -10.63  -11.59  -11.08  -10.15   -8.07   -6.72   -6.55   -5.19   -3.34   -2.57   -4.06   -4.61   -3.49   -1.54   -1.59   -3.20   -5.08
    3.00  -10.82   -9.82  -10.93  -12.21  -14.51  -14.90  -13.00  -12.15  -13.69  -15.23  -15.68  -15.14  -13.83  -13.35  -13.37  -13.27  -11.35  -10.09  -11.10  -13.03  -13.82  -13.45  -12.69  -12.61
   10.00  -36.49  -36.51  -36.52  -35.99  -35.96  -35.96  -36.11  -36.13  -35.92  -36.05  -36.97  -37.09  -36.99  -37.12  -36.94  -37.00  -36.75  -36.21  -34.89  -34.36  -34.87  -36.15  -37.02  -37.21
   20.00  -48.72  -48.95  -48.85  -48.64  -49.05  -49.16  -48.46  -47.74  -47.47  -47.54  -47.46  -47.99  -48.68  -49.09  -49.36  -49.49  -49.21  -48.59  -47.93  -47.48  -47.32  -47.61  -47.62  -47.74
   30.00  -53.88  -53.73  -53.68  -53.29  -53.30  -53.62  -54.00  -54.09  -54.16  -54.14  -53.46  -53.18  -52.98  -53.17  -52.95  -52.80  -52.44  -52.36  -52.76  -53.23  -53.52  -53.51  -53.47  -53.03
   50.00  -59.89  -59.92  -60.37  -60.32  -59.93  -59.71  -59.83  -59.83  -60.09  -60.58  -60.89  -60.93  -60.60  -60.42  -60.35  -60.07  -59.73  -59.52  -59.33  -59.09  -58.86  -58.98  -59.83  -60.30
   70.00  -62.30  -61.91  -61.65  -61.83  -62.30  -62.33  -62.14  -62.03  -61.72  -61.60  -61.58  -61.83  -61.91  -61.86  -61.94  -62.19  -62.24  -62.11  -62.02  -62.28  -62.60  -62.47  -62.15  -62.23
  100.00  -61.59  -61.41  -60.75  -60.28  -60.28  -60.45  -60.38  -60.22  -60.07  -60.02  -60.10  -60.33  -60.64  -60.83  -60.93  -61.11  -61.38  -61.57  -61.56  -61.49  -61.59  -61.87  -62.00  -62.03
  125.00  -59.05  -59.68  -59.99  -59.74  -59.42  -59.42  -59.70  -59.98  -60.04  -59.81  -59.29  -59.37  -59.71  -59.88  -59.58  -59.14  -59.06  -59.46  -59.83  -59.80  -59.63  -59.86  -59.51  -59.77
  150.00  -57.26  -57.82  -59.12  -60.19  -60.75  -60.82  -61.08  -61.46  -61.86  -62.14  -61.64  -62.02  -62.74  -63.92  -64.55  -64.22  -63.65  -63.48  -63.62  -63.51  -63.21  -63.33  -63.32  -64.16
  175.00  -61.21  -60.53  -60.74  -61.17  -61.49  -61.33  -61.30  -61.69  -62.20  -62.53  -63.18  -63.34  -63.18  -63.01  -63.25  -63.83  -64.29  -64.38  -64.38  -64.42  -64.27  -63.95  -64.29  -64.54
  200.00  -59.97  -59.77  -59.31  -59.14  -59.22  -59.31  -59.23  -58.92  -58.70  -58.79  -58.96  -58.98  -59.32  -59.80  -60.17  -60.27  -60.24  -60.19  -60.19  -60.16  -60.01  -59.90  -59.94  -59.85
  225.00  -55.35  -55.06  -54.85  -54.75  -54.75  -54.80  -54.85  -54.81  -54.59  -54.37  -54.52  -54.37  -54.29  -54.49  -54.71  -54.81  -54.84  -54.90  -54.97  -55.00  -55.05  -54.99  -54.83  -54.76
  250.00  -50.70  -50.30  -49.80  -49.69  -49.93  -50.22  -50.43  -50.53  -50.40  -50.08  -49.61  -49.40  -49.33  -49.34  -49.34  -49.38  -49.46  -49.54  -49.57  -49.61  -49.71  -49.78  -49.92  -49.93
  300.00  -40.75  -40.81  -40.77  -40.55  -40.12  -40.01  -40.16  -40.38  -40.55  -40.73  -40.89  -40.45  -39.94  -39.83  -39.90  -39.92  -39.88  -39.87  -39.79  -39.70  -39.59  -39.46  -39.46  -39.46
  350.00  -32.02  -32.17  -32.27  -32.30  -32.27  -32.02  -31.56  -31.28  -31.27  -31.38  -31.84  -31.87  -31.79  -31.35  -30.79  -30.50  -30.36  -30.23  -30.14  -30.07  -29.92  -29.72  -29.83  -29.75
  400.00  -25.67  -25.62  -25.46  -25.11  -24.79  -24.59  -24.43  -24.25  -24.10  -24.07  -24.20  -24.10  -23.88  -23.61  -23.40  -23.24  -23.05  -22.80  -22.54  -22.47  -22.56  -22.53  -22.61  -22.43
  450.00  -19.09  -19.49  -19.84  -20.13  -20.28  -20.11  -19.32  -18.37  -17.79  -17.57  -17.84  -17.70  -17.43  -17.15  -16.90  -16.69  -16.46  -16.25  -16.10  -16.14  -16.21  -16.17  -16.02  -15.92
  500.00  -12.24  -12.34  -12.57  -12.81  -13.05  -13.26  -13.45  -13.56  -13.49  -13.31  -13.54  -13.27  -12.94  -12.57  -12.27  -12.02  -11.68  -11.21  -10.82  -10.74  -10.75  -10.54   -9.21   -8.85
  550.00   -7.98   -7.79   -7.74   -7.62   -7.57   -7.61   -7.56   -7.41   -7.30   -7.30   -7.49   -7.41   -7.35   -7.24   -7.17   -7.13   -7.06   -6.90   -6.75   -6.72   -6.73   -6.64   -5.78   -5.31
  600.00   -3.83   -3.89   -3.77   -3.62   -3.55   -3.50   -3.38   -3.09   -2.78   -2.58   -2.24   -2.20   -2.12   -2.02   -1.90   -1.85   -1.77   -1.69   -1.66   -1.78   -1.99   -2.15   -1.95   -1.78
  650.00    0.36    0.31    0.18    0.10    0.15    0.18    0.15    0.36    0.88    1.17    1.62    1.67    1.95    2.14    2.31    2.35    2.42    2.43    2.42    2.21    1.99    1.77    1.20    0.93
  700.00    4.49    4.63    4.68    4.58    4.42    4.28    4.19    4.16    4.21    4.47    4.31    4.48    4.88    5.51    6.00    6.39    6.59    6.82    6.92    6.72    6.37    6.08    5.61    5.29
  750.00    8.34    8.43    8.81    9.08    9.07    8.92    8.71    8.52    8.34    8.24    8.25    8.39    8.59    8.94    9.16    9.13    9.43    9.72   10.18   10.63   10.82   11.05   10.90   10.40
  775.00    9.96    9.91   10.18   10.52   10.74   10.81   10.80   10.78   10.75   10.67   10.66   10.72   10.79   10.99   10.95   11.47   11.98   12.26   12.41   12.83   13.21   13.58   13.45   12.66
  800.00   11.54   11.37   11.43   11.59   11.75   11.89   12.17   12.48   12.73   12.87   12.86   12.84   12.95   12.84   13.35   14.02   14.54   14.83   14.95   15.16   15.59   16.02   15.89   15.11
  825.00   12.95   12.77   12.66   12.64   12.64   12.70   12.97   13.46   14.03   14.46   14.50   14.67   14.45   15.01   15.89   16.58   17.08   17.36   17.46   17.55   17.85   18.31   18.37   17.59
  850.00   13.94   13.87   13.80   13.70   13.55   13.42   13.43   13.66   14.18   14.68   15.14   15.11   16.27   17.48   18.41   19.12   19.60   19.85   19.93   19.91   20.04   20.51   20.75   19.80
  875.00   14.71   14.55   14.47   14.52   14.50   14.50   14.50   14.46   14.56   14.44   15.59   17.15   18.67   19.91   20.85   21.57   22.09   22.35   22.37   22.29   22.20   22.48   22.96   21.92
  900.00   15.51   15.48   15.52   15.47   15.33   15.17   15.09   15.04   15.13   16.39   17.91   19.50   21.02   22.28   23.22   23.95   24.48   24.76   24.82   24.60   24.39   24.31   24.85   23.76
  925.00   17.05   16.92   16.88   16.89   16.77   16.55   16.35   16.37   17.49   18.95   20.55   22.16   23.75   25.02   25.95   26.65   27.12   27.30   27.28   26.88   26.23   25.68   26.33   25.19
  950.00   18.65   18.52   18.49   18.48   18.33   18.09   17.85   17.83   18.93   20.38   22.01   23.61   25.17   26.42   27.35   28.04   28.50   28.69   28.67   28.36   27.92   27.55   28.32   26.99
  975.00   20.05   19.92   19.89   19.89   19.74   19.50   19.27   19.28   20.43   21.87   23.50   25.12   26.68   27.93   28.85   29.54   30.01   30.21   30.19   29.88   29.38   28.92   29.66   28.34
 1000.00   21.50   21.36   21.31   21.31   21.17   20.92   20.69   20.68   21.81   23.28   24.92   26.55   28.13   29.38   30.30   30.99   31.46   31.67   31.66   31.36   30.89   30.44   31.19   29.88
