#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.94   -8.64   -8.46   -8.41   -9.09   -9.42   -9.72  -10.05   -9.26  -10.13   -9.85   -7.03   -5.57   -5.84   -4.54   -3.79   -4.15   -3.47   -3.22   -4.62   -5.43   -5.83   -6.09   -6.24
    2.00   -3.47   -4.29   -5.72   -6.75   -7.48   -7.73   -6.56   -7.23   -7.82   -7.52   -7.94   -8.32   -8.10   -7.74   -6.43   -4.05   -3.77   -3.12   -2.38   -2.90   -2.76   -2.57   -3.14   -3.96
    3.00   -9.25   -9.23   -9.79  -10.54  -11.71  -13.77  -13.92  -13.40  -13.02  -13.23  -13.29  -13.75  -13.01  -13.61  -13.11  -11.34  -10.20  -10.23   -9.51   -9.72  -11.84  -11.77   -9.96   -8.80
   10.00  -39.02  -39.28  -40.03  -40.34  -40.72  -39.77  -39.01  -39.13  -39.46  -39.50  -39.38  -39.09  -39.25  -38.77  -38.46  -39.20  -38.79  -37.14  -37.35  -38.42  -39.02  -38.77  -38.76  -39.15
   20.00  -47.49  -47.61  -46.75  -46.24  -46.59  -47.35  -47.42  -47.75  -47.62  -47.38  -47.66  -47.17  -47.37  -48.52  -48.42  -47.52  -46.96  -46.92  -46.15  -45.74  -45.84  -46.42  -47.04  -47.32
   30.00  -50.13  -50.67  -51.06  -51.00  -50.77  -51.10  -51.19  -51.04  -51.73  -51.99  -51.82  -51.86  -51.07  -51.07  -51.35  -51.53  -51.56  -51.58  -51.87  -51.34  -51.23  -50.68  -50.57  -51.09
   50.00  -55.27  -54.82  -55.27  -55.51  -54.91  -54.32  -54.67  -55.07  -54.41  -54.22  -54.75  -55.07  -55.60  -55.97  -56.03  -55.68  -55.32  -55.23  -55.13  -55.20  -54.70  -54.89  -55.10  -55.20
   70.00  -57.42  -57.88  -58.17  -58.26  -58.21  -58.01  -57.54  -57.47  -57.45  -57.27  -57.00  -56.84  -56.77  -56.99  -57.20  -57.23  -56.95  -56.89  -56.82  -57.00  -57.21  -57.22  -57.52  -57.58
  100.00  -54.75  -55.11  -55.64  -56.21  -56.48  -56.63  -56.75  -56.14  -55.78  -55.68  -55.47  -55.70  -55.82  -56.25  -56.60  -56.93  -57.24  -57.56  -57.84  -57.53  -57.59  -57.42  -57.45  -57.64
  125.00  -54.51  -54.25  -54.16  -54.56  -55.19  -55.67  -56.29  -56.83  -56.68  -56.65  -56.54  -56.46  -56.70  -56.87  -56.98  -57.12  -57.05  -56.92  -57.20  -57.43  -57.19  -57.27  -56.71  -56.63
  150.00  -54.27  -54.55  -54.45  -54.17  -54.30  -54.43  -54.52  -55.37  -56.00  -55.63  -55.70  -55.81  -55.90  -56.25  -56.37  -56.49  -56.62  -56.75  -56.87  -57.39  -57.68  -57.63  -56.80  -56.61
  175.00  -53.31  -54.42  -55.33  -55.74  -56.10  -56.68  -56.53  -56.39  -57.60  -58.68  -57.87  -58.03  -57.67  -57.69  -57.85  -58.37  -59.11  -59.64  -59.97  -60.34  -60.79  -60.94  -59.93  -59.62
  200.00  -53.84  -54.44  -55.15  -55.60  -55.80  -56.66  -57.67  -57.91  -57.73  -58.67  -59.20  -59.01  -58.77  -58.80  -59.22  -59.78  -60.31  -60.42  -60.31  -60.37  -60.50  -60.82  -61.06  -60.62
  225.00  -54.03  -54.26  -54.69  -54.99  -55.06  -55.11  -55.63  -56.17  -56.24  -55.95  -56.37  -56.59  -56.64  -56.89  -57.16  -57.32  -57.42  -57.49  -57.50  -57.50  -57.55  -57.49  -57.47  -57.60
  250.00  -52.02  -52.10  -52.21  -52.41  -52.42  -52.14  -52.07  -52.25  -52.39  -52.14  -52.25  -52.59  -52.59  -52.12  -51.77  -51.63  -51.58  -51.64  -51.56  -51.40  -51.29  -51.09  -51.18  -51.45
  300.00  -45.59  -45.26  -45.02  -44.86  -44.82  -44.65  -44.42  -44.23  -43.98  -43.74  -43.72  -43.75  -43.82  -43.83  -43.69  -43.32  -42.79  -42.23  -41.64  -41.32  -41.03  -40.78  -41.45  -41.21
  350.00  -38.10  -37.99  -37.82  -37.54  -37.10  -36.62  -36.36  -36.15  -35.90  -35.62  -35.60  -35.51  -35.46  -35.43  -35.32  -34.97  -34.47  -34.07  -33.68  -33.31  -33.19  -33.17  -33.39  -33.41
  400.00  -30.42  -30.24  -30.09  -30.01  -29.95  -29.81  -29.54  -29.17  -28.80  -28.48  -28.25  -27.95  -27.82  -27.78  -27.64  -27.35  -26.99  -26.77  -26.76  -26.82  -26.85  -26.81  -26.99  -27.20
  450.00  -24.03  -23.71  -23.39  -23.15  -22.96  -22.81  -22.72  -22.63  -22.55  -22.47  -22.38  -22.03  -21.67  -21.40  -21.12  -20.85  -20.61  -20.33  -20.08  -20.00  -20.02  -20.03  -20.34  -20.48
  500.00  -18.50  -18.28  -18.04  -17.84  -17.60  -17.27  -17.01  -16.79  -16.68  -16.65  -16.68  -16.52  -16.31  -16.06  -15.78  -15.64  -15.64  -15.47  -15.06  -14.72  -14.59  -14.51  -14.95  -15.17
  550.00  -12.98  -12.92  -12.86  -12.83  -12.74  -12.51  -12.22  -11.91  -11.73  -11.68  -11.76  -11.56  -11.29  -10.96  -10.67  -10.61  -10.71  -10.75  -10.64  -10.50  -10.44  -10.39  -10.64  -10.77
  600.00   -8.02   -7.86   -7.76   -7.76   -7.76   -7.70   -7.57   -7.42   -7.34   -7.36   -7.54   -7.40   -7.14   -6.70   -6.26   -6.08   -6.06   -6.05   -6.04   -6.04   -6.04   -6.07   -6.08   -6.16
  650.00   -3.98   -3.72   -3.41   -3.24   -3.12   -3.06   -3.04   -3.04   -3.08   -3.18   -3.38   -3.35   -3.21   -2.89   -2.49   -2.24   -2.08   -2.02   -2.06   -2.07   -2.06   -2.08   -1.82   -1.84
  700.00   -0.40   -0.28   -0.07    0.14    0.43    0.73    0.95    1.07    1.08    1.04    0.93    1.01    1.12    1.34    1.61    1.81    1.99    2.00    1.88    1.82    1.81    1.83    2.04    2.00
  750.00    1.47    2.03    2.50    2.80    3.15    3.43    3.73    4.03    4.21    4.34    4.43    4.63    4.78    5.06    5.42    5.73    6.00    5.96    5.69    5.56    5.58    5.65    5.65    5.71
  775.00    0.29    0.60    1.22    1.94    2.98    3.73    4.42    4.99    5.35    5.62    5.77    6.02    6.23    6.48    6.87    7.18    7.55    7.56    7.28    7.14    7.19    7.34    7.51    7.63
  800.00   -0.40   -0.39   -0.28    0.02    0.86    1.83    2.82    3.92    4.78    5.39    6.19    6.64    6.73    7.05    7.54    8.09    8.83    8.96    8.56    8.43    8.56    8.79    9.38    9.59
  825.00    0.40    0.47    0.54    0.69    0.92    1.24    1.73    2.47    3.28    4.19    5.41    6.16    6.60    7.06    7.67    8.43    9.39    9.68    9.39    9.36    9.50    9.77   10.86   11.20
  850.00    2.11    2.17    2.26    2.36    2.45    2.60    2.75    3.01    3.18    3.29    4.20    4.86    5.09    5.36    5.43    6.20    8.62    9.90    9.67    9.78    9.96   10.19   11.48   11.93
  875.00    3.68    3.85    3.91    3.99    4.04    4.12    4.17    4.24    4.29    4.30    4.46    4.78    5.11    5.67    6.13    6.59    7.35    8.21    8.70    9.33    9.99   10.39   11.54   11.93
  900.00    5.37    5.55    5.53    5.56    5.65    5.74    5.79    5.77    5.90    6.05    5.93    6.08    6.33    6.77    7.37    8.02    8.52    9.06    9.38    9.86   10.39   10.86   11.53   11.94
  925.00    7.21    7.30    7.23    7.29    7.28    7.32    7.38    7.36    7.66    8.07    7.88    8.16    8.49    8.84    9.43   10.00   10.54   10.88   10.78   10.69   11.03   11.59   11.93   12.38
  950.00    9.25    9.25    9.18    9.21    9.20    9.21    9.19    9.21    9.63   10.02    9.62    9.88   10.30   10.75   11.29   11.86   12.45   12.83   12.64   12.22   11.93   11.97   11.34   12.01
  975.00   10.93   10.92   10.83   10.79   10.69   10.70   10.85   11.45   11.94   12.39   12.03   12.33   12.79   13.27   13.69   13.98   14.30   14.54   14.22   13.68   13.18   12.90   12.04   12.06
 1000.00   12.72   12.68   12.63   12.65   12.58   12.56   12.55   12.81   13.27   13.70   13.31   13.60   14.01   14.43   14.87   15.28   15.66   15.91   15.65   15.19   14.84   14.72   13.95   14.17
