#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.01  -11.59  -13.12  -13.80  -14.78  -14.54  -12.71  -13.46  -12.42  -10.01   -9.32   -9.09   -8.53   -6.52   -3.67   -3.69   -5.30   -4.50   -4.61   -4.45   -5.39   -5.29   -5.97   -7.92
    2.00   -4.91   -5.29   -5.84   -7.36   -9.46  -11.48  -12.68  -12.65  -13.16  -12.52  -11.08   -9.67  -10.82  -12.67  -11.38   -7.68   -5.98   -4.94   -3.02   -3.82   -4.23   -4.50   -5.12   -5.68
    3.00  -15.03  -14.46  -12.47  -13.04  -14.72  -16.47  -17.31  -17.02  -16.28  -17.04  -16.39  -14.51  -14.77  -15.91  -17.27  -19.05  -18.66  -18.40  -16.83  -17.36  -16.87  -17.12  -16.38  -13.56
   10.00  -39.85  -40.18  -39.16  -37.27  -36.83  -37.52  -36.99  -36.79  -37.38  -38.02  -38.78  -38.92  -38.91  -38.58  -39.85  -40.44  -38.95  -37.42  -37.30  -37.22  -37.85  -38.20  -38.21  -38.13
   20.00  -46.80  -45.88  -45.79  -46.04  -45.87  -45.32  -45.16  -45.06  -45.04  -45.38  -46.40  -46.62  -46.64  -46.47  -45.55  -44.89  -44.79  -44.39  -44.16  -44.78  -45.11  -45.10  -44.39  -44.27
   30.00  -52.26  -52.45  -52.28  -51.63  -51.43  -51.57  -51.98  -52.03  -51.34  -51.12  -51.57  -51.67  -51.42  -51.32  -51.48  -51.59  -51.84  -52.14  -51.68  -50.85  -50.37  -50.57  -51.12  -51.21
   50.00  -57.17  -56.62  -56.20  -56.04  -56.58  -57.16  -56.91  -56.99  -57.28  -56.30  -55.43  -55.35  -55.72  -56.34  -57.13  -57.62  -57.51  -57.25  -57.23  -56.97  -56.78  -56.54  -56.95  -57.24
   70.00  -60.33  -60.23  -60.23  -60.19  -60.21  -60.56  -60.55  -59.43  -59.19  -59.67  -59.61  -60.13  -60.49  -60.23  -59.78  -59.49  -59.31  -58.84  -59.06  -59.51  -59.81  -59.93  -60.22  -60.41
  100.00  -60.63  -60.69  -60.98  -61.40  -61.24  -60.61  -60.95  -61.64  -61.08  -60.77  -60.74  -60.99  -61.46  -61.68  -61.64  -61.55  -61.73  -61.64  -61.33  -61.34  -61.49  -61.62  -61.71  -61.83
  125.00  -60.21  -60.42  -60.37  -60.50  -60.91  -60.79  -59.91  -60.41  -61.64  -61.59  -60.52  -60.03  -59.73  -59.64  -59.45  -59.08  -59.19  -59.54  -59.73  -59.99  -60.32  -60.80  -61.10  -61.23
  150.00  -57.84  -57.53  -57.43  -57.39  -57.77  -58.29  -58.27  -57.74  -57.96  -58.80  -59.02  -58.47  -57.62  -57.32  -57.73  -58.08  -58.75  -60.06  -60.77  -61.02  -61.20  -61.47  -60.99  -61.56
  175.00  -57.48  -57.43  -57.17  -56.58  -56.10  -55.99  -56.56  -56.29  -54.66  -54.18  -56.07  -57.34  -58.71  -59.97  -60.13  -60.16  -60.07  -60.11  -60.76  -61.15  -61.38  -61.57  -61.54  -61.44
  200.00  -55.27  -55.39  -55.57  -55.58  -55.50  -55.53  -55.53  -55.90  -56.72  -56.25  -54.65  -55.36  -56.45  -55.15  -55.69  -56.67  -57.42  -57.45  -57.42  -57.39  -57.31  -57.29  -57.63  -57.60
  225.00  -50.87  -51.13  -51.44  -51.71  -51.93  -52.11  -52.09  -52.03  -52.40  -52.92  -52.10  -51.67  -51.64  -52.31  -52.29  -51.91  -51.79  -51.57  -51.29  -51.24  -51.17  -51.10  -51.16  -51.28
  250.00  -45.47  -45.67  -45.94  -46.24  -46.52  -46.73  -46.83  -46.90  -46.90  -47.02  -47.10  -46.97  -46.44  -47.25  -46.71  -46.11  -45.73  -45.55  -45.51  -45.46  -45.43  -45.35  -45.16  -45.24
  300.00  -36.26  -36.16  -36.15  -36.26  -36.44  -36.54  -36.59  -36.81  -36.84  -36.79  -36.87  -36.78  -36.36  -35.84  -35.61  -35.44  -35.51  -35.39  -35.37  -35.41  -35.35  -35.16  -34.98  -34.98
  350.00  -27.40  -27.48  -27.45  -27.43  -27.46  -27.57  -27.79  -27.95  -28.00  -28.12  -28.41  -28.00  -27.64  -27.28  -26.64  -26.31  -25.95  -25.89  -25.98  -25.93  -25.86  -25.80  -25.75  -25.57
  400.00  -19.66  -19.72  -19.64  -19.49  -19.40  -19.48  -19.75  -20.00  -20.09  -20.25  -20.85  -21.00  -21.03  -20.86  -20.18  -19.75  -19.18  -18.63  -18.24  -18.03  -17.91  -17.83  -17.82  -17.81
  450.00  -13.43  -13.35  -13.17  -13.01  -12.92  -12.91  -12.98  -12.99  -12.95  -13.15  -13.62  -13.72  -13.78  -13.81  -13.81  -13.87  -13.69  -13.39  -12.84  -12.16  -11.70  -11.46  -11.19  -11.15
  500.00   -7.29   -7.31   -7.31   -7.36   -7.39   -7.37   -7.49   -7.43   -7.31   -6.92   -6.96   -6.96   -7.10   -7.24   -7.45   -7.64   -7.80   -7.87   -7.83   -7.55   -7.16   -6.73   -6.51   -6.19
  550.00   -2.15   -2.31   -2.54   -2.73   -2.78   -2.74   -2.86   -2.84   -2.90   -2.62   -1.61   -1.17   -1.06   -1.16   -1.49   -1.66   -1.75   -1.80   -1.95   -2.11   -2.05   -1.89   -1.69   -1.52
  600.00    2.48    2.27    1.97    1.77    1.64    1.54    1.49    1.43    1.46    1.46    2.11    2.52    2.83    3.17    2.84    2.80    2.68    2.70    2.79    2.78    2.80    2.96    3.46    3.54
  650.00    6.38    6.07    5.66    5.57    5.65    5.58    5.62    5.45    5.38    5.55    5.49    5.46    5.67    5.88    5.63    5.83    5.86    5.90    6.12    6.40    6.60    6.73    7.12    7.40
  700.00    9.59    9.40    9.06    8.81    8.80    8.85    9.14    8.89    8.57    8.70    8.74    8.42    8.47    8.81    8.78    8.57    8.16    8.11    8.30    8.93    9.61    9.90    9.97   10.04
