#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.96  -15.59  -16.59  -17.94  -19.05  -19.68  -18.07  -17.54  -18.62  -17.77  -16.08  -17.03  -18.93  -19.88  -19.18  -16.83  -13.45  -11.04   -9.69  -10.40  -11.29  -12.06  -12.17  -12.39
    2.00  -13.49  -14.32  -12.78  -12.93  -13.95  -16.21  -17.35  -17.05  -16.71  -18.19  -17.65  -16.28  -14.66  -14.46  -16.06  -16.54  -15.32  -14.84  -13.35  -13.09  -11.84  -10.74  -11.28  -12.00
    3.00  -18.62  -19.07  -19.88  -20.94  -21.00  -21.18  -21.82  -21.73  -20.58  -19.74  -21.19  -22.23  -21.84  -20.66  -19.44  -19.69  -20.22  -19.99  -20.52  -20.77  -21.28  -19.10  -17.72  -17.56
   10.00  -38.84  -40.64  -41.49  -40.14  -38.69  -38.58  -38.87  -38.22  -38.90  -39.75  -40.41  -40.71  -41.12  -40.24  -39.56  -39.00  -38.15  -37.74  -38.45  -39.28  -37.89  -37.08  -37.14  -38.04
   20.00  -47.92  -46.95  -45.78  -45.63  -46.39  -46.91  -47.67  -48.59  -48.28  -47.35  -47.53  -47.78  -47.78  -46.51  -46.03  -46.46  -46.62  -46.27  -46.19  -47.23  -48.04  -47.45  -47.24  -47.73
   30.00  -51.35  -51.84  -51.91  -51.42  -50.70  -50.56  -50.01  -50.29  -50.71  -50.69  -50.75  -50.77  -50.51  -50.57  -50.55  -50.82  -51.20  -51.34  -50.86  -49.94  -49.75  -49.86  -50.16  -50.52
   50.00  -55.96  -56.38  -56.24  -55.71  -55.43  -55.10  -54.76  -54.95  -55.43  -55.55  -54.94  -54.67  -54.45  -54.49  -54.89  -54.87  -55.12  -55.58  -55.91  -55.48  -55.10  -55.15  -54.88  -54.70
   70.00  -60.06  -59.97  -60.39  -60.22  -59.23  -58.63  -58.53  -58.24  -58.51  -59.16  -59.37  -59.15  -59.12  -58.78  -58.57  -58.40  -58.06  -57.79  -57.68  -57.97  -57.79  -57.91  -58.11  -58.25
  100.00  -60.40  -60.15  -60.10  -60.49  -60.84  -60.69  -60.47  -60.43  -59.87  -59.01  -59.18  -58.93  -58.75  -58.88  -58.97  -59.03  -58.90  -58.75  -58.77  -58.91  -59.09  -59.16  -59.20  -59.27
  125.00  -59.17  -59.06  -58.75  -58.52  -58.72  -59.04  -59.09  -59.09  -59.24  -59.27  -58.67  -58.83  -58.92  -58.98  -59.28  -59.53  -59.52  -58.92  -58.49  -58.17  -58.12  -58.05  -57.73  -58.04
  150.00  -58.62  -58.62  -58.58  -58.45  -58.22  -58.09  -58.16  -58.26  -58.19  -58.12  -57.99  -57.86  -57.58  -57.04  -56.53  -56.35  -56.49  -56.46  -55.99  -55.79  -55.54  -55.36  -54.59  -54.22
  175.00  -57.08  -57.03  -57.00  -56.99  -56.51  -55.73  -55.22  -55.11  -55.00  -54.83  -54.56  -54.86  -54.93  -54.66  -54.17  -53.73  -53.77  -54.30  -54.53  -54.68  -54.92  -55.18  -55.50  -55.98
  200.00  -55.75  -55.77  -55.59  -55.40  -55.06  -54.41  -53.62  -53.24  -53.38  -53.20  -52.20  -51.93  -52.16  -52.80  -53.40  -53.93  -54.18  -54.11  -54.51  -55.00  -55.19  -55.44  -55.93  -56.40
  225.00  -53.22  -53.23  -53.06  -52.75  -52.48  -52.14  -51.82  -51.63  -51.99  -52.64  -52.87  -52.99  -52.73  -52.67  -52.79  -53.00  -53.51  -53.75  -53.47  -53.33  -53.40  -53.12  -53.34  -53.70
  250.00  -47.72  -47.69  -47.79  -47.97  -48.31  -48.98  -49.64  -49.92  -49.95  -50.01  -50.39  -50.62  -50.77  -50.86  -50.83  -50.52  -50.12  -50.09  -50.20  -50.01  -49.89  -50.02  -49.86  -49.01
  300.00  -37.90  -37.86  -37.92  -38.19  -38.69  -39.26  -39.51  -39.52  -39.63  -39.63  -39.90  -39.94  -40.13  -40.45  -40.70  -40.83  -40.85  -40.92  -41.04  -41.18  -41.14  -40.92  -40.93  -41.12
  350.00  -29.18  -29.41  -29.61  -29.81  -30.14  -30.49  -30.79  -31.01  -31.08  -31.03  -30.99  -30.98  -31.18  -31.48  -31.77  -31.97  -32.11  -32.31  -32.48  -32.51  -32.44  -32.23  -32.02  -32.05
  400.00  -22.04  -22.26  -22.46  -22.69  -23.01  -23.33  -23.63  -23.90  -24.03  -24.09  -24.22  -23.95  -23.81  -23.82  -23.88  -23.97  -24.07  -24.20  -24.29  -24.35  -24.39  -24.37  -24.25  -24.33
  450.00  -15.14  -15.31  -15.55  -15.77  -15.99  -16.23  -16.53  -16.75  -16.85  -16.91  -17.42  -17.40  -17.08  -16.79  -16.70  -16.68  -16.68  -16.70  -16.75  -16.80  -16.83  -16.91  -17.11  -17.30
  500.00   -9.19   -9.39   -9.66   -9.76   -9.77   -9.89  -10.17  -10.38  -10.45  -10.56  -10.97  -11.07  -11.09  -10.82  -10.47  -10.21  -10.05  -10.01  -10.10  -10.25  -10.20  -10.13  -10.44  -10.65
  550.00   -4.49   -4.89   -5.30   -5.47   -5.24   -4.99   -5.12   -5.29   -5.30   -5.33   -5.23   -5.30   -5.33   -5.35   -5.34   -5.16   -5.01   -4.95   -5.10   -5.26   -5.13   -4.85   -5.09   -5.08
  600.00   -1.26   -1.49   -1.63   -1.66   -1.66   -1.55   -1.47   -1.40   -1.29   -1.29   -1.03   -1.05   -0.88   -0.65   -0.71   -1.05   -1.07   -0.86   -0.75   -0.76   -0.74   -0.64   -0.90   -0.76
  650.00    1.82    1.47    1.46    1.61    1.72    1.64    1.58    1.73    1.84    1.83    1.76    1.76    1.91    2.05    2.06    2.09    0.56    0.36    0.21    0.60    1.38    2.05    1.87    1.65
