#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.14   -9.87  -11.65  -12.97  -14.25  -14.08  -12.63  -10.97   -9.95   -9.42   -9.71   -7.61   -5.24   -5.44   -7.53   -7.59   -4.64   -2.86   -2.74   -3.26   -4.04   -5.17   -5.40   -7.34
    2.00   -7.69   -7.51   -7.15   -8.35  -10.09  -11.96  -12.14  -11.76  -11.41  -10.93  -11.16  -11.48  -11.46   -7.90   -3.62   -4.96   -7.60   -8.67   -7.01   -5.03   -4.05   -4.44   -5.39   -3.34
    3.00  -13.82  -13.78  -13.41  -12.76  -13.25  -15.26  -15.75  -15.44  -15.39  -14.46  -13.95  -14.69  -16.23  -16.65  -13.72   -9.58   -9.06  -11.30  -13.52  -14.78  -14.97  -14.26  -14.51  -13.63
   10.00  -38.33  -38.93  -39.05  -38.20  -36.76  -36.45  -37.32  -38.28  -38.48  -38.21  -38.45  -38.96  -38.95  -38.64  -37.77  -36.98  -36.78  -37.30  -38.13  -38.24  -38.10  -38.36  -37.81  -37.17
   20.00  -46.89  -46.43  -45.93  -45.64  -45.96  -46.53  -46.92  -47.44  -47.98  -48.12  -48.45  -48.05  -48.48  -49.20  -48.95  -47.59  -46.64  -46.43  -46.10  -45.85  -46.00  -46.18  -46.22  -46.90
   30.00  -51.75  -52.32  -52.96  -53.05  -52.87  -52.62  -51.91  -50.96  -50.44  -50.44  -50.38  -50.69  -51.16  -52.06  -53.10  -53.53  -53.01  -52.20  -51.55  -51.36  -51.67  -51.91  -52.41  -52.46
   50.00  -58.77  -58.78  -58.88  -59.09  -59.07  -59.06  -59.22  -59.19  -58.94  -58.67  -58.36  -58.04  -57.64  -57.27  -57.02  -57.27  -58.01  -58.95  -59.46  -59.37  -59.06  -58.80  -58.71  -58.87
   70.00  -62.79  -62.79  -62.62  -62.58  -62.75  -62.77  -62.75  -62.76  -62.72  -62.63  -62.39  -62.22  -62.11  -62.17  -62.32  -62.20  -61.94  -61.87  -62.25  -62.59  -62.70  -62.52  -62.09  -61.97
  100.00  -65.94  -65.95  -66.25  -66.33  -66.26  -66.10  -65.76  -65.56  -65.65  -65.82  -65.58  -65.59  -65.64  -65.60  -65.56  -65.59  -65.64  -65.44  -65.16  -65.03  -65.06  -65.11  -64.81  -64.91
  125.00  -61.78  -61.51  -61.44  -61.64  -61.90  -62.20  -62.42  -62.55  -62.74  -62.90  -62.82  -62.91  -63.04  -63.08  -63.10  -63.15  -63.23  -63.18  -62.95  -62.74  -62.70  -62.79  -62.60  -62.38
  150.00  -59.94  -59.57  -59.09  -58.82  -58.72  -58.71  -58.68  -58.46  -58.19  -58.09  -58.12  -58.30  -58.51  -58.49  -58.32  -58.22  -58.18  -58.31  -58.43  -58.46  -58.29  -58.15  -57.42  -57.55
  175.00  -58.55  -58.46  -58.31  -58.16  -58.13  -58.19  -58.19  -58.00  -57.72  -57.44  -57.41  -57.23  -57.39  -57.61  -57.63  -57.59  -57.58  -57.66  -57.42  -57.30  -57.33  -57.44  -57.91  -58.26
  200.00  -55.99  -56.03  -55.85  -55.54  -55.34  -55.26  -55.33  -55.59  -55.81  -55.87  -56.09  -56.01  -56.16  -56.38  -56.43  -56.27  -55.92  -55.71  -55.79  -55.87  -56.09  -56.07  -55.99  -55.77
  225.00  -52.45  -52.63  -52.62  -52.43  -52.23  -52.12  -52.09  -52.23  -52.54  -52.81  -53.14  -53.31  -53.53  -53.68  -53.53  -53.36  -53.27  -53.22  -53.24  -53.14  -53.07  -53.02  -53.06  -53.13
  250.00  -48.34  -48.57  -48.70  -48.69  -48.67  -48.71  -48.75  -48.76  -48.85  -49.02  -49.23  -49.26  -49.21  -49.13  -49.03  -49.00  -49.03  -49.01  -48.85  -48.79  -48.80  -48.82  -49.11  -49.16
  300.00  -38.61  -38.73  -38.81  -38.87  -38.89  -38.95  -39.03  -39.03  -38.96  -38.88  -38.86  -38.83  -38.81  -38.82  -38.87  -38.92  -38.96  -39.00  -39.00  -38.94  -38.85  -38.81  -39.62  -39.75
  350.00  -29.20  -29.41  -29.61  -29.76  -29.78  -29.75  -29.85  -29.98  -29.99  -29.85  -29.73  -29.56  -29.56  -29.60  -29.53  -29.40  -29.27  -29.25  -29.33  -29.44  -29.59  -29.74  -30.21  -30.39
  400.00  -21.73  -21.99  -22.24  -22.43  -22.45  -22.23  -21.98  -21.83  -21.69  -21.58  -21.76  -21.62  -21.48  -21.41  -21.41  -21.42  -21.35  -21.23  -21.21  -21.21  -21.29  -21.42  -21.48  -21.55
  450.00  -15.20  -15.27  -15.38  -15.49  -15.58  -15.50  -15.16  -14.78  -14.60  -14.62  -14.68  -14.54  -14.33  -14.22  -14.22  -14.29  -14.34  -14.32  -14.36  -14.38  -14.31  -14.24  -13.91  -13.95
  500.00   -9.08   -9.05   -9.07   -9.13   -9.29   -9.43   -9.37   -9.21   -9.17   -9.22   -9.01   -8.84   -8.59   -8.59   -8.69   -8.89   -9.04   -8.88   -8.95   -9.20   -9.24   -8.97   -8.13   -7.85
  550.00   -3.66   -3.60   -3.57   -3.58   -3.73   -3.95   -4.17   -4.47   -4.75   -4.84   -4.76   -4.64   -4.46   -4.33   -4.42   -4.43   -4.50   -4.50   -4.74   -5.10   -5.45   -5.63   -5.14   -4.53
  600.00   -0.54   -0.31   -0.31   -0.29   -0.58   -0.95   -1.17   -1.35   -1.53   -1.72   -2.57   -2.60   -2.42   -1.88   -1.58   -1.24   -1.20   -1.04   -0.86   -0.98   -1.17   -1.22   -1.25   -1.27
  650.00    3.33    3.23    3.19    3.18    3.12    3.04    2.97    2.96    3.01    3.08    3.03    3.13    3.21    3.27    3.48    3.78    4.07    4.26    4.54    4.83    4.82    4.70    4.47    4.18
  700.00    9.27    9.12    9.02    8.94    8.85    8.76    8.69    8.65    8.66    8.72    8.95    9.02    9.11    9.04    9.37    9.71   10.01   10.20   10.30   10.48   10.56   10.47   10.28    9.92
  750.00   14.89   14.72   14.58   14.48   14.40   14.31   14.23   14.19   14.20   14.23   14.41   14.52   14.64   14.60   15.01   15.36   15.66   15.85   15.92   15.94   15.96   15.89   15.60   15.33
  775.00   17.41   17.32   17.22   17.12   17.02   16.88   16.76   16.73   16.77   16.84   17.00   17.15   17.18   17.30   17.74   18.08   18.37   18.57   18.62   18.58   18.57   18.50   18.16   17.91
  800.00   19.70   19.66   19.60   19.47   19.33   19.17   19.04   19.02   19.12   19.26   19.51   19.67   19.44   19.96   20.40   20.74   21.04   21.22   21.24   21.14   21.11   21.04   20.65   20.41
  825.00   21.85   21.84   21.74   21.57   21.41   21.20   20.99   20.97   21.15   21.44   21.72   21.98   21.70   22.58   23.03   23.36   23.65   23.84   23.81   23.63   23.56   23.51   23.09   22.83
  850.00   23.82   23.83   23.68   23.41   23.09   22.63   22.23   22.19   22.48   22.87   23.19   22.89   24.17   25.13   25.61   25.95   26.23   26.39   26.33   26.03   25.89   25.84   25.39   25.15
  875.00   25.55   25.55   25.44   24.99   24.29   23.61   23.10   22.94   22.91   22.80   23.22   24.94   26.60   27.61   28.09   28.47   28.77   28.94   28.81   28.48   28.21   28.18   27.52   27.37
  900.00   26.78   26.22   25.73   24.91   24.28   23.85   23.58   23.41   23.29   24.27   25.43   27.37   29.05   30.07   30.54   30.89   31.19   31.39   31.32   30.91   30.46   30.27   29.47   29.41
  925.00   27.48   25.83   24.88   24.26   23.72   23.42   23.24   23.62   25.32   26.97   28.22   30.22   31.97   33.02   33.48   33.76   33.99   34.03   33.77   33.14   32.22   31.43   30.28   29.83
  950.00   29.53   27.78   26.93   26.46   26.14   25.99   25.89   25.88   26.69   28.34   29.56   31.57   33.31   34.33   34.75   35.04   35.25   35.33   35.12   34.63   33.94   33.30   32.10   31.87
