#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.91   -4.60   -5.57   -7.83  -10.51  -11.15   -9.02   -7.13   -6.89   -8.74   -9.47  -10.35   -9.69  -10.08   -9.43   -7.95   -6.24   -4.65   -3.93   -4.37   -4.54   -5.65   -6.27   -8.11
    2.00   -6.58   -7.16   -8.16   -7.15   -5.57   -8.13   -9.69  -10.09   -8.61   -6.56   -5.06   -4.21   -4.74   -4.59   -5.19   -5.35   -6.20   -6.77   -6.53   -5.28   -4.90   -5.58   -5.33   -4.53
    3.00   -9.14   -9.11  -10.30  -12.37  -13.98  -13.81  -14.49  -14.13  -14.50  -13.06  -12.48  -11.18   -9.57   -9.97  -10.27  -10.58  -10.72  -10.67  -11.89  -12.49  -12.66  -12.62  -12.79  -10.96
   10.00  -39.31  -40.97  -40.27  -39.67  -40.71  -39.33  -38.66  -39.56  -40.21  -41.09  -41.76  -40.40  -39.08  -39.05  -38.24  -37.76  -38.33  -38.46  -38.76  -38.69  -39.21  -40.32  -40.30  -39.54
   20.00  -48.85  -47.69  -48.50  -48.90  -48.20  -49.09  -50.03  -48.95  -47.43  -47.84  -48.49  -49.30  -49.78  -48.87  -48.67  -48.66  -48.40  -47.99  -47.52  -47.24  -47.14  -47.36  -47.94  -47.86
   30.00  -53.98  -53.41  -53.36  -54.47  -55.37  -54.64  -53.98  -54.41  -54.74  -54.41  -53.57  -53.11  -53.54  -54.40  -54.32  -53.83  -53.49  -53.39  -54.03  -54.66  -55.32  -55.20  -54.40  -53.90
   50.00  -59.60  -60.15  -60.61  -59.76  -58.72  -58.07  -58.46  -59.48  -59.64  -60.05  -60.44  -60.06  -59.58  -59.10  -58.67  -58.46  -58.84  -59.48  -59.79  -59.81  -59.53  -59.48  -59.66  -60.30
   70.00  -63.11  -62.92  -63.11  -63.21  -63.50  -64.03  -63.37  -62.83  -63.14  -62.88  -62.68  -62.64  -62.51  -62.36  -62.60  -63.01  -63.15  -63.39  -63.48  -63.50  -63.05  -62.63  -62.27  -61.91
  100.00  -62.45  -62.57  -62.63  -62.99  -62.87  -62.58  -62.55  -62.43  -62.54  -62.81  -62.24  -62.07  -62.03  -62.15  -62.29  -62.18  -61.87  -61.58  -61.68  -62.14  -62.87  -62.91  -62.93  -62.42
  125.00  -59.98  -59.82  -59.94  -60.33  -60.84  -61.38  -61.86  -61.41  -60.64  -60.77  -60.96  -61.18  -60.74  -60.15  -60.14  -60.41  -60.53  -60.41  -60.05  -59.75  -59.82  -60.09  -60.53  -60.88
  150.00  -61.35  -61.08  -60.92  -60.73  -60.67  -60.56  -60.92  -61.47  -61.57  -61.56  -61.53  -62.20  -62.53  -62.38  -62.15  -61.89  -61.50  -61.22  -60.83  -60.64  -60.65  -60.51  -59.80  -59.68
  175.00  -64.14  -64.15  -64.02  -63.68  -63.43  -62.81  -62.06  -61.98  -62.07  -61.94  -62.16  -62.54  -62.91  -63.17  -63.31  -63.29  -63.16  -63.12  -63.09  -62.90  -62.71  -62.85  -62.70  -62.63
  200.00  -59.84  -59.86  -59.97  -60.06  -60.20  -60.29  -60.22  -60.05  -59.85  -59.41  -59.32  -59.04  -58.82  -58.69  -58.65  -58.62  -58.55  -58.53  -58.58  -58.61  -58.59  -58.74  -58.80  -59.06
  225.00  -55.08  -54.93  -54.83  -54.74  -54.76  -54.79  -54.71  -54.71  -54.78  -54.79  -55.03  -55.00  -54.92  -54.78  -54.68  -54.61  -54.48  -54.32  -54.30  -54.25  -53.86  -53.62  -53.49  -53.64
  250.00  -49.57  -49.55  -49.50  -49.45  -49.48  -49.55  -49.58  -49.58  -49.60  -49.59  -49.70  -49.69  -49.64  -49.52  -49.42  -49.41  -49.44  -49.51  -49.63  -49.74  -49.66  -49.37  -49.03  -48.81
  300.00  -39.02  -39.20  -39.28  -39.25  -39.24  -39.29  -39.31  -39.33  -39.42  -39.55  -39.31  -39.13  -39.07  -39.12  -39.14  -39.09  -39.04  -39.05  -39.13  -39.27  -39.35  -39.40  -39.26  -39.22
  350.00  -30.18  -30.27  -30.29  -30.28  -30.32  -30.43  -30.54  -30.63  -30.71  -30.73  -30.39  -30.28  -30.22  -30.25  -30.25  -30.20  -30.14  -30.05  -30.04  -30.12  -30.20  -30.30  -30.34  -30.41
  400.00  -23.04  -23.20  -23.21  -23.09  -23.07  -23.19  -23.22  -23.22  -23.17  -23.10  -23.06  -22.93  -22.81  -22.76  -22.74  -22.69  -22.64  -22.43  -22.27  -22.27  -22.29  -22.33  -22.44  -22.64
  450.00  -16.56  -16.96  -17.26  -17.34  -17.27  -17.21  -17.11  -17.08  -17.03  -16.87  -16.68  -16.49  -16.37  -16.39  -16.46  -16.47  -16.44  -16.29  -16.16  -16.17  -16.18  -16.15  -16.32  -16.65
  500.00  -10.94  -11.34  -11.70  -11.79  -11.70  -11.61  -11.53  -11.53  -11.52  -11.41  -11.16  -10.95  -10.80  -10.81  -10.94  -11.16  -11.37  -11.39  -11.43  -11.53  -11.59  -11.38  -11.14  -11.23
  550.00   -6.69   -6.89   -7.24   -7.36   -7.26   -7.00   -6.63   -6.45   -6.45   -6.49   -6.49   -6.53   -6.65   -6.89   -7.05   -7.24   -7.37   -7.36   -7.32   -7.37   -7.57   -7.46   -6.86   -6.50
  600.00   -3.18   -3.03   -3.24   -3.43   -3.50   -3.46   -3.32   -3.25   -3.28   -3.22   -3.35   -3.13   -3.09   -3.16   -3.08   -3.00   -2.89   -2.80   -2.68   -2.67   -2.74   -2.98   -3.43   -2.98
  650.00    0.61    0.76    0.79    0.78    0.77    0.77    0.78    0.73    0.63    0.58    0.36    0.54    0.77    1.04    1.22    1.35    1.37    1.54    1.83    1.86    1.63    1.17    0.66    0.61
  700.00    5.15    5.04    4.92    4.84    4.80    4.81    4.95    5.08    5.11    5.12    4.98    5.15    5.47    5.58    5.42    5.56    5.79    6.02    6.14    6.16    6.14    6.04    5.87    5.75
  750.00    9.85    9.75    9.60    9.44    9.30    9.18    9.23    9.40    9.57    9.69    9.53    9.78    9.73    9.73   10.26   10.78   11.11   11.30   11.38   11.39   11.29   11.17   11.20   11.03
  775.00   12.15   12.04   11.87   11.68   11.48   11.33   11.34   11.51   11.68   11.81   11.62   11.98   11.70   12.18   12.88   13.45   13.79   13.97   14.02   14.00   13.92   13.79   13.80   13.62
  800.00   14.36   14.24   14.00   13.73   13.49   13.32   13.29   13.40   13.53   13.64   13.66   13.71   13.91   14.72   15.48   16.06   16.41   16.58   16.60   16.56   16.50   16.37   16.35   16.11
  825.00   16.38   16.19   15.86   15.54   15.31   15.15   15.09   15.12   15.16   15.22   15.53   15.42   16.33   17.26   18.04   18.64   19.01   19.17   19.12   19.06   19.02   18.90   18.89   18.44
  850.00   18.07   17.75   17.26   16.95   16.81   16.72   16.68   16.68   16.72   16.80   16.77   17.67   18.77   19.75   20.54   21.15   21.53   21.70   21.60   21.48   21.43   21.30   21.23   20.64
  875.00   19.54   18.93   18.28   17.96   17.91   17.96   18.03   18.05   17.92   17.65   18.71   19.97   21.13   22.12   22.91   23.50   23.90   24.11   24.07   23.91   23.87   23.75   23.40   22.78
  900.00   20.27   19.55   18.97   18.69   18.61   18.63   18.68   18.88   18.88   19.71   21.12   22.53   23.69   24.66   25.46   26.02   26.36   26.53   26.49   26.34   26.20   26.07   25.35   24.36
  925.00   21.59   20.95   20.48   20.23   20.13   20.05   20.01   20.10   20.69   22.23   23.71   25.13   26.32   27.27   28.06   28.65   29.00   29.12   28.98   28.74   28.44   28.18   26.80   25.72
  950.00   23.13   22.49   21.88   21.49   21.18   20.91   20.67   21.21   22.55   24.15   25.66   27.12   28.36   29.28   29.70   30.26   30.55   30.63   30.48   30.26   30.04   29.82   28.50   27.39
