#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  250.00  -43.75  -44.42  -44.88  -45.01  -45.23  -45.58  -45.83  -46.01  -46.10  -46.16  -46.09  -46.08  -46.09  -46.16  -46.22  -46.34  -46.51  -46.65  -46.78  -46.80  -46.73  -46.71  -46.78  -47.14
  300.00  -37.76  -37.48  -37.24  -37.10  -37.10  -37.21  -37.22  -37.11  -37.07  -37.14  -37.27  -37.34  -37.34  -37.31  -37.28  -37.25  -37.27  -37.30  -37.35  -37.42  -37.53  -37.62  -37.72  -37.76
  350.00  -30.00  -29.72  -29.43  -29.23  -29.06  -29.00  -29.06  -29.16  -29.19  -29.15  -29.37  -29.36  -29.19  -29.03  -28.97  -28.94  -28.94  -28.91  -28.87  -28.77  -28.59  -28.40  -28.04  -28.06
  400.00  -22.89  -22.43  -22.13  -21.95  -21.80  -21.64  -21.44  -21.25  -21.09  -21.02  -21.19  -21.40  -21.55  -21.63  -21.68  -21.75  -21.80  -21.82  -21.79  -21.74  -21.60  -21.43  -21.28  -21.23
  450.00  -17.15  -16.60  -16.05  -15.63  -15.17  -14.63  -14.27  -14.20  -14.28  -14.25  -13.88  -13.89  -13.95  -14.06  -14.22  -14.39  -14.51  -14.57  -14.60  -14.63  -14.65  -14.60  -14.77  -14.72
  500.00  -10.64  -10.80  -10.90  -11.05  -11.12  -10.77   -9.93   -8.99   -8.61   -8.73   -8.54   -8.43   -8.28   -8.10   -8.06   -8.12   -8.19   -8.19   -8.11   -7.99   -7.88   -7.80   -7.54   -7.58
  550.00   -4.32   -4.48   -4.67   -4.88   -5.00   -5.01   -4.86   -4.56   -4.21   -4.11   -4.42   -4.44   -4.27   -4.10   -4.01   -4.02   -4.13   -4.10   -3.89   -3.55   -3.18   -2.80   -1.96   -1.79
  600.00    0.75    0.52    0.57    0.54    0.41    0.34    0.10   -0.22   -0.12    0.22    0.24    0.40    0.46    0.40    0.22   -0.00   -0.18   -0.22   -0.09    0.07    0.30    0.54    1.11    1.44
  650.00    5.14    5.18    5.34    5.41    5.07    4.60    4.27    4.15    4.25    4.48    4.50    4.68    4.77    4.74    4.61    4.57    4.61    4.64    4.64    4.59    4.47    4.31    4.24    4.31
  700.00   10.27   10.15   10.10   10.10    9.97    9.59    9.28    8.94    8.66    8.65    8.80    9.10    9.20    9.00    8.78    9.14    9.68    9.87    9.76    9.46    9.07    8.80    8.56    8.47
  750.00   14.92   14.51   14.23   13.97   14.01   13.90   13.53   12.99   12.59   12.41   12.34   12.20   11.81   12.18   12.84   13.39   13.76   13.98   14.37   14.22   13.93   13.77   13.85   13.52
  775.00   17.14   16.60   16.20   15.79   15.64   15.58   15.31   14.88   14.53   14.40   14.23   13.57   13.95   14.77   15.49   16.03   16.31   16.35   16.51   16.53   16.35   16.20   16.34   15.94
  800.00   19.38   18.73   18.25   17.75   17.42   17.24   17.04   16.70   16.42   16.28   15.80   15.62   16.50   17.39   18.10   18.64   18.90   18.90   18.72   18.80   18.69   18.52   18.56   18.05
  825.00   21.70   20.98   20.42   19.89   19.45   19.10   18.82   18.51   18.28   17.95   17.13   18.06   19.08   19.94   20.66   21.19   21.45   21.43   21.19   20.97   20.90   20.74   20.46   19.95
  850.00   24.10   23.34   22.64   22.04   21.54   21.12   20.77   20.45   20.11   19.58   19.38   20.57   21.56   22.46   23.21   23.74   23.97   23.93   23.64   23.17   22.99   22.84   22.41   21.76
  875.00   26.63   25.79   25.11   24.45   23.78   23.22   22.69   22.17   21.65   21.94   21.74   22.99   24.02   24.92   25.69   26.22   26.43   26.37   26.12   25.60   25.09   24.96   24.73   23.94
  900.00   28.96   27.99   27.14   26.23   25.39   24.60   23.84   22.95   22.92   24.29   24.18   25.45   26.53   27.47   28.24   28.73   28.94   28.87   28.57   28.05   27.34   26.85   27.19   26.34
  925.00   29.29   27.88   26.89   25.87   24.93   24.03   23.50   24.09   25.63   27.15   27.10   28.50   29.66   30.60   31.25   31.63   31.74   31.52   31.05   30.34   29.23   28.28   28.46   27.33
  950.00   31.66   30.37   29.29   28.28   27.26   26.30   25.48   25.37   26.86   28.33   28.31   29.62   30.70   31.60   32.34   32.79   32.92   32.74   32.33   31.73   30.87   30.08   30.48   29.45
  975.00   33.18   31.89   30.77   29.74   28.71   27.73   26.91   26.82   28.36   29.88   29.80   31.09   32.20   33.12   33.87   34.33   34.46   34.30   33.91   33.29   32.42   31.60   32.01   30.97
 1000.00   34.69   33.39   32.29   31.26   30.22   29.26   28.43   28.30   29.79   31.28   31.20   32.51   33.60   34.52   35.28   35.76   35.90   35.75   35.36   34.75   33.88   33.08   33.50   32.47
