#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.77  -14.31  -15.85  -16.01  -14.76  -14.77  -16.07  -16.24  -15.00  -13.75  -14.99  -15.01  -15.69  -13.49  -11.42  -11.73  -11.16   -9.50   -8.31   -8.26   -9.64  -10.80  -11.23  -13.52
    2.00  -10.54  -10.92  -11.01   -9.93  -12.26  -14.02  -14.95  -15.45  -15.75  -17.59  -18.96  -18.33  -16.13  -15.13  -11.11   -9.99  -11.42  -12.56  -13.23  -14.12  -14.30  -13.52  -12.68  -11.33
    3.00  -20.63  -18.79  -19.71  -20.99  -20.61  -20.75  -21.83  -22.81  -22.08  -21.13  -21.39  -24.15  -24.56  -25.14  -23.96  -19.78  -16.82  -16.54  -17.34  -18.79  -19.24  -19.23  -19.24  -20.13
   10.00  -39.00  -39.62  -40.75  -41.41  -41.90  -41.95  -42.86  -42.98  -41.94  -41.55  -41.25  -41.47  -41.06  -40.06  -39.09  -39.49  -40.27  -40.98  -41.03  -41.12  -40.90  -40.08  -39.68  -40.09
   20.00  -48.31  -48.43  -48.72  -48.68  -48.27  -47.53  -46.72  -46.18  -45.67  -45.79  -46.99  -48.73  -49.58  -49.67  -48.83  -47.45  -46.28  -45.40  -44.82  -45.51  -47.19  -48.68  -49.18  -49.25
   30.00  -52.78  -52.74  -52.76  -52.53  -52.73  -52.91  -52.67  -52.80  -52.86  -52.20  -51.02  -50.27  -50.16  -51.82  -53.54  -54.09  -53.17  -52.30  -51.79  -51.64  -50.97  -50.54  -51.08  -51.78
   50.00  -58.56  -58.99  -59.17  -58.75  -57.63  -57.00  -57.42  -57.98  -57.95  -57.82  -57.40  -57.28  -57.07  -57.41  -57.97  -58.63  -58.90  -58.91  -59.11  -58.89  -58.58  -57.55  -56.09  -56.30
   70.00  -61.22  -60.92  -60.93  -61.30  -61.11  -60.50  -60.27  -60.32  -60.77  -61.44  -61.73  -61.73  -61.48  -60.97  -60.11  -59.50  -60.01  -60.31  -60.91  -61.56  -61.24  -60.86  -60.65  -61.18
  100.00  -62.35  -62.45  -62.39  -62.45  -62.88  -63.09  -62.87  -62.29  -61.57  -61.19  -60.96  -61.10  -61.12  -61.10  -61.38  -61.86  -62.23  -62.18  -61.56  -60.75  -60.50  -60.56  -60.72  -60.57
  125.00  -59.72  -59.99  -60.24  -60.36  -60.68  -60.95  -60.99  -60.94  -60.76  -60.53  -60.38  -60.31  -60.17  -59.90  -59.49  -59.27  -59.42  -59.94  -60.18  -60.19  -60.37  -60.73  -60.33  -59.07
  150.00  -60.57  -60.33  -60.22  -60.00  -59.81  -59.71  -59.53  -59.24  -58.78  -58.35  -58.29  -58.36  -58.53  -58.61  -58.53  -58.46  -58.50  -58.65  -58.45  -58.17  -58.16  -58.68  -58.94  -58.74
  175.00  -57.20  -57.17  -57.41  -57.60  -57.82  -58.11  -58.18  -58.08  -57.83  -57.62  -57.11  -57.15  -56.98  -56.69  -56.46  -56.28  -56.11  -56.67  -57.22  -57.57  -57.45  -57.82  -58.45  -58.60
  200.00  -54.61  -54.64  -54.85  -55.02  -55.21  -55.39  -55.49  -55.59  -55.54  -55.46  -55.03  -55.20  -55.28  -55.13  -54.88  -54.75  -54.73  -55.36  -55.81  -55.67  -55.41  -55.69  -56.04  -56.45
