#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.11   -7.50   -5.60   -5.33   -7.43   -9.37  -10.49  -10.57   -8.71   -5.95   -4.33   -4.14   -4.70   -5.45   -5.51   -4.21   -3.88   -4.22   -5.45   -6.00   -6.27   -6.17   -5.58   -5.18
    2.00   -0.38   -1.89   -4.63   -5.83   -5.80   -6.44   -7.72   -7.57   -7.05   -6.06   -4.66   -4.35   -3.99   -3.27   -2.75   -2.44   -1.53   -0.60    0.27   -0.97   -2.89   -4.26   -4.24   -3.75
    3.00   -8.96   -7.53   -6.95   -7.94   -9.62  -10.80  -13.03  -15.34  -15.38  -14.23  -11.54   -8.89   -7.46   -6.85   -6.53   -6.78   -7.39   -7.69   -7.65   -6.41   -5.50   -6.43   -7.61   -8.14
   10.00  -42.98  -42.05  -41.98  -43.42  -44.13  -43.74  -43.00  -42.93  -43.28  -43.60  -43.16  -42.07  -41.62  -43.16  -43.47  -42.51  -42.18  -42.23  -41.92  -41.53  -41.87  -42.55  -41.73  -41.17
   20.00  -51.30  -51.18  -52.15  -53.14  -53.94  -53.13  -52.46  -52.50  -52.23  -52.18  -52.39  -52.13  -51.58  -51.73  -52.14  -52.46  -52.31  -51.95  -51.36  -51.17  -51.40  -51.74  -52.52  -52.53
   30.00  -56.52  -56.87  -56.69  -55.73  -55.09  -55.60  -56.25  -57.00  -57.39  -56.85  -55.85  -56.01  -55.82  -55.60  -55.51  -55.77  -56.08  -56.22  -56.57  -56.77  -56.63  -56.18  -56.21  -56.46
   50.00  -59.22  -59.49  -59.78  -59.87  -59.82  -59.73  -59.55  -58.76  -58.35  -58.95  -59.15  -59.32  -59.38  -59.49  -59.70  -59.69  -59.64  -59.73  -59.73  -59.68  -59.59  -59.60  -58.74  -58.50
   70.00  -60.05  -59.52  -59.57  -59.99  -60.34  -59.87  -59.46  -59.86  -60.31  -60.50  -60.47  -60.60  -60.67  -60.85  -60.95  -60.87  -60.42  -59.96  -59.79  -60.01  -59.91  -59.90  -60.05  -60.43
  100.00  -60.53  -60.67  -60.70  -60.48  -60.12  -60.37  -60.93  -61.35  -61.38  -61.09  -60.89  -60.88  -61.09  -61.26  -61.19  -61.13  -61.09  -60.96  -60.73  -60.44  -60.67  -60.74  -60.73  -61.02
  125.00  -61.04  -61.09  -60.80  -60.97  -61.25  -61.22  -60.96  -60.58  -60.40  -60.63  -61.24  -61.43  -61.27  -61.16  -61.09  -61.14  -61.28  -61.51  -61.71  -61.41  -61.30  -61.58  -61.24  -60.71
  150.00  -60.67  -61.12  -61.38  -61.38  -61.43  -61.44  -61.61  -61.80  -61.75  -61.44  -61.20  -60.95  -61.06  -61.44  -61.60  -61.52  -61.32  -61.40  -61.92  -62.27  -62.15  -62.44  -63.13  -63.06
  175.00  -60.66  -60.80  -61.26  -61.47  -61.75  -61.75  -61.40  -61.20  -61.51  -62.20  -63.44  -63.60  -62.98  -62.66  -62.80  -63.22  -63.65  -63.91  -63.96  -64.30  -64.27  -64.14  -65.12  -65.43
  200.00  -61.32  -60.90  -60.98  -61.06  -61.43  -61.88  -62.06  -61.76  -61.16  -60.75  -61.41  -62.07  -62.53  -62.61  -62.48  -62.34  -62.35  -62.41  -62.40  -62.53  -62.64  -62.75  -63.66  -63.88
  225.00  -58.92  -58.86  -58.87  -58.81  -58.80  -58.93  -59.10  -59.15  -58.96  -58.55  -58.44  -58.32  -58.40  -58.57  -58.75  -58.83  -58.89  -58.99  -59.09  -59.10  -59.08  -59.02  -58.89  -58.93
  250.00  -54.13  -54.20  -54.24  -54.28  -54.31  -54.38  -54.47  -54.54  -54.53  -54.41  -54.24  -54.17  -54.13  -54.07  -53.95  -53.83  -53.65  -53.68  -53.69  -53.88  -53.94  -53.91  -53.51  -53.54
  300.00  -44.77  -44.73  -44.64  -44.56  -44.46  -44.39  -44.40  -44.48  -44.54  -44.53  -44.24  -44.24  -44.24  -44.26  -44.32  -44.33  -44.23  -44.20  -44.06  -43.99  -43.94  -44.07  -43.83  -43.84
  350.00  -37.03  -37.08  -37.12  -37.17  -37.09  -36.94  -36.84  -36.82  -36.78  -36.65  -36.36  -36.14  -35.93  -35.80  -35.82  -35.83  -35.78  -35.76  -35.76  -35.73  -35.64  -35.50  -35.33  -35.43
  400.00  -30.38  -30.41  -30.43  -30.44  -30.33  -30.20  -30.15  -30.15  -30.14  -30.13  -29.62  -29.36  -28.98  -28.62  -28.44  -28.42  -28.41  -28.38  -28.41  -28.36  -28.37  -28.33  -27.87  -27.84
  450.00  -24.07  -24.08  -24.09  -24.11  -23.98  -23.81  -23.78  -23.86  -23.91  -23.96  -23.70  -23.56  -23.24  -22.87  -22.57  -22.44  -22.28  -22.10  -22.05  -21.96  -21.92  -21.78  -20.96  -20.92
  500.00  -17.83  -17.82  -17.85  -17.92  -17.94  -17.90  -17.91  -17.95  -17.90  -17.81  -17.45  -17.39  -17.23  -17.07  -16.84  -16.67  -16.57  -16.46  -16.49  -16.50  -16.57  -16.50  -15.55  -15.78
  550.00  -12.52  -12.46  -12.42  -12.45  -12.46  -12.43  -12.40  -12.38  -12.34  -12.34  -11.90  -11.95  -11.90  -11.88  -11.69  -11.50  -11.43  -11.35  -11.51  -11.63  -11.83  -11.87  -11.49  -11.70
  600.00   -7.63   -7.66   -7.62   -7.57   -7.54   -7.56   -7.60   -7.62   -7.63   -7.62   -7.30   -7.38   -7.43   -7.46   -7.41   -7.26   -7.19   -7.05   -7.24   -7.39   -7.55   -7.62   -7.72   -7.54
  650.00   -2.78   -3.01   -3.04   -2.86   -2.80   -2.87   -2.98   -3.12   -3.22   -3.24   -2.98   -3.02   -3.10   -3.00   -2.95   -2.89   -2.87   -2.75   -2.82   -2.96   -3.14   -3.33   -3.78   -3.54
  700.00    0.91    0.47    0.27    0.44    0.62    0.65    0.64    0.55    0.44    0.46    0.85    0.95    1.04    1.19    1.25    1.43    1.51    1.56    1.43    1.30    1.11    0.92    0.38    0.33
  750.00    4.40    4.15    3.98    3.99    4.09    4.15    4.23    4.24    4.23    4.26    5.03    5.16    5.34    5.44    5.49    5.69    5.84    5.84    5.75    5.63    5.50    5.39    4.91    4.64
  775.00    6.37    6.21    6.06    6.00    6.03    6.07    6.17    6.23    6.27    6.33    7.24    7.37    7.54    7.60    7.72    7.90    8.06    8.07    7.94    7.85    7.73    7.67    7.12    6.82
  800.00    8.40    8.32    8.23    8.19    8.17    8.17    8.23    8.29    8.34    8.40    9.38    9.48    9.64    9.72    9.91    9.99   10.21   10.11   10.01    9.98    9.96    9.95    9.33    9.01
  825.00   10.56   10.54   10.47   10.44   10.44   10.40   10.40   10.42   10.42   10.50   11.34   11.41   11.54   11.76   11.83   11.65   11.96   11.93   11.89   11.97   12.08   12.18   11.59   11.33
  850.00   12.75   12.75   12.71   12.69   12.66   12.60   12.58   12.57   12.55   12.53   13.25   13.28   13.55   13.59   13.30   13.55   13.85   13.79   13.76   13.91   14.12   14.28   13.75   13.37
