#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.13   -8.19   -7.99   -7.54   -8.60   -8.54   -8.39   -8.11   -5.20   -4.85   -7.11   -8.10   -7.74   -6.60   -6.01   -6.17   -6.55   -6.32   -5.30   -5.38   -4.94   -4.61   -5.25   -6.70
    2.00   -8.39   -7.59   -8.35   -8.58   -7.76   -9.96  -10.10   -8.15   -9.03  -10.06   -9.04   -8.30   -7.70   -7.23   -5.89   -5.54   -5.40   -5.58   -4.41   -2.84   -4.38   -6.23   -7.48   -5.77
    3.00  -13.98  -14.21  -13.16  -14.15  -15.02  -15.94  -17.07  -17.20  -16.18  -14.45  -13.02  -12.23  -12.29  -13.83  -13.82  -12.59  -11.94  -12.36  -13.02  -13.05  -12.65  -13.01  -13.32  -13.84
   10.00  -42.52  -42.09  -41.95  -42.08  -41.81  -41.02  -40.31  -40.37  -40.62  -41.02  -41.32  -41.79  -41.12  -40.67  -40.41  -40.11  -40.41  -40.70  -40.32  -40.16  -40.73  -41.14  -40.23  -38.98
   20.00  -49.76  -50.56  -50.86  -50.77  -50.64  -50.64  -50.53  -50.27  -50.03  -50.15  -50.03  -49.98  -49.81  -49.44  -49.63  -50.36  -50.77  -50.70  -50.29  -50.09  -49.95  -50.08  -50.06  -50.31
   30.00  -53.00  -53.53  -53.75  -53.55  -53.15  -52.86  -52.88  -52.91  -52.88  -52.82  -52.91  -53.55  -54.34  -54.58  -53.98  -53.17  -52.59  -52.44  -52.32  -52.59  -53.11  -53.44  -53.27  -53.75
   50.00  -56.81  -57.27  -57.73  -58.18  -58.18  -58.03  -57.94  -57.94  -57.84  -57.64  -56.84  -56.94  -57.38  -57.89  -58.26  -58.10  -57.77  -57.58  -57.53  -57.65  -57.89  -57.88  -57.99  -57.99
   70.00  -58.62  -58.79  -58.73  -58.75  -58.64  -58.44  -58.35  -58.62  -59.09  -59.55  -60.07  -60.29  -60.13  -59.72  -59.77  -60.03  -59.77  -59.22  -58.89  -58.79  -58.79  -59.06  -59.24  -59.46
  100.00  -59.29  -59.54  -59.84  -59.99  -59.99  -59.85  -59.57  -59.44  -59.52  -59.80  -60.12  -60.50  -60.77  -60.86  -60.89  -61.16  -61.60  -61.83  -61.64  -61.42  -61.20  -60.90  -60.67  -59.77
  125.00  -59.27  -59.29  -59.37  -59.46  -59.76  -60.10  -60.17  -60.01  -59.76  -59.62  -59.34  -59.54  -59.89  -60.23  -60.19  -59.97  -60.24  -60.70  -60.94  -61.16  -61.42  -61.55  -61.47  -61.87
  150.00  -60.62  -60.84  -61.24  -61.60  -62.06  -62.62  -62.97  -63.19  -63.39  -63.66  -63.23  -63.12  -63.17  -63.51  -63.90  -64.07  -63.77  -63.51  -63.48  -63.47  -63.41  -63.36  -63.10  -63.63
