#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.26  -11.39  -13.35  -14.55  -15.47  -15.90  -17.78  -18.08  -14.63  -11.37  -11.21  -10.79   -9.64   -9.11   -9.20  -10.31  -11.08  -10.95   -9.75   -9.06   -8.85   -9.37  -10.11  -12.66
    2.00   -7.34   -7.20   -7.47   -9.15  -11.58  -14.05  -14.26  -16.48  -18.51  -18.67  -16.01  -12.63  -11.21  -11.76  -10.45   -9.45   -7.43   -7.49   -8.28   -9.53  -10.49  -10.34   -9.65   -9.36
    3.00  -17.12  -16.42  -14.86  -15.26  -15.98  -16.59  -17.21  -17.14  -19.66  -21.59  -23.10  -23.27  -20.83  -19.86  -18.61  -16.51  -15.69  -14.04  -14.16  -15.31  -16.54  -17.44  -18.14  -16.72
   10.00  -40.51  -41.01  -41.04  -40.26  -39.40  -39.41  -40.00  -39.63  -39.99  -40.77  -41.09  -39.19  -38.08  -39.00  -39.47  -39.09  -38.96  -39.72  -40.39  -39.79  -39.37  -39.59  -39.92  -39.97
   20.00  -47.29  -46.88  -47.14  -47.40  -47.30  -47.08  -46.83  -47.01  -47.53  -47.83  -47.35  -47.40  -48.02  -48.23  -47.14  -46.48  -46.28  -45.57  -44.92  -46.00  -46.81  -46.16  -46.32  -46.91
   30.00  -51.44  -51.59  -51.33  -51.31  -51.66  -51.76  -51.74  -51.38  -50.72  -50.50  -50.68  -50.70  -50.68  -51.01  -51.37  -51.50  -51.52  -50.97  -50.43  -50.46  -50.41  -50.53  -50.65  -50.47
   50.00  -56.30  -56.58  -57.26  -57.22  -56.98  -57.15  -57.43  -57.62  -57.78  -57.42  -56.57  -55.99  -55.49  -55.11  -55.34  -55.98  -56.71  -57.45  -57.68  -57.23  -56.96  -56.92  -56.84  -56.95
   70.00  -61.75  -61.37  -61.16  -61.32  -61.47  -61.41  -61.25  -61.19  -61.44  -61.65  -61.30  -61.04  -60.56  -60.04  -59.96  -60.24  -60.51  -60.65  -60.77  -60.71  -60.63  -60.43  -60.33  -60.41
  100.00  -63.01  -63.16  -63.05  -63.09  -63.47  -63.75  -63.88  -63.84  -63.76  -63.80  -63.63  -63.75  -63.95  -64.04  -63.84  -63.43  -63.15  -63.03  -62.98  -63.17  -63.12  -62.96  -62.39  -62.18
  125.00  -62.77  -62.58  -62.35  -61.89  -61.63  -61.57  -61.68  -61.87  -61.91  -61.81  -61.69  -61.76  -61.92  -62.12  -62.34  -62.37  -62.19  -61.91  -61.57  -61.53  -61.37  -61.11  -60.39  -59.76
  150.00  -60.47  -60.26  -60.16  -60.11  -60.04  -59.90  -59.83  -59.87  -59.97  -60.03  -60.00  -59.82  -59.63  -59.26  -58.92  -58.69  -58.46  -58.08  -57.57  -57.07  -56.59  -56.30  -56.05  -55.83
  175.00  -56.89  -56.62  -56.27  -55.99  -55.90  -55.87  -55.77  -55.58  -55.36  -55.20  -55.20  -54.86  -54.51  -53.93  -53.16  -52.48  -52.07  -51.78  -51.52  -51.43  -51.33  -51.42  -51.58  -51.52
  200.00  -52.50  -52.34  -52.07  -51.80  -51.64  -51.54  -51.44  -51.28  -51.01  -50.79  -50.83  -50.44  -49.88  -49.23  -48.63  -48.21  -48.42  -48.97  -49.34  -49.77  -50.11  -50.47  -50.65  -50.96
  225.00  -48.16  -48.17  -48.05  -47.85  -47.69  -47.57  -47.43  -47.23  -46.96  -46.62  -46.39  -46.19  -46.15  -46.30  -46.54  -46.90  -47.29  -48.02  -48.73  -49.27  -49.71  -50.31  -51.29  -52.34
  250.00  -43.66  -43.62  -43.57  -43.47  -43.37  -43.31  -43.29  -43.22  -43.11  -43.01  -42.89  -43.00  -43.52  -44.30  -45.07  -45.64  -46.09  -46.36  -46.72  -47.08  -47.70  -48.16  -48.74  -48.95
  300.00  -35.46  -35.53  -35.62  -35.69  -35.70  -35.71  -35.77  -35.93  -36.15  -36.34  -36.32  -36.36  -36.49  -36.81  -37.16  -37.36  -37.52  -37.79  -38.05  -38.26  -38.26  -38.44  -38.49  -38.57
  350.00  -27.78  -28.25  -28.83  -29.41  -29.84  -30.04  -30.10  -30.22  -30.41  -30.71  -30.99  -31.23  -31.28  -31.37  -31.45  -31.34  -31.07  -30.28  -29.98  -29.26  -29.20  -29.14  -29.29  -29.59
