#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.40  -12.39  -11.84  -12.60  -14.05  -15.01  -15.90  -16.01  -15.00  -13.27  -11.89  -10.31   -9.26   -9.04   -8.94   -9.31   -7.34   -7.21   -9.76  -11.28  -10.86   -9.55   -9.90  -10.59
    2.00  -12.07  -12.22  -13.68  -15.33  -16.61  -16.50  -15.96  -15.97  -15.94  -15.91  -17.97  -19.70  -19.53  -17.12  -13.49  -11.58  -12.46  -14.24  -14.23  -13.54  -12.58  -12.30  -13.22  -15.51
    3.00  -21.90  -23.11  -22.62  -21.34  -22.57  -24.91  -26.84  -27.45  -26.26  -23.80  -22.08  -21.90  -23.18  -24.98  -26.57  -26.12  -24.95  -24.03  -24.60  -25.06  -24.14  -21.72  -20.24  -19.67
   10.00  -49.53  -49.00  -49.41  -49.95  -49.52  -48.85  -47.69  -46.38  -45.76  -45.79  -46.50  -47.59  -48.61  -48.71  -48.39  -48.28  -48.10  -47.94  -47.56  -47.83  -47.56  -46.55  -45.76  -46.67
   20.00  -54.12  -53.64  -53.88  -54.22  -54.77  -54.57  -54.39  -54.47  -53.46  -52.29  -52.02  -52.10  -52.42  -52.89  -52.72  -52.54  -52.68  -52.51  -52.38  -52.01  -51.92  -51.90  -52.08  -52.29
   30.00  -57.11  -57.93  -58.44  -58.44  -58.18  -57.92  -57.37  -57.27  -57.81  -58.21  -58.01  -57.59  -56.82  -56.59  -56.53  -56.05  -56.28  -57.06  -57.69  -57.72  -57.40  -57.26  -57.22  -56.66
   50.00  -61.16  -61.49  -61.64  -61.27  -61.22  -61.52  -61.92  -62.37  -62.43  -62.21  -61.82  -61.57  -61.40  -61.38  -61.70  -61.86  -61.39  -60.70  -60.58  -60.61  -60.14  -59.51  -59.38  -59.98
   70.00  -64.61  -64.96  -65.43  -65.93  -66.37  -66.58  -66.26  -65.68  -65.20  -64.90  -64.38  -64.96  -65.62  -66.00  -66.10  -65.98  -65.43  -64.22  -62.79  -62.30  -62.86  -63.50  -64.02  -64.80
  100.00  -70.46  -70.56  -70.60  -70.37  -69.95  -69.60  -69.51  -69.44  -69.20  -69.09  -69.31  -69.18  -69.28  -69.44  -69.74  -70.06  -70.42  -70.70  -70.75  -70.49  -69.83  -69.08  -67.74  -67.23
  125.00  -69.96  -69.97  -69.97  -70.01  -70.01  -69.79  -69.46  -69.23  -68.96  -68.77  -69.43  -69.39  -69.41  -69.42  -69.28  -69.12  -69.11  -69.17  -69.23  -69.25  -69.26  -69.15  -68.54  -68.18
  150.00  -64.30  -64.16  -64.01  -63.94  -64.00  -64.09  -64.20  -64.37  -64.50  -64.51  -64.56  -64.45  -64.17  -63.97  -63.93  -63.96  -64.04  -64.14  -64.22  -64.21  -64.32  -64.38  -63.99  -63.64
  175.00  -59.40  -59.38  -59.34  -59.28  -59.25  -59.20  -59.08  -58.99  -58.95  -58.85  -58.58  -58.70  -58.77  -58.79  -58.79  -58.72  -58.63  -58.54  -58.48  -58.50  -58.62  -58.77  -58.85  -59.02
  200.00  -54.04  -53.88  -53.81  -53.81  -53.88  -53.96  -54.00  -54.05  -54.09  -54.09  -53.63  -53.82  -54.06  -54.08  -53.91  -53.72  -53.57  -53.53  -53.61  -53.75  -53.82  -53.93  -53.89  -54.05
  225.00  -49.78  -49.59  -49.39  -49.22  -49.17  -49.15  -49.09  -49.01  -48.94  -48.90  -48.56  -48.58  -48.76  -48.88  -48.86  -48.89  -49.07  -49.30  -49.58  -49.86  -49.99  -50.05  -49.98  -49.88
  250.00  -43.97  -44.02  -44.07  -44.09  -44.07  -44.03  -44.02  -44.06  -44.11  -44.18  -44.15  -44.12  -44.16  -44.30  -44.36  -44.32  -44.39  -44.53  -44.77  -45.07  -45.33  -45.54  -45.49  -45.50
  300.00  -33.28  -33.59  -33.92  -34.26  -34.63  -34.88  -34.99  -35.11  -35.22  -35.29  -35.80  -35.84  -35.77  -35.69  -35.67  -35.60  -35.65  -35.78  -35.80  -35.74  -35.66  -35.58  -35.59  -35.49
  350.00  -26.67  -26.74  -26.84  -26.93  -26.94  -26.91  -26.98  -27.15  -27.27  -27.27  -27.35  -27.28  -27.28  -27.29  -27.33  -27.30  -27.14  -26.98  -26.90  -26.83  -26.78  -26.80  -27.23  -27.27
  400.00  -20.31  -20.46  -20.64  -20.75  -20.74  -20.74  -20.83  -20.86  -20.70  -20.49  -20.08  -19.69  -19.39  -19.24  -19.33  -19.48  -19.43  -19.32  -19.23  -19.09  -18.91  -18.83  -19.09  -19.27
  450.00  -14.69  -14.73  -14.73  -14.69  -14.63  -14.61  -14.62  -14.63  -14.56  -14.49  -14.51  -14.41  -14.16  -13.84  -13.58  -13.34  -13.15  -13.02  -12.92  -12.81  -12.75  -12.76  -12.83  -13.04
  500.00   -8.60   -8.55   -8.45   -8.37   -8.33   -8.34   -8.33   -8.36   -8.39   -8.43   -8.57   -8.56   -8.53   -8.43   -8.26   -8.02   -7.81   -7.68   -7.52   -7.48   -7.68   -8.02   -8.39   -8.58
  550.00   -3.72   -3.72   -3.68   -3.61   -3.59   -3.58   -3.53   -3.51   -3.51   -3.51   -3.26   -3.19   -3.19   -3.21   -3.16   -3.09   -3.03   -2.93   -2.89   -2.95   -3.15   -3.53   -3.89   -4.26
  600.00    0.84    0.72    0.57    0.40    0.24    0.13    0.09    0.05    0.01    0.01    0.20    0.45    0.64    0.64    0.56    0.40    0.24    0.20    0.19    0.17    0.24    0.25    0.19   -0.45
  650.00    4.91    4.74    4.52    4.28    4.06    3.91    3.82    3.74    3.66    3.60    3.50    3.64    3.80    3.89    3.92    3.86    3.80    3.70    3.49    3.22    3.10    3.10    3.04    2.49
  700.00    8.66    8.50    8.30    8.12    8.00    7.95    7.95    7.95    7.96    7.98    7.98    8.07    8.16    8.22    8.20    8.07    7.91    7.80    7.50    7.04    6.62    6.35    6.03    5.67
  750.00   11.43   11.48   11.42   11.37   11.37   11.46   11.57   11.60   11.59   11.58   11.47   11.61   11.71   11.69   11.56   11.35   11.15   11.02   10.86   10.56   10.25   10.09    9.34    9.22
  775.00   11.95   12.13   12.14   12.17   12.23   12.38   12.54   12.61   12.67   12.69   12.46   12.64   12.80   12.82   12.69   12.49   12.24   12.19   12.14   11.89   11.65   11.62   10.89   10.96
  800.00   12.21   12.49   12.58   12.69   12.81   12.97   13.15   13.27   13.39   13.47   13.07   13.29   13.56   13.70   13.28   12.31   12.18   12.64   12.93   12.88   12.77   12.91   12.37   12.51
  825.00   12.58   12.85   13.04   13.21   13.42   13.63   13.77   13.86   13.91   13.94   13.68   13.91   14.05   12.65   12.57   13.02   13.24   13.55   14.00   14.07   13.99   14.06   13.66   13.93
  850.00   13.93   13.87   13.84   13.84   13.87   13.98   14.09   14.09   14.09   14.14   13.88   13.88   12.95   13.97   14.87   15.43   15.61   15.35   15.27   15.46   15.40   15.30   14.97   15.11
  875.00   15.78   15.53   15.26   15.03   14.81   14.60   14.40   14.16   13.94   13.85   13.37   13.66   15.14   16.38   17.29   17.85   18.03   17.77   17.21   17.04   17.00   16.77   16.22   15.99
  900.00   17.40   16.94   16.43   15.98   15.50   15.08   14.72   14.37   14.08   13.71   14.30   15.95   17.49   18.76   19.68   20.23   20.36   20.07   19.39   18.60   18.26   18.00   17.21   16.71
  925.00   17.26   16.67   16.06   15.55   15.05   14.69   14.40   14.11   14.13   15.54   16.85   18.61   20.17   21.45   22.37   22.88   22.93   22.45   21.26   19.87   18.77   17.97   17.31   16.62
  950.00   18.73   18.21   17.65   17.15   16.68   16.31   16.02   15.76   15.64   17.02   18.34   20.06   21.58   22.82   23.70   24.22   24.29   23.88   22.93   21.60   20.47   19.71   18.99   18.39
  975.00   20.16   19.65   19.11   18.61   18.14   17.78   17.49   17.21   17.04   18.43   19.82   21.52   23.06   24.32   25.22   25.73   25.80   25.39   24.41   23.07   21.93   21.15   20.42   19.82
 1000.00   21.56   21.04   20.50   19.99   19.52   19.17   18.89   18.62   18.48   19.87   21.21   22.94   24.48   25.73   26.64   27.16   27.23   26.81   25.83   24.50   23.37   22.61   21.88   21.28
