#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.70   -6.41   -8.63   -9.99  -10.92  -12.11  -12.32  -11.90  -10.07   -7.70   -5.36   -6.03   -6.47   -6.74   -6.33   -5.46   -5.18   -4.55   -4.25   -5.32   -5.10   -3.90   -4.52   -5.53
    2.00   -6.34   -7.54   -7.73   -8.18   -9.47   -9.34  -10.22  -11.82  -12.94  -13.08  -11.84   -9.78   -8.73   -6.87   -5.04   -4.85   -4.61   -3.40   -4.26   -4.26   -5.78   -7.30   -8.70   -8.29
    3.00  -14.24  -14.90  -14.61  -13.82  -14.42  -15.90  -15.71  -15.49  -16.27  -16.87  -17.12  -15.90  -15.31  -15.34  -15.01  -14.40  -14.30  -12.85  -12.58  -11.89  -12.07  -11.36  -12.22  -13.77
   10.00  -37.89  -37.17  -37.28  -37.27  -37.30  -37.96  -38.43  -38.74  -39.19  -38.44  -38.41  -39.93  -40.23  -38.16  -36.93  -37.83  -38.25  -37.31  -36.10  -36.74  -37.10  -37.31  -39.22  -40.23
   20.00  -46.70  -46.92  -46.35  -46.11  -45.67  -45.08  -45.66  -46.52  -47.34  -47.71  -47.11  -46.08  -45.36  -45.94  -46.42  -45.58  -45.09  -44.74  -44.55  -45.29  -45.26  -44.98  -44.75  -45.00
   30.00  -48.46  -49.04  -49.71  -50.12  -50.70  -50.85  -50.46  -49.71  -49.37  -49.44  -50.12  -49.70  -49.90  -49.97  -50.39  -50.72  -50.38  -50.71  -50.97  -50.47  -50.45  -50.34  -49.82  -49.97
   50.00  -55.34  -55.52  -55.48  -55.63  -55.64  -55.54  -55.10  -55.26  -55.59  -55.46  -54.75  -54.92  -54.77  -54.82  -54.40  -54.36  -55.14  -55.06  -55.65  -55.89  -55.39  -54.56  -54.70  -54.75
   70.00  -59.11  -58.66  -58.79  -58.36  -57.98  -58.25  -58.79  -59.09  -59.15  -58.86  -58.58  -58.64  -58.99  -58.84  -58.80  -58.42  -58.59  -58.71  -58.23  -57.89  -58.62  -59.09  -59.45  -59.33
  100.00  -58.59  -59.08  -59.17  -59.67  -60.09  -60.09  -59.70  -58.98  -58.65  -58.63  -58.51  -58.42  -58.30  -58.26  -58.56  -59.06  -59.19  -59.31  -59.19  -58.55  -58.23  -58.25  -59.24  -59.21
  125.00  -56.37  -56.81  -56.38  -56.22  -56.44  -56.73  -57.03  -57.07  -56.78  -56.36  -56.76  -56.63  -56.65  -56.66  -56.62  -57.22  -57.26  -57.34  -57.17  -56.62  -55.92  -55.48  -55.15  -55.32
  150.00  -53.65  -53.77  -53.65  -53.28  -53.13  -53.33  -53.57  -53.74  -53.80  -53.64  -54.02  -53.85  -53.64  -53.25  -52.47  -52.68  -52.55  -52.67  -52.87  -52.91  -52.42  -52.04  -51.75  -51.64
  175.00  -51.94  -51.52  -51.69  -51.35  -50.89  -50.76  -50.66  -50.45  -50.41  -50.34  -49.72  -49.78  -50.05  -49.90  -49.05  -49.04  -48.80  -48.56  -48.74  -48.85  -49.15  -48.74  -48.08  -47.96
  200.00  -50.76  -50.29  -50.12  -50.15  -50.09  -49.77  -49.52  -49.30  -48.98  -48.95  -46.99  -46.86  -47.51  -49.04  -49.81  -49.12  -48.96  -48.68  -48.85  -49.06  -49.78  -50.82  -52.40  -51.41
  225.00  -54.07  -53.40  -52.17  -51.35  -50.79  -50.25  -49.89  -49.65  -49.23  -50.28  -49.06  -47.64  -48.28  -47.94  -47.32  -47.29  -48.47  -49.32  -49.58  -49.93  -50.37  -50.42  -51.41  -52.03
  250.00  -50.18  -50.10  -49.89  -49.64  -49.40  -49.12  -48.82  -48.59  -48.19  -48.30  -49.07  -48.79  -48.41  -48.18  -47.87  -47.77  -47.26  -47.19  -47.44  -47.74  -48.00  -48.09  -47.64  -48.23
  300.00  -39.34  -40.01  -40.47  -40.82  -40.97  -41.04  -41.09  -41.22  -41.38  -40.96  -41.49  -41.50  -41.52  -41.37  -41.28  -40.84  -40.61  -40.43  -40.25  -40.22  -40.05  -40.00  -39.49  -39.42
  350.00  -30.71  -30.97  -31.44  -31.95  -32.47  -32.66  -32.77  -32.96  -33.18  -33.06  -33.53  -33.89  -33.65  -33.38  -33.65  -33.61  -33.74  -33.67  -33.54  -33.49  -33.35  -33.41  -32.20  -32.09
  400.00  -23.60  -23.79  -24.12  -24.49  -24.75  -25.03  -25.26  -25.53  -25.81  -26.00  -26.62  -26.87  -26.82  -26.61  -26.75  -26.77  -26.84  -26.78  -26.55  -26.41  -26.29  -26.32  -25.27  -25.28
  450.00  -17.42  -17.80  -18.28  -18.45  -18.44  -18.49  -18.69  -18.99  -19.18  -19.28  -19.83  -20.06  -20.22  -20.10  -20.10  -20.06  -20.04  -20.03  -19.94  -19.93  -19.83  -19.77  -19.40  -19.49
  500.00  -12.28  -12.53  -12.97  -13.29  -13.22  -13.26  -13.32  -13.45  -13.44  -13.15  -13.91  -14.06  -13.96  -13.84  -13.86  -13.79  -13.77  -13.83  -13.91  -14.10  -14.18  -14.13  -13.92  -13.85
