#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.38  -11.57  -13.28  -14.84  -14.86  -14.55  -14.68  -13.19  -11.36  -10.77  -10.53   -8.91   -9.19  -10.09  -10.17  -11.10  -11.64  -11.25   -8.58   -8.18   -8.98   -8.23   -7.50   -6.66
    2.00   -8.10   -7.05   -6.69   -8.20  -10.57  -11.64  -12.09  -12.30  -13.29  -14.68  -14.12  -11.17   -9.00   -8.82   -8.44   -6.27   -4.21   -5.40   -7.69   -8.40   -9.57  -11.65  -12.20  -13.81
    3.00  -13.91  -14.33  -12.93  -10.42  -11.76  -14.07  -15.31  -15.76  -15.63  -16.10  -17.78  -17.33  -15.85  -15.46  -15.91  -14.58  -12.49  -10.85  -10.30  -11.35  -11.47  -12.06  -12.78  -13.31
   10.00  -41.46  -40.68  -40.36  -39.98  -39.10  -38.33  -38.21  -38.89  -39.24  -39.44  -39.82  -39.01  -38.82  -39.44  -39.72  -39.53  -39.21  -39.13  -39.16  -39.58  -39.82  -38.99  -39.35  -40.36
   20.00  -47.79  -48.34  -48.58  -47.81  -46.74  -45.58  -45.49  -46.60  -47.86  -48.55  -48.63  -47.96  -47.76  -47.87  -48.32  -47.79  -47.00  -46.23  -45.72  -45.40  -46.13  -47.09  -47.93  -47.51
   30.00  -50.70  -50.92  -51.33  -51.79  -52.36  -52.52  -51.47  -50.14  -49.98  -50.64  -51.57  -52.20  -52.29  -51.58  -50.92  -50.37  -50.61  -51.57  -52.25  -52.50  -52.14  -51.14  -50.76  -50.65
   50.00  -59.33  -58.77  -58.83  -58.67  -58.89  -59.30  -59.21  -59.17  -59.35  -59.64  -59.64  -60.06  -59.89  -59.43  -58.70  -57.69  -57.34  -57.95  -58.79  -58.91  -59.02  -59.06  -59.15  -59.36
   70.00  -63.85  -63.21  -62.86  -62.43  -61.58  -61.19  -61.40  -61.96  -62.69  -63.26  -63.35  -63.68  -64.06  -63.75  -62.86  -62.18  -62.28  -61.86  -61.92  -62.65  -62.61  -61.92  -60.92  -61.65
  100.00  -65.54  -66.06  -66.27  -66.43  -66.55  -66.49  -66.44  -66.32  -66.18  -66.12  -66.03  -65.77  -65.63  -65.83  -66.13  -66.16  -65.80  -65.49  -64.64  -64.01  -64.40  -65.11  -65.31  -64.85
  125.00  -64.12  -64.38  -64.28  -64.08  -64.14  -64.12  -63.96  -63.83  -63.75  -63.78  -64.84  -64.94  -65.00  -64.94  -64.98  -65.07  -64.97  -64.72  -64.02  -63.17  -62.73  -62.68  -63.55  -63.39
  150.00  -58.21  -58.27  -58.22  -58.19  -58.37  -58.57  -58.63  -58.64  -58.63  -58.65  -59.47  -59.51  -59.44  -59.31  -59.30  -59.49  -59.75  -60.03  -60.02  -59.44  -58.74  -58.40  -59.34  -59.71
  175.00  -54.14  -54.26  -54.22  -54.04  -54.12  -54.32  -54.38  -54.40  -54.42  -54.41  -54.57  -54.46  -54.32  -54.18  -54.24  -54.52  -54.92  -55.42  -55.76  -55.37  -54.95  -54.65  -54.99  -55.24
  200.00  -50.42  -50.52  -50.62  -50.62  -50.58  -50.58  -50.56  -50.52  -50.52  -50.52  -50.37  -50.23  -50.10  -49.91  -49.80  -49.91  -50.16  -50.62  -51.05  -51.03  -51.11  -50.78  -50.26  -50.55
  225.00  -45.54  -45.61  -45.78  -45.89  -45.88  -45.88  -45.92  -45.90  -45.87  -45.83  -45.62  -45.52  -45.44  -45.32  -45.19  -45.22  -45.33  -45.56  -45.77  -45.78  -45.87  -45.52  -44.77  -45.12
