#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.25   -8.01   -7.73   -7.88   -6.50   -5.90   -6.02   -7.65   -9.77   -9.17   -7.73   -6.97   -6.28   -6.92   -7.11   -7.50   -7.67   -7.43   -6.28   -6.55   -7.05   -5.92   -6.14   -6.41
    2.00   -4.79   -5.96   -7.32   -8.03   -8.09   -7.47   -7.51   -7.65   -7.03   -5.56   -3.21   -2.35   -2.69   -2.21   -2.60   -4.01   -5.72   -6.52   -5.96   -3.96   -3.45   -2.73   -2.41   -1.80
    3.00   -9.23   -8.63   -9.74  -11.66  -12.97  -13.89  -14.34  -14.02  -15.05  -15.15  -13.48  -10.74   -8.60   -7.73   -6.86   -6.55   -8.02  -10.03  -11.68  -11.61  -12.05  -11.12  -10.47   -9.13
   10.00  -48.88  -49.60  -49.42  -49.22  -48.95  -48.90  -49.29  -49.53  -49.49  -49.56  -50.74  -51.50  -51.51  -51.45  -52.16  -52.42  -52.70  -52.09  -52.26  -51.98  -51.74  -52.05  -54.09  -54.90
   20.00  -62.50  -61.94  -62.50  -63.17  -62.96  -62.95  -63.06  -63.11  -63.49  -63.49  -62.05  -61.41  -61.15  -61.66  -62.32  -62.71  -63.21  -64.22  -64.78  -65.28  -65.60  -66.05  -65.75  -65.29
   30.00  -69.17  -69.64  -69.68  -69.66  -69.95  -70.37  -70.92  -71.09  -70.76  -70.97  -71.20  -70.55  -69.49  -69.31  -69.31  -69.47  -69.06  -69.12  -69.01  -69.55  -69.85  -69.59  -68.85  -68.57
   50.00  -72.60  -72.42  -72.22  -72.17  -71.98  -71.96  -71.50  -70.95  -71.15  -71.33  -71.58  -71.77  -71.94  -71.81  -72.00  -72.38  -72.45  -72.52  -72.19  -71.97  -71.98  -72.10  -71.97  -71.94
   70.00  -70.96  -71.98  -72.57  -72.49  -72.02  -72.09  -72.37  -72.04  -71.52  -70.95  -70.10  -70.38  -70.71  -70.63  -70.06  -70.24  -70.67  -70.57  -70.55  -69.91  -69.93  -70.21  -70.15  -70.01
  100.00  -65.85  -65.77  -65.87  -65.82  -65.81  -66.02  -66.49  -66.79  -66.86  -66.92  -65.85  -65.74  -65.98  -66.12  -65.81  -65.43  -65.85  -65.86  -66.35  -66.75  -66.67  -66.46  -66.30  -66.46
  125.00  -60.81  -60.61  -61.35  -62.82  -63.45  -63.49  -63.90  -64.18  -64.12  -64.41  -64.48  -64.13  -64.58  -65.01  -65.07  -64.78  -64.66  -64.38  -63.97  -64.18  -64.97  -66.37  -67.08  -67.21
