#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.48  -20.60  -21.23  -19.33  -19.06  -18.69  -18.36  -18.69  -18.10  -17.14  -16.20  -15.02  -14.57  -15.82  -16.87  -16.86  -17.18  -16.67  -16.73  -17.73  -17.05  -16.83  -18.47  -19.30
    2.00  -27.23  -27.61  -29.15  -30.50  -31.36  -31.52  -31.72  -32.07  -32.15  -32.07  -32.44  -31.79  -30.71  -29.48  -29.07  -29.23  -29.52  -29.24  -28.54  -27.81  -26.76  -26.44  -28.04  -29.11
    3.00  -33.63  -34.03  -34.75  -35.36  -37.25  -38.45  -38.90  -39.07  -38.81  -38.84  -38.11  -37.29  -37.03  -36.22  -35.74  -34.90  -35.82  -36.39  -37.49  -37.70  -37.60  -36.71  -36.12  -35.47
   10.00  -51.26  -51.47  -51.73  -51.06  -50.69  -50.36  -49.74  -49.74  -50.20  -50.35  -50.40  -49.56  -49.62  -49.57  -49.57  -49.75  -49.94  -49.94  -50.88  -51.73  -50.83  -50.26  -50.72  -50.47
   20.00  -56.84  -57.40  -58.04  -57.70  -57.00  -55.93  -55.51  -55.34  -55.14  -55.55  -56.03  -55.95  -55.99  -56.09  -56.16  -55.96  -56.06  -55.08  -54.09  -53.85  -54.35  -55.02  -55.87  -55.91
   30.00  -61.22  -61.60  -62.28  -62.39  -61.97  -61.19  -60.94  -61.13  -60.83  -60.51  -60.97  -61.41  -61.41  -61.36  -60.95  -60.39  -60.77  -61.07  -60.86  -60.48  -59.84  -59.45  -59.81  -60.01
   50.00  -64.87  -65.52  -65.81  -65.55  -65.52  -65.64  -65.40  -65.18  -65.48  -65.84  -65.81  -65.52  -65.01  -64.16  -64.18  -64.28  -63.86  -63.93  -64.24  -64.40  -64.36  -64.43  -64.44  -64.45
   70.00  -67.48  -67.13  -67.03  -66.91  -66.88  -66.87  -66.95  -66.59  -66.25  -66.55  -67.15  -67.42  -67.51  -67.32  -66.98  -66.92  -66.31  -65.46  -65.45  -65.75  -65.70  -65.58  -65.63  -65.27
  100.00  -71.16  -71.27  -71.31  -71.19  -70.99  -70.57  -70.15  -70.17  -70.23  -69.97  -69.62  -69.27  -69.43  -69.64  -69.45  -69.22  -69.54  -69.73  -69.63  -69.04  -68.26  -67.63  -67.63  -67.88
  125.00  -69.66  -69.87  -70.17  -70.40  -70.54  -70.55  -70.42  -70.21  -69.99  -69.85  -69.79  -69.39  -68.91  -68.73  -68.80  -68.42  -67.88  -67.28  -66.59  -66.38  -66.34  -65.98  -65.78  -65.76
  150.00  -66.62  -66.66  -66.77  -67.10  -67.53  -67.64  -67.51  -67.22  -66.83  -66.50  -66.37  -66.30  -66.08  -65.94  -66.00  -65.90  -65.50  -64.82  -64.24  -63.93  -63.52  -63.34  -62.67  -62.88
  175.00  -63.90  -64.19  -64.29  -63.98  -63.68  -63.64  -63.82  -64.06  -63.95  -63.54  -63.19  -63.29  -63.21  -63.13  -63.24  -63.26  -63.36  -63.75  -64.03  -63.70  -63.18  -62.76  -62.58  -62.48
  200.00  -58.21  -58.39  -58.52  -58.61  -58.75  -58.88  -58.88  -58.97  -59.14  -59.41  -59.73  -59.62  -59.44  -59.25  -59.24  -59.65  -60.27  -60.96  -61.39  -61.67  -61.93  -62.13  -62.02  -61.96
  225.00  -52.70  -52.67  -52.68  -52.85  -53.20  -53.49  -53.62  -53.70  -53.76  -53.88  -53.79  -53.70  -53.74  -54.05  -54.69  -55.12  -55.20  -55.21  -55.46  -56.05  -56.18  -56.26  -55.93  -55.75
  250.00  -47.73  -47.75  -47.76  -47.78  -47.74  -47.68  -47.71  -47.84  -48.04  -48.37  -48.62  -48.64  -48.66  -48.83  -49.10  -49.17  -49.24  -49.70  -50.14  -50.24  -50.26  -50.25  -49.95  -49.98
  300.00  -38.16  -38.11  -38.00  -37.80  -37.75  -37.80  -37.95  -38.20  -38.44  -38.57  -38.50  -38.70  -38.99  -39.13  -39.02  -39.15  -39.29  -39.18  -39.08  -39.14  -39.23  -39.35  -39.46  -39.57
  350.00  -29.20  -29.37  -29.64  -29.84  -29.96  -29.97  -29.89  -29.83  -29.82  -29.83  -29.90  -30.03  -30.29  -30.70  -30.75  -30.34  -30.01  -29.88  -29.96  -30.20  -30.46  -30.70  -30.44  -30.37
