#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.29   -6.68   -6.94   -9.21  -12.09  -14.13  -13.56  -13.45  -14.43  -13.33  -10.14   -8.25   -7.71   -6.40   -5.31   -3.30   -2.19   -1.95   -2.16   -3.20   -5.00   -7.53   -8.37   -8.71
    2.00   -7.24   -7.70   -5.91   -2.62   -3.39   -4.29   -5.32   -5.57   -7.51   -9.01   -9.17   -9.16   -9.57   -9.22   -9.64   -9.24   -8.07   -6.87   -5.90   -4.86   -4.15   -2.65   -3.73   -3.35
    3.00  -10.86  -13.48  -16.12  -16.87  -15.83  -14.25  -12.17  -10.47  -10.12  -12.14  -13.35  -13.08  -13.34  -13.15  -13.59  -13.96  -13.76  -13.99  -13.69  -13.50  -14.23  -14.65  -14.25  -15.00
   10.00  -38.67  -38.35  -37.87  -37.99  -37.87  -37.60  -37.07  -36.56  -36.47  -35.92  -34.55  -34.04  -34.68  -35.68  -35.93  -36.18  -36.03  -36.20  -37.31  -38.02  -37.86  -37.58  -37.35  -37.55
   20.00  -45.99  -45.65  -46.20  -46.31  -46.42  -46.50  -47.45  -48.10  -47.90  -48.10  -49.14  -49.88  -49.00  -47.66  -46.31  -45.11  -44.89  -44.57  -43.71  -43.40  -43.58  -43.97  -45.62  -46.36
   30.00  -54.11  -53.66  -53.40  -52.82  -52.75  -53.14  -52.67  -51.72  -51.67  -52.16  -52.30  -52.70  -53.23  -53.80  -54.23  -53.82  -53.68  -53.48  -53.84  -53.78  -52.92  -52.34  -51.72  -51.58
   50.00  -59.30  -60.55  -60.68  -60.21  -59.84  -59.61  -59.39  -59.45  -59.04  -58.13  -57.54  -57.87  -58.42  -58.98  -59.57  -59.63  -59.53  -59.80  -59.43  -59.47  -59.17  -58.87  -58.72  -58.32
   70.00  -62.24  -62.40  -63.10  -63.39  -63.42  -63.27  -63.19  -63.13  -62.99  -62.82  -62.12  -62.20  -62.03  -61.74  -61.81  -61.80  -61.14  -61.32  -62.02  -61.73  -61.97  -61.98  -62.27  -62.17
  100.00  -63.02  -62.74  -62.48  -62.81  -63.29  -63.44  -63.41  -63.36  -63.41  -63.51  -63.76  -63.58  -63.35  -63.01  -62.95  -63.30  -63.38  -62.89  -62.58  -62.45  -62.59  -62.49  -62.47  -62.62
  125.00  -59.83  -59.77  -59.48  -59.34  -59.52  -59.55  -59.41  -59.22  -59.10  -58.99  -59.02  -58.75  -58.54  -58.19  -57.75  -57.55  -57.50  -57.33  -57.20  -57.26  -57.53  -57.70  -57.67  -57.76
  150.00  -55.88  -55.73  -55.36  -54.99  -54.86  -54.78  -54.64  -54.48  -54.31  -54.17  -54.03  -53.90  -53.90  -53.83  -53.50  -53.34  -53.50  -53.52  -53.25  -52.82  -52.90  -53.23  -52.90  -53.04
  175.00  -51.55  -51.40  -51.15  -50.74  -50.47  -50.38  -50.29  -50.30  -50.42  -50.47  -50.31  -50.37  -50.50  -50.69  -50.63  -50.57  -50.99  -51.43  -51.66  -51.34  -51.13  -51.84  -51.40  -51.27
  200.00  -49.13  -49.05  -48.89  -48.69  -48.39  -48.17  -48.07  -48.11  -48.39  -48.57  -48.20  -48.41  -48.74  -49.16  -49.35  -49.74  -50.42  -51.37  -52.09  -52.25  -51.83  -52.44  -53.44  -54.13
  225.00  -46.69  -46.79  -46.73  -46.78  -46.96  -47.02  -47.11  -47.18  -47.58  -48.11  -48.11  -48.46  -48.89  -49.65  -50.19  -50.50  -50.85  -51.14  -51.72  -52.21  -52.07  -52.00  -53.25  -53.85
