#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.23  -15.02  -15.84  -14.44  -12.35  -13.51  -16.17  -13.42  -13.04  -14.26  -11.47  -11.96  -13.09  -12.26  -10.78  -10.75  -10.22   -8.84   -8.55   -9.01   -9.50   -8.74   -9.36  -10.78
    2.00   -9.98  -10.69  -12.36  -15.16  -17.48  -15.95  -15.03  -16.56  -16.41  -16.23  -17.61  -16.65  -14.38  -14.01  -14.66  -12.98  -11.05  -10.96  -12.48  -14.24  -14.10  -13.69  -13.65  -13.69
    3.00  -20.32  -20.41  -21.67  -22.34  -23.62  -23.74  -22.25  -21.11  -20.99  -20.71  -21.73  -22.70  -22.03  -20.56  -20.14  -21.49  -21.25  -20.25  -18.94  -19.10  -20.99  -22.22  -22.82  -22.23
   10.00  -38.79  -40.60  -42.09  -41.58  -40.53  -40.81  -42.14  -43.09  -42.36  -41.38  -40.73  -39.44  -36.43  -35.84  -37.24  -40.45  -42.92  -44.43  -44.40  -43.87  -43.03  -42.07  -42.00  -40.99
   20.00  -49.58  -49.54  -49.38  -49.53  -50.39  -50.54  -49.89  -49.36  -49.26  -48.71  -47.23  -47.78  -48.10  -48.39  -48.70  -48.57  -48.38  -47.84  -47.18  -46.37  -45.77  -45.44  -45.57  -45.74
   30.00  -53.90  -53.17  -52.69  -52.40  -52.27  -52.84  -53.48  -53.45  -53.26  -53.41  -53.56  -52.90  -52.50  -52.86  -53.26  -53.47  -53.55  -53.82  -53.81  -53.50  -53.33  -53.01  -52.80  -53.34
   50.00  -57.41  -57.56  -57.74  -57.98  -58.10  -58.23  -58.50  -58.55  -58.26  -58.22  -58.21  -57.74  -57.21  -57.44  -57.83  -58.16  -58.10  -57.77  -57.71  -57.89  -57.99  -58.21  -57.97  -58.10
   70.00  -62.40  -62.97  -63.27  -63.19  -62.75  -62.04  -61.67  -61.62  -61.56  -61.76  -61.95  -62.58  -62.60  -62.30  -62.11  -62.12  -61.99  -61.98  -61.91  -61.80  -61.85  -62.02  -62.40  -62.93
  100.00  -65.46  -65.94  -66.45  -66.91  -67.21  -67.21  -67.07  -67.16  -67.13  -66.85  -66.56  -66.83  -67.20  -67.55  -67.76  -68.11  -68.51  -68.74  -68.76  -68.46  -68.06  -67.95  -67.94  -68.34
  125.00  -66.21  -66.25  -66.37  -66.44  -66.53  -66.52  -66.19  -65.89  -65.89  -65.84  -65.78  -65.90  -66.18  -66.48  -66.53  -66.55  -66.70  -66.77  -66.70  -66.55  -66.40  -66.24  -66.15  -66.69
  150.00  -61.86  -62.09  -62.36  -62.60  -62.69  -62.65  -62.56  -62.44  -62.39  -62.39  -62.52  -62.29  -62.08  -62.04  -61.92  -61.83  -61.98  -62.19  -62.32  -62.39  -62.47  -62.44  -62.29  -62.29
  175.00  -57.58  -57.42  -57.30  -57.26  -57.28  -57.25  -57.17  -57.10  -57.08  -57.09  -57.17  -57.16  -57.07  -57.10  -57.03  -56.83  -56.69  -56.62  -56.54  -56.43  -56.42  -56.46  -56.36  -56.45
  200.00  -54.31  -53.99  -53.71  -53.42  -53.22  -53.19  -53.20  -53.11  -52.92  -52.69  -52.38  -52.27  -52.11  -52.06  -51.97  -51.80  -51.65  -51.55  -51.38  -51.16  -51.00  -50.91  -50.80  -50.80
