#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.15  -15.66  -16.12  -17.01  -18.18  -18.15  -17.40  -16.81  -15.06  -13.23  -11.44  -10.02   -9.78   -9.12   -9.63  -10.12  -10.15   -9.98  -10.04  -10.52  -11.08  -11.61  -12.22  -12.83
    2.00   -5.65   -5.80   -8.56  -10.83  -12.31  -14.95  -16.71  -17.44  -18.01  -18.11  -18.03  -16.61  -16.73  -16.06  -14.73  -14.00  -11.34   -8.28   -9.78  -11.77  -12.50  -12.74  -11.86  -11.54
    3.00  -21.33  -19.61  -18.35  -17.78  -17.59  -18.24  -18.67  -19.01  -19.91  -20.36  -21.29  -20.41  -19.68  -18.71  -18.45  -18.74  -20.01  -19.88  -18.73  -19.31  -19.01  -18.69  -20.32  -21.12
   10.00  -39.47  -40.05  -41.12  -41.61  -41.27  -39.14  -38.63  -39.01  -39.42  -39.90  -40.12  -39.12  -38.12  -37.55  -37.91  -38.31  -38.77  -39.11  -38.86  -38.83  -38.92  -39.14  -39.40  -39.28
   20.00  -47.80  -47.47  -46.84  -46.60  -46.40  -46.47  -47.13  -46.83  -46.85  -47.40  -48.15  -48.19  -48.16  -48.16  -48.15  -47.85  -47.04  -46.09  -45.82  -45.83  -45.85  -46.16  -46.93  -47.38
   30.00  -52.08  -52.11  -52.30  -52.37  -53.00  -53.31  -52.50  -52.27  -52.15  -51.84  -51.65  -52.13  -52.71  -53.03  -52.71  -52.15  -52.01  -51.92  -51.83  -52.36  -52.51  -52.12  -52.49  -52.91
   50.00  -58.73  -58.11  -58.21  -58.51  -58.15  -57.81  -58.26  -59.13  -59.82  -59.72  -58.87  -58.34  -58.09  -57.78  -57.59  -57.50  -57.79  -58.36  -58.53  -58.10  -57.66  -57.61  -57.64  -57.88
   70.00  -62.02  -61.90  -61.57  -61.22  -61.37  -61.76  -61.94  -61.87  -61.64  -61.51  -61.48  -61.71  -62.14  -62.36  -62.33  -62.28  -62.09  -61.85  -61.74  -61.79  -61.75  -61.58  -61.55  -61.72
  100.00  -61.50  -62.00  -62.66  -62.96  -62.96  -62.80  -62.58  -62.36  -62.31  -62.63  -63.02  -63.28  -63.43  -63.27  -63.04  -63.01  -63.03  -62.85  -62.64  -62.65  -62.86  -63.15  -62.85  -62.70
  125.00  -60.23  -60.58  -61.01  -61.36  -61.56  -61.68  -61.78  -61.81  -61.81  -61.93  -62.29  -62.53  -62.76  -62.84  -62.87  -62.88  -62.88  -62.94  -63.01  -63.08  -63.22  -63.49  -63.52  -63.23
