#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.15   -3.39   -3.51   -4.46   -5.44   -5.63   -6.25   -5.67   -3.83   -2.37   -2.25   -2.71   -3.80   -4.97   -6.13   -5.14   -3.45   -3.30   -3.38   -4.86   -6.32   -6.77   -5.12   -4.24
    2.00   -0.74   -1.36   -1.32   -1.10   -1.71   -0.94   -0.61   -1.54   -2.18   -2.28   -1.22   -0.46    1.76    5.56    6.67    6.52    5.62    4.52    3.94    3.71    3.89    3.14    2.44    2.40
    3.00  -14.17  -14.61  -15.17  -15.22  -16.36  -16.62  -15.59  -14.40  -13.75  -13.66  -14.69  -16.29  -16.22  -14.69  -13.75  -12.64  -11.25  -10.39   -9.98   -9.50   -9.08  -10.01  -10.06  -10.15
   10.00  -57.70  -57.89  -57.99  -57.17  -56.61  -55.99  -55.75  -56.77  -58.07  -58.41  -57.68  -56.85  -55.54  -54.22  -54.03  -54.57  -54.98  -55.32  -55.01  -55.46  -55.16  -53.79  -53.62  -53.34
   20.00  -66.71  -66.21  -66.09  -66.32  -66.43  -66.67  -66.81  -66.16  -65.65  -65.13  -65.29  -64.71  -64.78  -64.59  -63.85  -63.44  -63.19  -63.30  -63.07  -62.51  -61.78  -61.56  -61.42  -62.11
   30.00  -65.11  -64.79  -64.36  -63.47  -63.27  -63.36  -64.06  -64.88  -64.76  -63.74  -62.61  -61.41  -61.23  -61.30  -60.91  -60.93  -60.90  -61.03  -61.36  -61.29  -60.65  -59.76  -59.03  -58.32
   50.00  -63.82  -63.18  -63.37  -63.56  -63.29  -62.78  -61.90  -61.08  -60.96  -61.18  -62.04  -62.35  -62.54  -62.61  -62.11  -61.45  -61.00  -60.14  -59.79  -59.47  -59.55  -60.14  -59.34  -59.17
   70.00  -62.74  -62.52  -62.41  -62.41  -62.49  -62.24  -61.72  -61.10  -60.39  -59.69  -58.91  -58.97  -59.13  -59.42  -59.54  -59.36  -59.36  -59.07  -58.88  -58.81  -58.34  -57.93  -57.63  -57.46
  100.00  -57.81  -57.63  -57.31  -57.07  -56.99  -57.17  -57.41  -57.55  -57.71  -57.80  -57.90  -57.50  -56.92  -57.04  -57.70  -57.99  -58.05  -57.68  -56.97  -56.74  -56.64  -56.59  -57.59  -57.80
  125.00  -53.95  -54.54  -54.87  -54.64  -54.27  -54.28  -54.64  -54.84  -54.92  -55.28  -55.72  -56.12  -56.31  -56.60  -57.05  -57.17  -57.42  -57.66  -57.58  -57.51  -57.61  -57.42  -56.77  -56.75
