#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.44   -5.36   -4.78   -4.59   -3.98   -3.79   -5.53   -6.80   -7.83   -8.21   -7.60   -7.04   -6.82   -6.15   -4.16   -3.68   -3.65   -3.59   -3.11   -3.47   -3.80   -4.39   -5.47   -7.10
    2.00   -2.05   -3.08   -3.85   -4.52   -5.31   -6.36   -5.82   -5.41   -6.07   -4.92   -2.71   -3.24   -4.05   -3.34   -2.76   -2.82   -2.09   -2.43   -2.87   -2.15   -1.61   -2.31   -2.68   -1.77
    3.00   -8.36  -10.30  -11.20  -10.60  -11.21  -12.17  -12.97  -12.70  -12.34  -13.52  -12.95   -8.64   -7.56   -9.65   -9.49  -10.33  -10.93  -10.91  -11.30  -11.82  -10.97   -9.25   -8.29   -7.55
   10.00  -48.49  -49.38  -49.79  -49.10  -47.97  -46.29  -46.03  -46.57  -46.69  -46.83  -47.51  -48.14  -48.12  -48.34  -47.84  -47.16  -45.64  -45.75  -46.75  -46.91  -46.12  -45.57  -46.07  -46.92
   20.00  -50.93  -50.95  -50.93  -51.00  -51.37  -51.89  -51.70  -50.96  -50.69  -50.98  -51.05  -51.14  -51.19  -51.66  -50.99  -50.08  -50.02  -50.62  -51.56  -51.96  -51.46  -51.32  -51.75  -51.68
   30.00  -54.34  -52.77  -52.37  -53.13  -53.87  -54.40  -54.76  -54.66  -54.07  -53.42  -53.48  -53.63  -53.13  -53.19  -53.37  -53.22  -53.10  -52.87  -52.60  -52.80  -53.10  -52.85  -52.71  -53.23
   50.00  -56.72  -57.10  -57.48  -57.50  -57.59  -57.82  -58.01  -58.04  -58.02  -58.06  -58.01  -58.02  -57.67  -57.55  -57.84  -58.15  -57.76  -57.49  -57.84  -57.94  -57.71  -57.53  -57.02  -57.23
   70.00  -58.24  -58.49  -58.59  -58.52  -58.40  -58.28  -58.29  -58.38  -58.50  -58.79  -58.71  -58.94  -58.91  -58.97  -59.00  -59.16  -59.25  -58.87  -58.14  -57.67  -57.66  -57.87  -57.88  -58.28
  100.00  -59.19  -59.13  -59.22  -59.40  -59.67  -59.95  -59.94  -59.58  -58.86  -58.19  -58.46  -59.34  -59.88  -59.74  -59.20  -58.77  -58.75  -59.15  -59.62  -59.74  -59.40  -59.04  -58.47  -58.30
  125.00  -58.03  -57.86  -57.59  -57.51  -57.81  -58.16  -58.43  -58.49  -58.28  -57.86  -57.44  -57.25  -57.46  -57.79  -57.83  -57.51  -56.94  -56.58  -56.70  -57.04  -57.17  -56.92  -56.46  -56.30
  150.00  -55.97  -55.95  -55.76  -55.45  -55.40  -55.69  -56.11  -56.52  -56.70  -56.48  -56.07  -55.59  -55.52  -55.94  -56.47  -56.94  -56.98  -56.51  -56.18  -56.30  -56.53  -56.59  -56.55  -56.40
  175.00  -54.62  -54.66  -54.35  -53.83  -53.47  -53.55  -53.90  -54.31  -54.64  -54.72  -54.58  -54.29  -53.95  -53.83  -53.88  -54.15  -54.46  -54.65  -54.81  -55.02  -55.26  -55.45  -55.42  -55.37
  200.00  -54.43  -54.99  -55.17  -54.73  -53.89  -53.20  -52.97  -53.05  -53.38  -53.57  -53.03  -52.95  -52.80  -52.68  -52.52  -52.64  -52.90  -53.02  -53.02  -53.05  -53.23  -53.52  -53.85  -54.25
  225.00  -54.30  -54.77  -55.34  -55.77  -55.75  -55.16  -54.60  -54.52  -54.85  -55.23  -54.70  -54.39  -54.24  -54.22  -53.92  -53.88  -54.20  -54.58  -54.68  -54.62  -54.65  -54.88  -55.52  -56.08
  250.00  -53.42  -53.44  -53.80  -54.24  -54.71  -54.92  -54.83  -54.63  -54.60  -54.86  -54.82  -55.03  -55.23  -55.39  -55.25  -54.97  -54.83  -55.04  -55.38  -55.67  -55.80  -55.74  -55.97  -56.06
  300.00  -49.84  -49.58  -49.51  -49.44  -49.40  -49.37  -49.29  -49.16  -49.10  -49.20  -48.92  -48.99  -49.01  -49.08  -49.16  -49.17  -49.19  -49.25  -49.31  -49.33  -49.35  -49.39  -49.21  -49.05
  350.00  -42.64  -42.51  -42.57  -42.62  -42.59  -42.49  -42.40  -42.28  -42.13  -42.07  -41.89  -41.93  -41.94  -41.98  -42.01  -41.93  -41.83  -41.82  -41.83  -41.82  -41.87  -42.03  -41.75  -41.71
