#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.66  -12.48  -14.81  -15.45  -15.80  -16.32  -17.50  -17.71  -17.58  -18.17  -18.23  -17.97  -17.14  -15.93  -13.46  -11.55  -11.88  -13.99  -15.30  -15.61  -16.07  -16.45  -15.99  -14.82
    2.00  -11.51  -10.19   -9.71  -10.61  -10.52  -10.19  -10.65  -12.28  -13.15  -14.45  -14.98  -15.16  -14.75  -12.94  -11.69  -10.97   -9.31   -8.04   -9.17   -9.90  -10.81  -12.99  -14.27  -14.41
    3.00  -16.65  -17.46  -17.29  -17.64  -18.54  -19.23  -17.89  -17.74  -17.65  -17.91  -17.90  -18.83  -20.76  -21.68  -20.82  -20.19  -20.18  -18.92  -17.93  -17.95  -17.56  -17.00  -18.09  -18.87
   10.00  -40.87  -41.81  -41.97  -41.40  -39.95  -38.38  -38.15  -38.34  -38.62  -38.89  -38.91  -38.68  -38.25  -37.77  -38.22  -38.84  -39.10  -39.08  -38.52  -37.63  -37.74  -38.19  -38.01  -38.72
   20.00  -48.45  -48.89  -48.94  -48.76  -48.34  -47.76  -46.83  -46.91  -47.54  -47.74  -47.70  -48.05  -48.52  -48.36  -47.78  -47.19  -47.34  -47.14  -47.05  -46.50  -45.86  -46.18  -47.07  -47.20
   30.00  -53.38  -54.11  -54.48  -54.50  -53.98  -53.67  -53.05  -52.55  -52.61  -52.69  -52.60  -52.23  -52.15  -52.66  -53.15  -53.39  -53.68  -53.71  -53.15  -52.98  -52.62  -52.44  -52.24  -52.48
   50.00  -58.56  -57.67  -57.35  -57.19  -57.21  -57.50  -58.09  -58.36  -57.79  -57.21  -57.24  -57.68  -57.99  -57.97  -58.02  -58.04  -57.42  -57.60  -58.15  -58.50  -58.69  -58.54  -58.22  -58.33
   70.00  -60.68  -61.15  -61.89  -62.52  -62.63  -62.36  -61.68  -61.10  -60.72  -60.42  -60.20  -60.75  -61.60  -62.13  -61.96  -61.67  -61.62  -61.28  -61.44  -61.87  -62.34  -62.57  -62.23  -62.09
  100.00  -62.07  -62.07  -62.00  -62.05  -62.29  -62.78  -63.23  -63.73  -64.32  -64.74  -65.19  -65.27  -65.35  -65.39  -65.19  -64.61  -64.53  -64.46  -64.26  -64.35  -64.36  -64.42  -64.23  -64.39
  125.00  -59.55  -60.37  -61.16  -61.71  -62.08  -62.41  -62.84  -63.24  -63.61  -63.79  -64.19  -64.06  -64.05  -63.83  -63.71  -63.65  -63.36  -63.36  -63.34  -63.30  -63.26  -63.29  -63.12  -63.09
  150.00  -55.83  -57.08  -57.37  -57.21  -57.41  -57.93  -58.36  -58.63  -58.96  -59.18  -59.30  -59.39  -59.36  -59.29  -59.29  -59.26  -58.99  -58.90  -58.97  -59.06  -59.23  -59.48  -59.43  -59.55
  175.00  -51.81  -51.92  -51.93  -52.67  -53.64  -54.30  -54.49  -54.34  -54.14  -54.03  -53.20  -53.21  -53.28  -53.26  -53.46  -54.01  -54.41  -54.84  -55.44  -55.82  -55.99  -56.13  -55.57  -55.65
  200.00  -48.39  -49.00  -49.66  -50.22  -50.74  -51.09  -51.45  -51.78  -51.99  -52.18  -51.36  -51.17  -51.16  -51.09  -51.09  -51.51  -52.34  -53.15  -53.96  -54.52  -54.80  -55.02  -54.65  -54.35
  225.00  -46.71  -47.49  -48.56  -49.19  -49.57  -49.84  -49.89  -50.11  -50.58  -51.04  -50.75  -50.73  -50.44  -49.91  -49.32  -49.59  -50.31  -50.79  -51.09  -51.42  -51.52  -51.53  -51.57  -51.59
  250.00  -45.14  -45.25  -46.10  -46.70  -46.86  -46.90  -46.88  -46.76  -46.89  -47.21  -47.23  -47.15  -47.00  -46.99  -46.74  -46.21  -46.43  -46.65  -46.71  -46.72  -46.70  -46.70  -46.87  -46.83
  300.00  -39.75  -38.48  -37.84  -37.72  -37.54  -37.43  -37.38  -37.28  -37.06  -36.96  -37.41  -37.57  -37.74  -37.93  -37.89  -37.28  -36.60  -36.44  -36.37  -36.33  -36.29  -36.26  -36.59  -36.63
