#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.33   -3.16   -5.60   -8.27  -10.28  -10.78  -10.60  -10.08   -9.75  -10.40  -11.14  -11.50  -11.28   -9.57   -8.32   -8.11   -6.84   -5.23   -4.02   -3.94   -5.02   -6.92   -8.74   -9.94
    2.00   -9.29   -9.09   -8.42   -7.15   -6.80   -6.74   -7.18   -8.76  -10.17  -10.25   -9.40   -7.34   -4.96   -3.51   -2.38   -2.22   -3.28   -5.11   -7.01   -7.73   -7.83   -6.69   -5.08   -3.70
    3.00  -11.85  -13.14  -15.11  -16.27  -17.71  -18.36  -17.50  -14.99  -13.61  -13.59  -14.02  -14.33  -14.59  -14.15  -13.31  -12.51  -11.67   -9.02   -8.23   -7.96   -9.24  -10.30  -12.25  -13.81
   10.00  -41.85  -41.18  -41.75  -42.02  -41.90  -41.73  -41.09  -40.74  -41.32  -42.03  -41.57  -40.25  -39.47  -39.76  -40.23  -39.79  -38.56  -38.67  -39.65  -40.01  -39.47  -38.23  -37.47  -38.02
   20.00  -54.06  -54.72  -54.70  -54.48  -54.39  -54.18  -53.56  -52.69  -52.27  -52.36  -52.96  -53.12  -52.96  -51.76  -50.88  -51.16  -52.07  -52.96  -53.96  -54.63  -54.27  -53.18  -52.61  -51.61
   30.00  -57.02  -57.17  -57.67  -57.70  -57.76  -58.07  -58.25  -58.04  -57.60  -57.52  -57.52  -57.22  -56.99  -57.49  -58.00  -58.11  -58.16  -57.88  -57.53  -57.11  -56.79  -56.49  -56.12  -56.43
   50.00  -60.15  -60.76  -60.95  -60.42  -60.11  -60.27  -60.80  -61.55  -62.07  -61.80  -60.34  -59.99  -60.06  -60.37  -60.84  -61.27  -61.38  -60.96  -60.54  -60.22  -59.79  -59.28  -59.31  -59.67
   70.00  -60.59  -60.61  -60.82  -60.65  -60.54  -60.47  -60.12  -59.79  -59.70  -59.73  -59.66  -59.67  -59.67  -59.84  -59.96  -59.83  -59.63  -59.38  -59.31  -59.35  -59.75  -60.15  -59.51  -59.74
  100.00  -56.00  -55.77  -55.66  -55.59  -55.57  -55.72  -55.97  -56.33  -56.71  -57.01  -56.81  -56.99  -56.64  -56.20  -55.83  -55.73  -55.94  -56.21  -56.59  -56.68  -56.59  -56.36  -55.96  -55.80
  125.00  -54.23  -54.13  -53.87  -53.64  -53.48  -53.31  -53.07  -52.88  -52.79  -52.80  -53.79  -53.97  -53.82  -53.54  -53.20  -53.05  -52.95  -52.76  -52.73  -52.81  -52.83  -52.85  -53.18  -53.22
  150.00  -50.64  -50.76  -50.89  -51.00  -51.08  -50.92  -50.56  -50.10  -49.67  -49.41  -49.83  -50.09  -50.14  -50.20  -50.12  -50.07  -49.96  -49.66  -49.45  -49.49  -49.45  -49.53  -49.68  -49.86
  175.00  -48.53  -48.59  -48.84  -48.96  -49.02  -48.83  -48.56  -48.19  -47.80  -47.53  -47.56  -47.85  -47.94  -48.22  -48.52  -48.71  -48.73  -48.44  -48.06  -48.01  -47.92  -47.81  -47.95  -48.24
  200.00  -48.32  -48.15  -48.15  -48.07  -47.98  -47.75  -47.53  -47.30  -47.14  -47.08  -46.88  -47.04  -46.95  -47.12  -47.52  -47.80  -47.93  -47.91  -47.82  -47.93  -48.02  -48.00  -48.09  -48.39
  225.00  -48.09  -47.44  -47.06  -46.79  -46.66  -46.50  -46.34  -46.21  -46.16  -46.21  -45.81  -45.87  -45.66  -45.53  -45.79  -46.02  -46.16  -46.25  -46.25  -46.34  -46.50  -46.69  -47.13  -47.49
  250.00  -48.30  -47.47  -46.82  -46.19  -45.70  -45.27  -44.98  -44.87  -44.88  -44.95  -44.38  -44.59  -44.59  -44.43  -44.65  -44.89  -45.07  -45.34  -45.55  -45.72  -45.96  -46.20  -46.77  -46.98
  300.00  -44.56  -44.25  -44.15  -44.13  -44.05  -43.96  -43.84  -43.75  -43.70  -43.66  -43.68  -43.78  -44.05  -44.07  -43.98  -44.07  -44.42  -44.74  -44.97  -45.10  -45.29  -45.54  -45.23  -45.14
  350.00  -40.39  -40.57  -40.70  -40.83  -41.00  -41.30  -41.71  -42.20  -42.68  -43.13  -43.45  -43.39  -43.97  -44.66  -45.20  -45.43  -45.72  -46.38  -46.52  -46.61  -46.87  -46.98  -46.58  -46.57
  400.00  -37.30  -37.65  -38.19  -38.87  -39.66  -40.42  -41.15  -41.80  -42.27  -42.55  -43.21  -43.14  -43.18  -43.53  -43.87  -43.95  -43.89  -44.05  -43.71  -43.43  -43.12  -42.88  -42.38  -42.26
  450.00  -34.87  -35.74  -36.57  -37.25  -37.81  -38.31  -38.69  -38.89  -38.95  -39.04  -39.55  -39.31  -39.08  -38.81  -38.53  -38.18  -37.80  -37.68  -37.34  -37.12  -36.92  -36.70  -36.36  -36.10
  500.00  -31.63  -32.19  -32.74  -33.17  -33.46  -33.62  -33.68  -33.69  -33.66  -33.56  -33.80  -33.53  -33.14  -32.64  -32.15  -31.72  -31.23  -31.13  -31.01  -30.90  -30.82  -30.70  -30.68  -30.35
  550.00  -27.11  -27.36  -27.63  -27.88  -28.02  -28.07  -28.06  -28.01  -27.93  -27.78  -27.50  -27.38  -27.17  -26.91  -26.57  -26.29  -25.86  -25.55  -25.46  -25.43  -25.30  -25.20  -25.28  -25.12
  600.00  -21.85  -22.05  -22.22  -22.35  -22.44  -22.52  -22.56  -22.55  -22.51  -22.41  -22.00  -21.99  -21.87  -21.75  -21.60  -21.45  -20.88  -20.43  -20.46  -20.45  -20.38  -20.34  -20.27  -20.18
  650.00  -16.54  -16.73  -16.93  -17.12  -17.22  -17.34  -17.42  -17.49  -17.51  -17.46  -17.39  -17.22  -17.22  -17.14  -17.00  -16.85  -16.24  -15.84  -15.86  -15.89  -15.86  -15.85  -15.52  -15.55
  700.00  -11.79  -12.11  -12.42  -12.65  -12.75  -12.79  -12.88  -13.03  -13.07  -13.01  -13.26  -13.09  -12.95  -12.86  -12.75  -12.50  -11.87  -11.57  -11.65  -11.57  -11.63  -11.71  -11.68  -11.86
  750.00   -8.33   -8.63   -8.76   -8.85   -8.76   -8.75   -8.87   -9.03   -9.05   -8.92   -9.23   -9.32   -9.39   -8.96   -8.59   -8.30   -7.91   -7.63   -7.60   -7.95   -8.34   -8.44   -8.92   -8.99
  775.00   -6.95   -7.10   -7.06   -7.00   -6.86   -6.88   -7.04   -7.22   -7.13   -7.62   -7.98   -7.75   -7.01   -6.42   -6.03   -5.79   -5.61   -5.53   -5.75   -6.06   -6.40   -6.64   -7.42   -7.45
  800.00   -5.44   -5.46   -5.34   -5.26   -5.18   -5.22   -5.38   -5.50   -5.38   -6.86   -6.19   -5.37   -4.54   -3.94   -3.51   -3.30   -3.20   -3.46   -3.84   -3.99   -4.24   -4.61   -5.42   -5.57
  825.00   -3.89   -4.14   -4.17   -4.23   -4.17   -4.24   -4.35   -4.50   -4.53   -5.15   -3.89   -3.02   -2.15   -1.53   -1.09   -0.90   -0.81   -1.37   -1.58   -1.69   -2.04   -2.55   -3.30   -3.52
  850.00   -2.96   -3.34   -3.38   -3.52   -3.47   -3.45   -3.49   -3.60   -3.93   -2.86   -1.64   -0.75    0.13    0.76    1.21    1.41    1.16    0.76    0.73    0.65    0.26   -0.41   -1.08   -1.43
  875.00   -1.05   -1.37   -1.45   -1.52   -1.54   -1.52   -1.59   -1.91   -1.86   -0.56    0.74    1.65    2.56    3.25    3.68    3.84    3.71    3.07    3.06    2.96    2.58    1.87    1.24    0.82
  900.00    1.18    0.79    0.65    0.58    0.55    0.49    0.40    0.14    0.42    1.71    3.02    3.96    4.91    5.60    6.03    6.17    6.01    5.34    5.34    5.18    4.80    4.06    3.51    3.02
  925.00    3.19    2.76    2.48    2.34    2.16    1.97    1.82    2.02    2.77    4.16    5.53    6.54    7.58    8.30    8.70    8.79    8.48    7.66    7.53    7.04    6.38    5.48    5.03    4.45
  950.00    4.55    4.14    3.89    3.74    3.63    3.50    3.35    3.29    3.99    5.35    6.69    7.64    8.62    9.35    9.77    9.88    9.65    8.91    8.85    8.53    8.00    7.21    6.81    6.22
  975.00    5.89    5.46    5.22    5.09    4.98    4.85    4.68    4.62    5.34    6.71    8.05    9.00    9.98   10.71   11.14   11.24   11.03   10.29   10.24    9.93    9.39    8.58    8.12    7.52
 1000.00    7.27    6.85    6.61    6.47    6.36    6.23    6.07    6.00    6.69    8.05    9.41   10.36   11.35   12.08   12.51   12.62   12.41   11.67   11.61   11.30   10.76    9.96    9.50    8.92
