#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.69  -11.01  -11.17  -12.98  -13.34  -13.21  -14.71  -16.00  -17.56  -17.58  -14.42  -12.57  -10.62   -7.62   -6.11   -7.92  -10.38  -11.42  -12.85  -12.84  -11.79  -12.28  -12.31  -11.50
    2.00  -13.87  -15.42  -16.30  -14.70  -17.01  -19.69  -21.00  -19.96  -18.12  -18.03  -19.26  -19.16  -18.27  -17.15  -18.77  -16.37  -12.84  -11.86  -12.71  -14.76  -16.88  -18.82  -17.84  -15.45
    3.00  -25.32  -24.64  -26.40  -27.20  -25.35  -24.34  -25.61  -27.25  -26.87  -25.54  -24.59  -25.62  -27.70  -26.26  -26.67  -27.46  -26.96  -25.64  -24.47  -23.41  -22.74  -22.95  -25.33  -26.91
   10.00  -46.14  -44.93  -43.71  -43.37  -43.16  -43.03  -43.61  -44.11  -45.02  -45.71  -45.91  -45.34  -45.14  -44.55  -42.97  -42.95  -43.36  -42.89  -42.57  -43.35  -44.82  -46.27  -47.21  -48.24
   20.00  -51.07  -51.38  -51.42  -51.23  -51.68  -51.42  -51.03  -49.62  -48.83  -48.83  -49.23  -49.72  -50.27  -50.32  -50.70  -50.66  -50.32  -50.06  -49.84  -49.89  -50.13  -50.58  -50.49  -50.87
   30.00  -52.49  -52.80  -52.95  -52.83  -53.31  -54.07  -54.38  -54.46  -54.26  -54.22  -54.02  -53.11  -52.66  -52.95  -52.94  -53.13  -53.01  -53.17  -53.33  -53.10  -52.46  -52.55  -51.53  -51.58
   50.00  -57.93  -57.65  -57.38  -57.44  -57.66  -57.73  -57.43  -57.19  -57.08  -57.01  -57.19  -57.78  -57.92  -57.06  -56.82  -57.19  -57.74  -57.99  -57.65  -57.26  -57.07  -56.68  -57.40  -57.72
   70.00  -57.35  -57.47  -58.43  -59.67  -60.24  -60.16  -60.21  -59.93  -59.22  -58.31  -57.19  -57.10  -57.75  -58.27  -58.67  -58.91  -58.77  -58.55  -58.64  -58.69  -58.86  -58.56  -58.55  -59.19
  100.00  -62.04  -62.20  -61.51  -60.74  -60.71  -60.83  -60.94  -60.90  -60.99  -61.18  -61.06  -60.63  -60.63  -60.68  -60.47  -60.20  -60.57  -60.74  -60.35  -59.89  -60.04  -60.76  -60.49  -59.92
  125.00  -60.63  -61.14  -61.23  -60.62  -59.80  -59.44  -59.56  -59.88  -60.22  -60.46  -60.52  -60.44  -60.34  -60.29  -60.27  -59.69  -59.28  -59.31  -59.52  -59.70  -59.77  -59.99  -60.00  -59.39
  150.00  -59.45  -59.41  -59.88  -60.08  -59.83  -59.45  -59.12  -59.06  -59.21  -59.32  -59.08  -59.24  -59.39  -59.15  -59.30  -59.26  -58.79  -58.79  -59.10  -59.04  -58.32  -57.39  -57.38  -57.38
  175.00  -58.43  -57.49  -57.58  -58.11  -59.07  -59.93  -60.09  -59.78  -59.47  -59.53  -60.02  -60.39  -60.94  -60.80  -60.70  -61.15  -61.19  -61.23  -61.41  -61.63  -61.59  -61.41  -61.40  -62.24
  200.00  -59.86  -59.65  -59.42  -59.06  -58.41  -57.53  -56.96  -56.99  -57.27  -57.63  -58.08  -57.95  -57.90  -58.59  -59.07  -59.81  -60.91  -60.95  -60.73  -60.46  -60.37  -60.59  -61.31  -60.73
  225.00  -54.10  -54.14  -53.49  -53.31  -53.98  -54.51  -55.14  -55.09  -55.39  -55.36  -55.67  -56.16  -56.24  -56.44  -56.76  -56.57  -56.26  -56.36  -56.60  -56.78  -56.70  -56.30  -56.36  -56.43
  250.00  -49.23  -49.66  -49.97  -50.40  -50.62  -50.91  -51.11  -51.28  -51.16  -51.56  -51.23  -51.33  -51.44  -51.31  -51.00  -50.84  -50.70  -50.48  -50.56  -50.85  -51.09  -51.26  -50.40  -50.58
  300.00  -42.06  -42.19  -42.54  -42.36  -41.99  -42.32  -42.15  -41.97  -41.92  -41.37  -41.46  -41.32  -41.24  -40.87  -40.51  -40.26  -40.11  -40.05  -40.08  -40.12  -40.14  -40.27  -40.02  -40.39
  350.00  -33.25  -33.19  -33.25  -33.56  -33.72  -33.38  -33.44  -33.39  -32.92  -32.90  -33.18  -32.93  -32.62  -32.26  -32.17  -32.07  -31.96  -31.86  -31.67  -31.43  -31.42  -31.46  -32.12  -32.22
  400.00  -25.25  -25.41  -25.46  -25.43  -25.67  -25.77  -25.88  -25.91  -25.82  -25.65  -25.52  -25.40  -25.38  -25.40  -25.41  -25.28  -25.14  -25.16  -24.99  -24.77  -24.83  -24.86  -25.25  -24.88
  450.00  -18.46  -18.90  -19.16  -19.25  -19.06  -18.55  -18.59  -18.68  -18.77  -18.72  -18.63  -18.50  -18.51  -18.52  -18.45  -18.26  -18.12  -18.07  -18.05  -18.06  -18.07  -17.97  -17.99  -17.95
  500.00  -13.82  -13.81  -13.65  -13.48  -13.38  -13.09  -13.21  -12.97  -12.80  -12.75  -12.49  -12.28  -12.29  -12.43  -12.45  -12.27  -12.15  -12.11  -11.94  -11.81  -11.76  -11.61  -11.10  -11.17
  550.00   -9.02   -8.88   -8.77   -8.85   -8.75   -8.55   -8.87   -8.73   -8.52   -8.29   -7.80   -7.58   -7.53   -7.66   -7.63   -7.51   -7.61   -7.72   -7.46   -7.09   -7.09   -7.37   -7.32   -7.71
  600.00   -4.35   -4.23   -4.36   -4.53   -4.46   -4.57   -4.78   -4.62   -4.36   -4.10   -3.51   -3.31   -3.33   -3.46   -3.34   -3.31   -3.61   -3.96   -3.94   -3.85   -4.20   -4.81   -5.07   -5.05
  650.00   -1.36   -1.05   -1.17   -1.09   -1.04   -1.39   -1.22   -1.05   -1.01   -0.84   -0.06    0.20    0.22    0.02    0.07   -0.04   -0.47   -0.75   -0.83   -1.15   -1.53   -1.70   -1.87   -1.82
  700.00    0.13    0.67    0.71    0.96    1.00    0.85    1.53    1.69    1.61    1.77    2.51    2.53    2.52    2.33    2.27    2.06    1.98    1.98    1.98    1.95    1.95    1.82    1.24    1.14
  750.00    1.86    2.43    2.63    2.97    3.12    3.41    4.22    4.28    4.00    4.14    4.26    4.22    4.33    4.45    4.53    4.54    4.69    4.88    4.90    4.75    4.47    4.37    3.75    3.71
  775.00    3.03    3.53    3.75    4.09    4.26    4.66    5.37    5.32    5.09    5.29    5.33    5.42    5.56    5.66    5.67    5.68    5.81    6.00    5.90    5.55    5.38    5.46    4.54    4.59
  800.00    4.39    4.72    4.94    5.27    5.40    5.79    6.44    6.38    6.28    6.55    6.30    6.50    6.61    6.58    6.54    6.58    6.70    6.82    6.77    6.50    6.50    6.66    5.52    5.59
  825.00    5.91    6.07    6.23    6.48    6.57    6.83    7.37    7.37    7.30    7.55    7.22    7.39    7.23    6.97    7.05    7.14    7.39    7.58    7.55    7.32    7.27    7.31    6.84    6.85
  850.00    7.50    7.58    7.66    7.84    7.83    7.96    8.35    8.35    8.21    8.28    8.00    7.81    7.85    7.91    8.15    8.25    8.43    8.53    8.50    8.21    8.01    7.89    8.10    8.01
  875.00    9.09    9.17    9.21    9.20    9.02    9.14    9.45    9.39    9.27    9.24    8.89    8.81    9.04    9.20    9.46    9.78   10.01    9.96    9.78    9.48    9.21    9.03    9.38    9.16
  900.00   10.69   10.72   10.48   10.24    9.99   10.20   10.57   10.58   10.46   10.59   10.14   10.40   10.60   10.73   10.95   11.08   11.17   11.16   11.12   10.87   10.65   10.49   10.88   10.45
  925.00   11.79   11.73   11.25   10.73   10.81   10.88   11.23   11.53   11.58   11.69   11.38   12.14   12.41   12.60   12.56   12.38   12.26   12.18   12.05   12.02   12.03   12.15   12.28   11.82
  950.00   12.49   12.36   12.04   12.17   12.23   12.29   12.45   12.58   12.73   13.09   13.08   13.83   14.04   14.10   13.98   13.74   13.76   13.79   13.72   13.73   13.75   13.74   13.85   13.42
  975.00   13.73   13.70   13.66   13.81   13.86   13.85   13.92   13.99   14.16   14.58   14.21   14.90   15.01   15.15   15.23   15.20   15.38   15.41   15.26   15.14   15.12   15.16   15.33   15.00
 1000.00   15.43   15.43   15.42   15.54   15.62   15.63   15.74   15.79   15.90   16.24   15.88   16.58   16.68   16.84   16.92   16.89   17.10   17.14   16.98   16.88   16.86   16.89   16.97   16.68
