#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.33  -10.54  -10.69  -11.68  -11.60  -10.56  -10.69  -11.55  -11.55  -11.45   -8.04   -7.10   -8.16   -8.08   -8.71   -7.58   -7.54   -6.50   -5.55   -5.63   -5.01   -5.79   -5.53   -5.48
    2.00   -6.93   -9.09   -9.21  -10.67  -13.39  -13.13  -11.22  -11.04  -10.65  -10.70  -11.72  -10.41   -8.68   -7.61   -8.02   -7.06   -6.44   -7.51   -7.64   -7.63  -10.85  -10.06   -9.32   -7.65
    3.00  -13.58  -14.62  -14.74  -14.30  -15.65  -19.08  -19.11  -18.79  -19.06  -18.41  -16.59  -16.41  -16.42  -16.62  -15.57  -14.49  -13.64  -12.55  -13.32  -13.74  -14.56  -17.54  -17.78  -17.64
   10.00  -38.67  -38.86  -39.69  -38.51  -36.47  -35.33  -34.59  -35.88  -37.31  -38.24  -39.16  -39.38  -38.86  -38.73  -38.81  -38.48  -38.25  -38.26  -38.23  -39.07  -39.33  -39.62  -38.89  -38.76
   20.00  -47.33  -47.47  -47.37  -47.31  -47.27  -47.09  -47.55  -47.75  -46.71  -45.98  -46.03  -46.50  -46.56  -46.41  -46.89  -47.24  -46.99  -46.83  -46.16  -45.23  -45.00  -45.38  -45.84  -46.04
   30.00  -51.76  -52.16  -52.37  -52.26  -52.16  -51.51  -50.69  -50.46  -50.72  -50.85  -51.13  -51.16  -51.39  -51.63  -51.66  -51.74  -51.85  -51.80  -51.91  -51.88  -51.53  -51.20  -51.24  -51.16
   50.00  -54.04  -54.19  -54.57  -54.53  -54.43  -54.63  -54.71  -54.57  -54.40  -54.32  -54.10  -54.03  -54.10  -54.52  -54.82  -54.64  -54.61  -54.64  -54.39  -53.91  -53.85  -54.14  -54.62  -54.72
   70.00  -58.70  -58.89  -59.20  -59.36  -59.25  -59.16  -59.16  -59.17  -59.13  -59.09  -59.07  -58.76  -58.21  -57.67  -57.49  -57.73  -58.24  -58.71  -59.01  -59.21  -59.10  -58.60  -58.79  -58.70
  100.00  -59.51  -59.51  -59.34  -59.29  -59.09  -58.95  -59.13  -59.57  -59.92  -60.11  -60.02  -59.94  -59.87  -59.67  -59.45  -59.33  -59.29  -59.50  -59.69  -59.83  -59.91  -60.03  -60.07  -60.20
  125.00  -58.79  -58.85  -58.77  -59.04  -59.42  -59.49  -59.25  -58.96  -58.86  -58.96  -58.77  -58.90  -59.12  -59.40  -59.67  -59.96  -60.06  -59.97  -59.80  -59.59  -59.32  -59.29  -59.16  -59.12
  150.00  -58.50  -58.64  -58.58  -58.63  -59.07  -59.43  -59.51  -59.32  -59.09  -59.04  -58.69  -58.89  -59.14  -59.57  -60.02  -60.09  -60.07  -59.88  -59.48  -59.04  -58.53  -58.14  -57.85  -57.71
  175.00  -60.28  -60.50  -60.33  -60.03  -59.97  -60.07  -60.10  -60.19  -60.46  -60.87  -61.30  -61.62  -61.94  -61.98  -61.85  -61.25  -60.40  -59.72  -58.87  -58.04  -57.30  -56.85  -56.95  -57.07
  200.00  -59.48  -59.11  -58.83  -58.50  -58.01  -57.80  -57.99  -58.40  -58.74  -58.83  -58.99  -58.80  -58.58  -58.53  -58.48  -58.38  -58.03  -57.56  -57.61  -57.52  -56.88  -56.32  -56.56  -55.99
  225.00  -54.02  -54.04  -54.10  -54.03  -53.72  -53.43  -53.46  -53.63  -53.70  -53.58  -52.74  -52.73  -52.74  -52.56  -52.57  -52.82  -52.96  -52.91  -52.81  -53.02  -53.19  -52.83  -52.16  -51.78
  250.00  -48.25  -48.30  -48.38  -48.46  -48.57  -48.51  -48.34  -48.18  -48.00  -47.86  -47.51  -47.37  -47.15  -46.80  -46.78  -46.90  -47.04  -47.37  -47.31  -47.18  -47.44  -47.80  -47.83  -47.59
  300.00  -38.68  -38.40  -38.29  -38.03  -37.81  -38.02  -38.29  -38.28  -38.08  -37.88  -37.79  -37.20  -37.01  -37.15  -36.68  -36.06  -36.08  -36.56  -37.21  -37.80  -38.09  -38.12  -37.84  -37.72
  350.00  -29.85  -29.97  -30.11  -30.28  -30.37  -30.39  -30.33  -30.05  -29.60  -29.24  -29.10  -29.05  -29.04  -28.82  -28.79  -28.88  -28.54  -28.70  -28.85  -28.88  -29.45  -30.04  -30.06  -30.20
  400.00  -21.98  -22.14  -22.33  -22.54  -22.67  -22.73  -22.80  -22.88  -22.89  -22.77  -22.44  -22.37  -22.20  -21.99  -21.97  -22.08  -22.27  -21.96  -21.93  -22.23  -22.47  -22.57  -22.55  -23.05
