#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
  750.00   -2.80   -2.93   -3.10   -3.10   -2.88   -2.52   -2.07   -1.64   -1.25   -0.94   -0.56   -0.40   -0.24   -0.07    0.22    0.43    0.68    0.86    0.96    1.01    1.07    1.15    1.26    1.33
  775.00   -1.76   -1.98   -2.20   -2.25   -2.07   -1.70   -1.23   -0.77   -0.31    0.13    0.50    0.72    0.88    1.07    1.37    1.62    1.88    2.07    2.22    2.32    2.42    2.58    2.67    2.74
  800.00   -0.63   -0.86   -1.09   -1.13   -1.01   -0.75   -0.34    0.07    0.52    0.98    1.25    1.52    1.75    1.97    2.27    2.63    2.99    3.26    3.43    3.51    3.60    3.81    3.98    4.07
  825.00    0.55    0.32    0.04    0.06    0.21    0.38    0.69    0.98    1.32    1.73    1.62    1.96    2.21    2.62    3.05    3.42    3.81    4.10    4.40    4.57    4.70    4.92    5.33    5.37
  850.00    1.55    1.41    1.23    1.24    1.34    1.50    1.76    1.91    2.12    2.33    2.05    2.39    2.69    2.96    3.53    4.05    4.53    4.82    5.00    5.29    5.49    5.71    6.37    6.45
  875.00    2.65    2.54    2.48    2.41    2.43    2.50    2.51    2.50    2.49    2.50    1.92    2.19    2.39    2.66    2.96    3.32    4.05    4.70    5.40    5.66    5.99    6.29    6.78    6.90
  900.00    3.89    3.83    3.77    3.67    3.47    3.32    3.16    2.97    2.90    2.97    2.75    2.90    3.10    3.45    3.68    4.15    4.57    4.79    5.44    5.99    6.22    6.57    6.52    6.59
  925.00    5.22    5.10    4.97    4.85    4.64    4.45    4.25    4.06    4.14    4.30    4.17    4.23    4.32    4.52    4.66    5.00    5.24    5.38    5.63    6.19    6.55    6.64    6.09    6.19
  950.00    6.46    6.26    6.14    6.03    5.96    5.80    5.70    5.52    5.74    6.09    6.14    6.26    6.31    6.49    6.57    6.81    7.02    7.04    6.90    6.81    6.89    6.98    6.34    6.50
  975.00    7.76    7.55    7.39    7.25    7.28    7.14    7.10    7.11    7.52    8.10    8.21    8.36    8.40    8.63    8.67    8.94    9.05    9.03    8.81    8.52    8.28    8.08    7.37    7.39
 1000.00    9.41    9.24    9.08    8.99    8.89    8.90    8.90    8.79    9.00    9.51    9.59    9.77    9.82   10.02   10.10   10.35   10.44   10.37   10.12    9.81    9.62    9.50    8.98    9.08
