#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.11   -7.86   -8.08   -8.52   -8.09   -6.75   -4.00   -5.56   -6.20   -2.65   -1.07   -2.12   -4.71   -5.65   -4.25   -1.71   -0.49   -2.28   -3.59   -3.66   -3.39   -4.73   -5.83   -6.80
    2.00   -1.11   -1.98   -3.57   -5.88   -7.38   -9.20   -7.95   -6.74   -7.31   -6.42   -5.60   -5.22   -3.08   -0.23   -0.17   -2.83   -2.74    0.27    2.36    1.13    0.15   -0.63   -1.45   -1.55
    3.00   -9.74   -9.27   -7.93   -8.36  -10.43  -13.75  -15.49  -15.64  -15.21  -15.93  -15.62  -13.78  -14.16  -13.30   -9.51   -8.05   -9.36  -11.08  -10.58   -9.66   -8.51   -8.40   -8.98   -8.84
   10.00  -39.91  -41.58  -41.54  -40.10  -38.22  -37.79  -38.33  -39.17  -39.92  -40.64  -40.49  -40.40  -40.07  -38.97  -38.82  -39.43  -39.60  -39.22  -38.94  -38.30  -37.64  -36.74  -37.20  -38.29
   20.00  -49.52  -48.84  -48.73  -48.96  -48.76  -48.75  -48.69  -48.33  -47.87  -47.86  -48.64  -48.00  -48.16  -48.72  -48.50  -47.95  -47.25  -46.76  -46.40  -46.37  -46.12  -46.44  -47.50  -48.27
   30.00  -51.80  -52.76  -52.98  -53.38  -53.90  -53.94  -52.68  -51.21  -50.61  -50.51  -51.55  -51.72  -52.08  -52.95  -53.86  -54.41  -54.36  -53.53  -51.87  -51.05  -50.88  -50.87  -50.63  -51.54
   50.00  -59.05  -59.26  -59.55  -59.16  -58.64  -58.71  -58.99  -59.23  -59.24  -58.90  -57.63  -57.07  -56.82  -56.81  -56.86  -57.46  -58.43  -59.24  -59.51  -59.31  -58.90  -58.46  -57.83  -56.19
   70.00  -63.11  -63.45  -63.72  -63.82  -63.30  -62.73  -62.23  -62.04  -62.16  -62.35  -62.29  -62.06  -61.68  -61.70  -61.90  -61.88  -61.74  -61.69  -61.72  -61.69  -61.49  -61.16  -61.06  -61.49
  100.00  -64.02  -64.14  -64.03  -63.96  -63.86  -63.63  -63.19  -62.70  -62.44  -62.46  -62.78  -63.02  -63.08  -63.20  -63.57  -63.62  -63.14  -62.82  -62.98  -63.32  -63.36  -63.21  -62.39  -62.25
  125.00  -60.09  -60.21  -60.28  -60.37  -60.59  -60.84  -61.05  -61.16  -61.19  -61.31  -61.53  -61.54  -61.40  -61.25  -61.47  -61.88  -61.82  -61.31  -60.74  -60.68  -60.85  -61.01  -60.32  -60.33
