#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.15   -8.48  -10.27  -12.21  -13.25  -12.82  -12.57  -11.11   -9.33   -8.23   -8.17   -8.66   -9.19   -8.81   -7.54   -6.94   -7.45   -7.30   -5.94   -3.51   -5.27   -6.24   -6.44   -5.81
    2.00   -8.84   -7.99   -7.39   -6.99   -7.00   -8.94  -10.64  -13.05  -14.20  -15.37  -14.70  -11.75   -9.39   -8.85   -8.49   -9.15   -8.09   -5.84   -5.21   -7.06   -8.20   -9.56  -10.08  -10.36
    3.00  -15.60  -15.68  -15.21  -15.98  -15.60  -15.48  -13.97  -14.73  -15.81  -16.18  -16.93  -18.02  -19.00  -18.31  -16.49  -16.12  -15.66  -14.89  -14.34  -12.32  -13.61  -13.19  -14.46  -16.71
   10.00  -36.84  -37.89  -38.47  -38.40  -38.70  -38.96  -38.70  -38.98  -39.94  -40.20  -40.43  -40.60  -39.27  -37.55  -37.07  -36.88  -37.26  -37.85  -38.55  -38.46  -38.72  -38.88  -38.38  -38.68
   20.00  -47.64  -47.30  -46.64  -45.95  -45.76  -46.67  -47.56  -47.74  -47.41  -47.49  -48.02  -47.74  -47.40  -47.19  -46.71  -46.73  -46.67  -47.02  -47.05  -46.95  -47.04  -47.32  -47.63  -47.80
   30.00  -52.24  -52.21  -51.84  -51.79  -52.06  -52.33  -51.76  -51.47  -51.75  -51.98  -51.92  -51.44  -51.38  -51.92  -52.18  -51.86  -52.13  -52.22  -51.37  -51.03  -51.59  -51.81  -51.72  -52.00
   50.00  -56.58  -57.15  -57.53  -57.95  -57.98  -57.76  -57.81  -57.75  -57.48  -57.04  -56.85  -57.11  -57.56  -57.56  -57.24  -57.35  -57.57  -57.47  -57.61  -57.75  -57.63  -57.36  -57.17  -56.70
   70.00  -59.20  -59.05  -58.95  -58.97  -59.29  -59.71  -60.45  -61.31  -61.81  -61.77  -61.61  -61.32  -60.97  -60.71  -60.40  -60.29  -60.44  -60.44  -60.22  -60.08  -60.37  -60.80  -61.47  -61.44
  100.00  -62.31  -62.97  -63.73  -64.32  -64.72  -64.71  -64.09  -63.49  -63.60  -63.99  -64.07  -64.19  -64.48  -65.01  -65.47  -65.91  -66.55  -66.74  -66.48  -66.07  -65.81  -65.63  -65.35  -65.32
  125.00  -62.69  -62.75  -62.94  -63.08  -63.41  -63.97  -64.33  -64.27  -64.01  -63.80  -63.66  -63.60  -63.29  -62.93  -62.63  -62.35  -62.32  -62.44  -62.54  -62.60  -62.63  -62.65  -62.44  -62.35
  150.00  -59.75  -59.51  -59.49  -59.49  -59.54  -59.74  -59.91  -59.87  -59.72  -59.56  -59.83  -59.64  -59.35  -59.12  -59.09  -58.90  -58.70  -58.65  -58.68  -58.70  -58.68  -58.63  -58.97  -58.93
  175.00  -57.24  -56.68  -56.16  -55.77  -55.35  -54.95  -54.66  -54.35  -54.09  -53.93  -54.41  -54.56  -54.67  -54.62  -54.55  -54.41  -54.24  -54.17  -54.24  -54.29  -54.21  -54.01  -53.59  -53.47
  200.00  -54.38  -53.65  -53.13  -52.81  -52.44  -52.11  -51.82  -51.28  -50.50  -49.82  -49.50  -49.25  -49.23  -49.31  -49.35  -49.23  -49.00  -48.79  -48.75  -48.80  -48.86  -48.88  -48.47  -48.57
  225.00  -50.79  -50.19  -49.65  -49.28  -49.10  -49.06  -49.00  -48.80  -48.56  -48.19  -47.65  -46.85  -45.94  -45.36  -45.04  -44.71  -44.26  -43.88  -43.79  -43.85  -43.96  -44.07  -43.97  -44.32
