#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.51   -5.39   -7.23   -7.85   -8.58   -9.40   -9.01   -8.05   -6.59   -5.77   -5.00   -5.03   -4.98   -4.18   -3.53   -3.59   -4.96   -5.16   -5.05   -3.68   -2.48   -3.26   -4.37   -4.67
    2.00   -4.66   -4.48   -2.72   -2.43   -3.55   -6.21   -8.55   -9.20   -7.60   -4.50   -2.42   -1.96   -3.16   -4.23   -4.25   -1.76    0.47    1.29    0.70   -1.69   -3.43   -3.04   -2.60   -1.44
    3.00  -11.34  -11.40  -12.31  -13.11  -12.59  -12.37  -12.04  -12.88  -14.17  -15.19  -15.15  -13.20  -10.72   -9.83  -10.30  -11.52  -10.54   -9.44   -9.28   -9.57  -11.12  -12.18  -12.82  -12.16
   10.00  -41.61  -42.00  -40.89  -40.67  -40.20  -41.21  -42.25  -42.46  -41.73  -41.06  -41.09  -41.12  -40.59  -40.63  -40.52  -40.51  -40.33  -40.40  -40.34  -41.32  -41.88  -41.66  -41.34  -40.71
   20.00  -47.90  -48.50  -49.24  -49.16  -49.23  -49.38  -49.52  -49.67  -49.56  -49.19  -48.59  -48.38  -47.91  -47.96  -47.99  -48.64  -49.41  -49.37  -49.85  -50.08  -49.07  -47.57  -47.32  -48.21
   30.00  -54.90  -54.23  -54.41  -55.07  -55.30  -55.34  -54.75  -53.62  -52.78  -52.66  -53.46  -54.16  -54.37  -54.50  -54.57  -53.92  -53.52  -54.18  -53.77  -53.74  -53.90  -53.98  -54.18  -54.28
   50.00  -58.87  -59.01  -58.86  -59.01  -59.34  -59.54  -59.46  -59.52  -59.86  -59.77  -59.03  -58.29  -57.96  -58.01  -58.21  -58.45  -58.75  -58.49  -58.78  -58.74  -58.50  -57.76  -57.74  -58.02
   70.00  -58.29  -58.46  -58.49  -58.10  -57.78  -57.97  -58.16  -57.94  -57.75  -57.87  -57.58  -57.67  -57.46  -57.22  -57.31  -57.43  -57.37  -57.60  -57.38  -57.70  -58.07  -58.17  -57.68  -57.08
  100.00  -51.59  -51.81  -52.12  -52.40  -52.03  -51.54  -51.47  -51.67  -51.81  -51.91  -51.88  -52.02  -52.30  -52.40  -52.49  -52.91  -52.82  -52.69  -52.04  -51.22  -50.70  -50.58  -50.74  -51.63
  125.00  -48.56  -48.87  -48.91  -48.98  -48.92  -48.72  -48.54  -48.54  -48.52  -48.45  -47.92  -47.73  -47.99  -48.21  -47.99  -48.52  -48.95  -49.38  -49.77  -49.64  -49.51  -49.34  -49.04  -49.03
  150.00  -46.16  -46.24  -46.27  -46.45  -46.65  -46.77  -46.83  -47.00  -47.21  -47.52  -47.74  -47.72  -47.57  -47.57  -47.35  -47.21  -47.18  -47.25  -47.76  -47.90  -47.77  -47.81  -47.68  -47.44
  175.00  -45.10  -44.80  -44.59  -44.62  -44.83  -45.08  -45.18  -45.22  -45.16  -45.24  -45.72  -45.82  -45.73  -45.67  -45.60  -45.62  -45.71  -45.50  -45.81  -46.02  -45.96  -45.93  -45.83  -45.39
  200.00  -43.53  -43.32  -43.20  -43.17  -43.28  -43.52  -43.66  -43.79  -43.68  -43.48  -43.65  -43.78  -43.85  -44.04  -44.00  -43.90  -44.39  -44.23  -44.04  -43.97  -44.08  -44.20  -44.19  -43.87
  225.00  -42.20  -42.22  -42.25  -42.45  -42.70  -43.08  -43.31  -43.50  -43.41  -42.93  -42.31  -42.36  -42.05  -42.34  -42.63  -42.23  -42.49  -42.96  -43.26  -42.88  -42.73  -42.99  -42.84  -42.58
  250.00  -42.46  -43.02  -43.31  -43.98  -44.75  -45.24  -45.12  -44.60  -44.29  -43.62  -42.03  -42.31  -41.65  -41.86  -42.42  -42.83  -42.91  -42.64  -43.37  -44.46  -43.86  -43.76  -43.21  -42.78
  300.00  -46.58  -47.22  -48.33  -48.72  -48.49  -48.26  -48.26  -47.99  -47.85  -47.99  -47.84  -48.48  -48.37  -47.60  -46.80  -46.87  -47.67  -48.95  -48.36  -48.33  -48.55  -48.17  -48.00  -48.69
  350.00  -43.80  -43.48  -43.14  -43.01  -43.17  -43.48  -43.94  -44.34  -44.67  -44.89  -45.62  -44.88  -44.64  -44.21  -43.68  -43.18  -42.75  -43.02  -43.40  -43.40  -43.63  -43.79  -44.64  -44.84
  400.00  -36.26  -36.34  -36.35  -36.27  -36.18  -36.13  -36.17  -36.27  -36.67  -36.98  -37.34  -37.25  -37.59  -37.60  -37.48  -37.22  -36.74  -36.34  -36.30  -36.26  -36.43  -36.53  -37.82  -37.78
  450.00  -29.17  -29.19  -29.12  -29.02  -28.99  -29.05  -29.16  -29.37  -29.51  -29.73  -29.90  -30.04  -30.57  -30.80  -30.82  -30.71  -30.38  -29.86  -30.00  -30.06  -30.21  -30.25  -30.91  -30.72
  500.00  -23.15  -23.09  -22.98  -22.90  -22.88  -22.94  -23.10  -23.29  -23.53  -23.62  -23.39  -23.45  -23.92  -24.18  -24.19  -24.15  -24.01  -23.65  -23.89  -23.94  -24.01  -24.05  -24.29  -24.21
  550.00  -18.02  -17.89  -17.72  -17.63  -17.60  -17.63  -17.78  -18.00  -18.20  -18.38  -18.09  -17.64  -18.34  -18.42  -18.55  -18.40  -18.38  -18.13  -18.34  -18.23  -18.28  -18.47  -18.33  -18.31
  600.00  -13.53  -13.45  -13.44  -13.36  -13.12  -13.10  -13.34  -13.60  -13.61  -13.69  -13.68  -13.40  -13.54  -13.63  -13.74  -13.59  -13.59  -13.26  -13.45  -13.26  -13.42  -13.78  -13.48  -13.49
  650.00   -9.44   -9.62   -9.67   -9.67   -9.39   -9.32   -9.50   -9.71   -9.44   -9.38   -9.78   -9.47   -9.18   -9.22   -9.30   -9.20   -9.16   -8.97   -9.16   -9.09   -9.43   -9.83   -9.48   -9.60
  700.00   -5.78   -5.77   -5.90   -5.99   -5.87   -5.87   -6.01   -6.19   -5.79   -5.64   -6.45   -6.09   -5.77   -5.45   -5.23   -5.21   -5.59   -5.28   -5.42   -5.45   -5.91   -6.25   -5.96   -5.91
  750.00   -2.42   -2.54   -2.57   -2.63   -2.61   -2.76   -2.78   -2.99   -2.67   -2.41   -3.49   -3.06   -2.79   -2.22   -1.91   -1.90   -2.17   -1.88   -2.03   -2.14   -2.63   -2.92   -2.58   -2.67
  775.00   -0.93   -1.01   -0.99   -0.99   -1.02   -1.19   -1.13   -1.36   -1.10   -0.86   -2.09   -1.51   -1.31   -0.82   -0.49   -0.45   -0.46   -0.25   -0.49   -0.54   -0.99   -1.29   -0.95   -1.09
  800.00    0.45    0.38    0.48    0.57    0.59    0.39    0.38    0.19    0.34    0.44   -0.56   -0.15   -0.05    0.42    0.79    0.95    1.32    1.28    0.98    1.02    0.63    0.25    0.57    0.31
  825.00    1.97    1.93    2.03    2.09    2.12    1.86    1.83    1.67    1.79    1.85    0.89    1.05    1.26    1.76    2.33    2.47    3.10    2.68    2.34    2.68    2.41    1.98    2.05    1.69
  850.00    3.90    3.80    3.71    3.62    3.55    3.30    3.27    3.24    3.25    3.44    2.67    2.63    2.73    3.23    3.96    4.22    4.97    4.27    3.83    4.27    4.07    3.79    3.81    3.38
  875.00    5.68    5.49    5.37    5.17    5.10    4.78    4.71    4.71    4.82    5.18    4.66    4.41    4.55    4.89    5.44    6.13    6.91    6.01    5.64    5.88    5.75    5.42    5.63    5.20
  900.00    7.14    7.02    6.86    6.67    6.56    6.28    6.08    6.32    6.46    6.93    6.47    6.31    6.46    6.71    7.34    8.04    8.58    7.67    7.13    7.35    7.20    6.96    7.33    6.88
  925.00    8.54    8.41    8.24    8.05    7.96    7.78    7.60    7.80    7.96    8.40    8.24    8.16    8.38    8.66    9.34    9.99   10.40    9.02    8.57    8.58    8.58    8.53    8.93    8.54
  950.00   10.03    9.95    9.75    9.49    9.43    9.27    9.02    9.13    9.62   10.28    9.97    9.92   10.17   10.40   11.21   11.76   12.11   10.40    9.89   10.05   10.00    9.98   10.35   10.12
  975.00   11.53   11.36   11.20   11.00   10.97   10.89   10.71   10.78   11.00   11.63   11.33   11.20   11.43   11.58   12.31   12.80   13.02   11.58   11.19   11.24   11.25   11.34   11.75   11.58
 1000.00   12.91   12.78   12.61   12.41   12.37   12.30   12.21   12.43   12.73   13.39   13.03   12.94   13.16   13.32   14.09   14.55   14.72   13.36   12.89   12.95   12.94   13.00   13.39   13.24
