#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.24  -12.27  -11.38  -11.40  -11.59  -11.49  -13.10  -13.12  -10.78  -10.00  -11.08  -11.10  -10.98   -9.83   -8.82   -8.96   -8.89   -9.58   -9.38   -7.73   -6.53   -4.97   -7.19   -8.54
    2.00  -10.25  -10.86  -11.13  -11.42  -12.69  -13.37  -14.22  -14.19  -13.95  -11.58   -9.85   -8.43   -7.92   -8.14   -7.48   -7.44   -6.55   -5.68   -6.04   -6.70   -8.05   -8.86   -8.10   -8.18
    3.00  -13.37  -12.90  -13.19  -13.90  -14.97  -16.57  -17.38  -18.64  -20.36  -20.89  -19.09  -16.16  -13.24  -12.09  -10.91  -11.30  -12.04  -12.24  -12.64  -13.11  -14.34  -14.90  -14.69  -13.10
   10.00  -43.09  -43.43  -43.81  -44.25  -43.74  -43.50  -44.93  -45.80  -45.75  -45.47  -45.10  -42.86  -42.28  -42.61  -42.56  -43.24  -44.18  -44.07  -44.17  -44.89  -45.62  -44.92  -44.47  -43.71
   20.00  -51.92  -51.91  -51.93  -51.89  -52.70  -53.53  -53.35  -53.06  -53.59  -54.06  -54.14  -53.85  -53.78  -53.98  -53.72  -53.18  -52.28  -51.74  -51.66  -52.04  -52.66  -52.84  -52.89  -53.49
   30.00  -52.64  -52.99  -53.45  -53.69  -53.38  -53.37  -53.56  -53.12  -52.84  -52.86  -52.87  -53.49  -53.80  -54.17  -54.22  -54.06  -53.89  -53.78  -53.64  -53.30  -53.47  -53.90  -53.65  -52.63
   50.00  -55.75  -55.48  -55.58  -55.85  -55.99  -55.77  -55.79  -56.10  -56.51  -56.70  -56.52  -56.03  -55.57  -55.32  -55.35  -55.60  -55.67  -55.94  -56.68  -57.26  -57.19  -56.28  -55.74  -55.93
   70.00  -58.52  -58.75  -58.69  -58.71  -58.69  -58.53  -58.34  -58.11  -57.97  -58.07  -58.12  -57.98  -58.00  -58.24  -58.48  -58.83  -58.93  -58.48  -58.05  -58.33  -58.85  -58.63  -57.89  -57.23
  100.00  -58.40  -58.68  -58.86  -58.91  -59.15  -59.48  -59.68  -59.62  -59.50  -59.52  -59.82  -60.54  -60.95  -61.12  -60.86  -60.63  -60.33  -60.20  -60.15  -59.87  -59.91  -60.14  -60.35  -60.41
  125.00  -59.37  -59.57  -59.93  -60.23  -60.49  -60.65  -60.81  -60.92  -60.96  -60.74  -60.55  -60.70  -60.89  -61.15  -61.17  -60.99  -60.56  -60.04  -59.99  -59.99  -59.55  -58.98  -58.80  -58.64
