#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.71  -12.11  -13.78  -15.45  -16.59  -17.15  -17.15  -16.89  -15.68  -14.28  -13.13  -14.06  -14.96  -13.34  -12.76  -13.36  -11.18   -8.05   -8.34   -8.54   -8.67   -9.22   -9.03   -9.53
    2.00   -9.36   -9.19   -8.56   -9.92  -10.64  -11.69  -12.43  -12.17  -11.80  -10.75   -8.97   -8.05   -8.90   -9.53   -9.82   -8.83   -9.73   -9.09   -8.20   -8.42   -9.95  -11.37  -11.87  -10.98
    3.00  -15.77  -16.70  -17.37  -18.27  -19.19  -19.25  -20.28  -21.67  -21.02  -20.48  -19.47  -17.30  -16.18  -15.87  -16.67  -15.37  -15.00  -14.41  -14.30  -14.93  -14.52  -14.56  -15.29  -15.94
   10.00  -41.81  -42.13  -42.67  -43.35  -43.31  -42.45  -40.88  -39.20  -38.49  -38.44  -39.04  -39.84  -39.75  -38.99  -38.05  -37.92  -38.76  -39.08  -39.33  -39.76  -40.38  -40.30  -40.36  -40.41
   20.00  -47.89  -47.69  -47.78  -47.69  -47.93  -47.84  -47.08  -46.93  -47.12  -47.12  -47.45  -48.09  -48.45  -48.82  -49.09  -48.67  -47.82  -47.38  -47.18  -46.81  -47.06  -47.25  -47.14  -47.42
   30.00  -51.83  -52.25  -52.24  -51.93  -51.33  -51.22  -51.24  -51.16  -51.14  -51.46  -51.91  -52.24  -51.79  -51.16  -50.87  -50.83  -50.95  -51.29  -51.63  -51.56  -50.74  -50.34  -50.55  -51.03
   50.00  -54.72  -54.44  -54.32  -54.81  -55.55  -56.00  -56.05  -55.99  -55.75  -55.49  -54.84  -54.52  -54.36  -54.61  -55.23  -55.95  -56.31  -55.66  -54.98  -55.09  -55.20  -54.85  -54.35  -54.40
   70.00  -59.82  -60.42  -61.13  -61.55  -61.54  -61.27  -60.88  -60.59  -60.47  -60.38  -60.08  -59.95  -59.53  -59.06  -58.94  -59.09  -59.43  -59.39  -58.74  -57.84  -57.67  -58.02  -58.68  -58.53
  100.00  -65.04  -65.09  -64.46  -63.58  -63.01  -62.79  -62.87  -63.27  -63.64  -63.63  -62.87  -62.78  -62.40  -61.95  -61.71  -61.43  -61.24  -61.16  -61.39  -61.49  -61.24  -60.77  -60.83  -60.86
  125.00  -62.44  -62.56  -62.66  -62.54  -62.29  -62.02  -61.65  -61.37  -61.21  -61.11  -61.10  -61.40  -61.70  -61.72  -61.27  -60.57  -60.12  -59.76  -59.39  -59.32  -58.98  -58.48  -58.02  -57.81
  150.00  -57.86  -57.78  -57.82  -57.88  -57.73  -57.58  -57.47  -57.38  -57.33  -57.36  -57.33  -57.25  -57.19  -57.02  -56.79  -56.50  -56.32  -56.13  -55.84  -55.63  -55.35  -55.07  -54.59  -54.64
  175.00  -54.56  -54.47  -54.45  -54.46  -54.52  -54.57  -54.63  -54.71  -54.65  -54.68  -54.30  -54.06  -53.83  -53.74  -53.77  -53.48  -53.06  -52.84  -52.90  -53.12  -53.37  -53.61  -52.78  -52.83
  200.00  -52.27  -51.84  -51.55  -51.26  -51.12  -51.21  -51.39  -51.59  -51.67  -51.56  -51.27  -51.37  -51.56  -51.85  -52.28  -52.56  -52.42  -52.12  -52.23  -52.58  -52.91  -53.17  -53.24  -53.63
  225.00  -50.45  -50.20  -49.87  -49.77  -49.86  -49.99  -49.96  -49.99  -49.92  -49.74  -49.13  -49.38  -49.74  -50.24  -50.79  -51.10  -51.13  -51.13  -51.05  -51.13  -51.57  -51.92  -52.47  -52.69
  250.00  -46.62  -46.89  -46.97  -47.15  -47.34  -47.41  -47.39  -47.25  -47.10  -47.16  -47.45  -47.19  -47.05  -47.28  -47.59  -47.95  -48.08  -48.11  -47.93  -47.55  -47.66  -47.93  -48.22  -48.58
  300.00  -36.97  -37.07  -37.34  -37.62  -37.79  -37.90  -37.95  -37.98  -38.04  -38.10  -38.82  -38.97  -39.09  -38.92  -38.64  -38.47  -38.57  -39.06  -39.23  -39.57  -39.48  -39.03  -38.78  -38.66
  350.00  -28.30  -28.45  -28.66  -28.86  -28.97  -29.01  -29.03  -29.04  -29.03  -29.07  -29.37  -29.47  -29.64  -29.85  -29.92  -29.95  -30.04  -30.58  -30.52  -30.79  -31.00  -31.01  -30.57  -30.54
  400.00  -21.38  -21.32  -21.34  -21.42  -21.52  -21.59  -21.62  -21.60  -21.59  -21.66  -21.66  -21.87  -21.90  -21.99  -22.19  -22.41  -22.50  -22.89  -22.93  -23.09  -23.31  -23.41  -23.08  -23.33
  450.00  -16.12  -15.94  -15.80  -15.81  -15.92  -15.96  -15.93  -15.90  -15.85  -15.84  -15.82  -16.09  -16.33  -16.61  -16.72  -16.78  -16.83  -16.53  -16.80  -17.00  -17.10  -17.23  -17.25  -17.37
  500.00  -10.33  -10.57  -10.72  -10.91  -11.05  -11.05  -11.01  -11.01  -11.06  -11.15  -11.51  -11.62  -11.75  -12.02  -11.90  -11.83  -11.79  -11.51  -11.94  -11.91  -11.87  -11.93  -11.94  -12.07
  550.00   -4.36   -4.65   -4.87   -5.17   -5.45   -5.64   -5.78   -5.89   -6.00   -6.11   -6.80   -7.00   -7.09   -7.07   -6.95   -6.95   -6.93   -6.73   -7.07   -7.25   -7.15   -7.13   -7.06   -7.10
  600.00    0.89    0.61    0.48    0.30    0.05   -0.18   -0.38   -0.54   -0.69   -0.84   -1.49   -1.75   -1.96   -2.00   -1.92   -2.01   -2.06   -1.72   -1.88   -2.12   -2.16   -2.23   -2.22   -2.29
  650.00    5.15    4.93    4.91    4.91    4.81    4.64    4.40    4.15    3.87    3.61    3.36    3.10    3.01    3.00    2.80    2.47    2.13    2.24    2.84    2.79    2.80    2.74    2.55    2.69
  700.00    8.77    8.77    8.66    8.59    8.63    8.61    8.44    8.22    7.95    7.71    7.68    7.54    7.54    7.44    6.65    6.81    6.97    6.86    6.96    7.17    7.30    7.11    6.71    7.10
  750.00   12.31   12.11   11.98   11.66   11.44   11.39   11.27   11.15   11.10   11.11   11.60   11.79   11.31   11.15   11.82   12.34   12.55   12.31   12.25   12.16   12.06   11.70   11.02   11.07
  775.00   14.32   13.94   13.67   13.34   13.00   12.73   12.51   12.37   12.37   12.51   13.28   13.11   12.92   13.72   14.47   15.00   15.23   14.96   14.88   14.71   14.49   14.15   13.56   13.32
  800.00   16.56   16.18   15.84   15.50   15.13   14.73   14.34   14.02   13.85   13.91   14.78   14.44   15.34   16.25   17.06   17.64   17.89   17.55   17.47   17.23   16.91   16.57   16.07   15.75
  825.00   18.77   18.33   17.96   17.63   17.34   17.01   16.63   16.28   15.97   15.74   16.04   16.77   17.79   18.80   19.66   20.24   20.50   20.04   20.02   19.72   19.29   18.95   18.52   18.16
  850.00   20.89   20.39   19.96   19.60   19.30   19.05   18.75   18.49   18.21   17.89   18.16   19.21   20.32   21.30   22.17   22.73   23.00   22.52   22.53   22.15   21.57   21.20   20.85   20.47
  875.00   22.92   22.42   21.95   21.52   21.13   20.83   20.53   20.14   19.92   19.47   20.51   21.68   22.78   23.79   24.65   25.17   25.47   25.03   25.12   24.71   24.01   23.57   23.28   22.72
  900.00   25.05   24.50   23.91   23.29   22.72   22.23   21.73   21.28   20.70   21.63   22.92   24.10   25.25   26.34   27.22   27.70   27.95   27.44   27.52   27.15   26.43   25.85   25.39   24.89
  925.00   26.27   25.44   24.51   23.60   22.67   21.80   21.04   20.89   22.52   24.47   25.88   27.22   28.43   29.47   30.23   30.63   30.82   30.12   30.01   29.45   28.44   27.60   26.50   25.90
  950.00   28.16   27.63   26.94   26.17   25.36   24.58   23.76   23.10   23.78   25.66   27.05   28.28   29.44   30.48   31.34   31.77   31.98   31.38   31.37   30.90   30.02   29.28   28.44   27.81
  975.00   29.63   29.12   28.46   27.69   26.86   26.07   25.24   24.61   25.26   27.15   28.53   29.78   30.94   31.97   32.81   33.25   33.44   32.84   32.83   32.40   31.56   30.82   29.97   29.35
 1000.00   31.12   30.60   29.94   29.16   28.34   27.55   26.72   26.06   26.69   28.59   29.97   31.20   32.36   33.40   34.27   34.71   34.92   34.32   34.31   33.87   33.01   32.26   31.43   30.80
